generation,best_loss,median_loss
0,0.1395793855190277,0.2101898044347763
1,0.1395793855190277,0.1715778112411499
2,0.13889990746974945,0.1619955599308014
3,0.13889990746974945,0.15634718537330627
4,0.13889990746974945,0.15277501940727234
5,0.13889990746974945,0.15089160203933716
6,0.13674801588058472,0.14937937259674072
7,0.13198751211166382,0.1483611762523651
8,0.13198751211166382,0.14729279279708862
9,0.13198751211166382,0.1458372175693512
10,0.13105151057243347,0.14440478384494781
11,0.12602293491363525,0.14278046786785126
12,0.12602293491363525,0.14119043946266174
13,0.12602293491363525,0.14023646712303162
14,0.12602293491363525,0.13979728519916534
15,0.12602293491363525,0.1391783058643341
16,0.12602293491363525,0.13851742446422577
17,0.12602293491363525,0.13771244883537292
18,0.12602293491363525,0.13669559359550476
19,0.12563517689704895,0.13599607348442078
20,0.12563517689704895,0.13548946380615234
21,0.12563517689704895,0.1347995102405548
22,0.12563517689704895,0.1343071162700653
23,0.12563517689704895,0.13384205102920532
24,0.1251460313796997,0.13340720534324646
25,0.1251460313796997,0.13298112154006958
26,0.1251460313796997,0.13289906084537506
27,0.1251460313796997,0.1326846182346344
28,0.1251460313796997,0.1322612464427948
29,0.1251460313796997,0.1322612464427948
30,0.1251460313796997,0.13201119005680084
31,0.1251460313796997,0.13191546499729156
32,0.12497907131910324,0.1318383812904358
33,0.12497907131910324,0.13163858652114868
34,0.12358519434928894,0.13123920559883118
35,0.12358519434928894,0.13115496933460236
36,0.12358519434928894,0.1311265528202057
37,0.12358519434928894,0.13106663525104523
38,0.12358519434928894,0.13096082210540771
39,0.12358519434928894,0.13082465529441833
40,0.12358519434928894,0.1298905909061432
41,0.12358519434928894,0.12971138954162598
42,0.12358519434928894,0.12955236434936523
43,0.12330920994281769,0.1293342113494873
44,0.12330920994281769,0.12892788648605347
45,0.12330920994281769,0.12882760167121887
46,0.12330920994281769,0.12872551381587982
47,0.1169917955994606,0.12841945886611938
48,0.1169917955994606,0.12804272770881653
49,0.1169917955994606,0.12780851125717163
50,0.1169917955994606,0.1277182698249817
51,0.1169917955994606,0.12759414315223694
52,0.1169917955994606,0.12759414315223694
53,0.1169917955994606,0.12746351957321167
54,0.1169917955994606,0.1272859424352646
55,0.1169917955994606,0.1271965205669403
56,0.1169917955994606,0.12717083096504211
57,0.1169917955994606,0.12717083096504211
58,0.1169917955994606,0.12708574533462524
59,0.1169917955994606,0.1267562061548233
60,0.1169917955994606,0.12671136856079102
61,0.1169917955994606,0.12652403116226196
62,0.1169917955994606,0.1263403594493866
63,0.1169917955994606,0.12614765763282776
64,0.1169917955994606,0.1260388195514679
65,0.1169917955994606,0.1260353922843933
66,0.1169917955994606,0.12603183090686798
67,0.1169917955994606,0.12591111660003662
68,0.1169917955994606,0.12563955783843994
69,0.1169917955994606,0.1256260722875595
70,0.1169917955994606,0.12562280893325806
71,0.1169917955994606,0.1251397728919983
72,0.1169917955994606,0.12507781386375427
73,0.1169917955994606,0.1250162124633789
74,0.1169917955994606,0.12498733401298523
75,0.1169917955994606,0.12495078891515732
76,0.1169917955994606,0.12477374076843262
77,0.1169917955994606,0.12450198829174042
78,0.1169917955994606,0.12450198829174042
79,0.1169917955994606,0.12446142733097076
80,0.1169917955994606,0.12436090409755707
81,0.1169917955994606,0.12436090409755707
82,0.1169917955994606,0.1243278831243515
83,0.1169917955994606,0.12425830960273743
84,0.1169917955994606,0.12419486045837402
85,0.11484465003013611,0.1240788996219635
86,0.11484465003013611,0.12404285371303558
87,0.11484465003013611,0.12396804988384247
88,0.11484465003013611,0.12385831773281097
89,0.11484465003013611,0.12373225390911102
90,0.11484465003013611,0.12362885475158691
91,0.11484465003013611,0.12360066175460815
92,0.11484465003013611,0.12358416616916656
93,0.11484465003013611,0.12358416616916656
94,0.11484465003013611,0.12355366349220276
95,0.11484465003013611,0.12355366349220276
96,0.11484465003013611,0.12355366349220276
97,0.11484465003013611,0.12352068722248077
98,0.11484465003013611,0.12348849326372147
99,0.11484465003013611,0.12345454841852188
