generation,best_loss,median_loss
0,0.07254742830991745,0.0867818295955658
1,0.07254742830991745,0.08358155190944672
2,0.07177913933992386,0.08131317794322968
3,0.06794285774230957,0.07964052259922028
4,0.06794285774230957,0.07771003246307373
5,0.06794285774230957,0.07655899971723557
6,0.06794285774230957,0.07543936371803284
7,0.06794285774230957,0.07461179792881012
8,0.06794285774230957,0.0738675594329834
9,0.06794285774230957,0.07367651164531708
10,0.066951222717762,0.0729798674583435
11,0.06656505167484283,0.07258930802345276
12,0.06656505167484283,0.07247455418109894
13,0.06655264645814896,0.07216808199882507
14,0.06655264645814896,0.071953684091568
15,0.06523587554693222,0.07175702601671219
16,0.06488461792469025,0.07136321812868118
17,0.06415858119726181,0.0708102434873581
18,0.06415858119726181,0.07038898766040802
19,0.06415858119726181,0.07002721726894379
20,0.06415858119726181,0.06984162330627441
21,0.06415858119726181,0.06970850378274918
22,0.06415858119726181,0.06969751417636871
23,0.06395535171031952,0.0695163756608963
24,0.06395535171031952,0.06928068399429321
25,0.06365235894918442,0.06885114312171936
26,0.06365235894918442,0.06857363134622574
27,0.06365235894918442,0.06853696703910828
28,0.06341937929391861,0.06832230091094971
29,0.06341937929391861,0.06804649531841278
30,0.06341937929391861,0.06787404417991638
31,0.06341937929391861,0.06769530475139618
32,0.06341937929391861,0.06752701848745346
33,0.06341937929391861,0.06743793189525604
34,0.06341937929391861,0.06739342212677002
35,0.06341937929391861,0.0670364648103714
36,0.06341937929391861,0.06677636504173279
37,0.06341937929391861,0.06663419306278229
38,0.06341937929391861,0.06655891239643097
39,0.06341937929391861,0.06654932349920273
40,0.06341937929391861,0.06638149917125702
41,0.06299113482236862,0.06630007922649384
42,0.06299113482236862,0.06625249981880188
43,0.06299113482236862,0.06609822809696198
44,0.06299113482236862,0.06600408256053925
45,0.06299113482236862,0.06586605310440063
46,0.06299113482236862,0.06576266139745712
47,0.06299113482236862,0.06571120023727417
48,0.06299113482236862,0.06567339599132538
49,0.06243804469704628,0.06558811664581299
50,0.06212301552295685,0.06545600295066833
51,0.06038593500852585,0.06541933119297028
52,0.06038593500852585,0.06540288031101227
53,0.06038593500852585,0.06534203886985779
54,0.06038593500852585,0.06532210111618042
55,0.06038593500852585,0.06532210111618042
56,0.06038593500852585,0.0652618408203125
57,0.06038593500852585,0.06523789465427399
58,0.06038593500852585,0.06510096788406372
59,0.06038593500852585,0.06505986303091049
60,0.06038593500852585,0.06498250365257263
61,0.05971259996294975,0.0649201050400734
62,0.05971259996294975,0.0649038627743721
63,0.05971259996294975,0.06487807631492615
64,0.05971259996294975,0.06487391889095306
65,0.05971259996294975,0.06483998894691467
66,0.05971259996294975,0.06475584954023361
67,0.05971259996294975,0.06470204889774323
68,0.05971259996294975,0.06470204889774323
69,0.05971259996294975,0.06468038260936737
70,0.05971259996294975,0.06462392210960388
71,0.05971259996294975,0.06455179303884506
72,0.05971259996294975,0.06451377272605896
73,0.05971259996294975,0.06451377272605896
74,0.05971259996294975,0.06451377272605896
75,0.05971259996294975,0.06444798409938812
76,0.05971259996294975,0.06441335380077362
77,0.05971259996294975,0.06441335380077362
78,0.05971259996294975,0.06441335380077362
79,0.05971259996294975,0.06434088945388794
80,0.05971259996294975,0.06429021805524826
81,0.05971259996294975,0.06428291648626328
82,0.05971259996294975,0.06426680088043213
83,0.05971259996294975,0.06424354016780853
84,0.05971259996294975,0.06417364627122879
85,0.05971259996294975,0.06415782868862152
86,0.05971259996294975,0.06415194272994995
87,0.05971259996294975,0.06415194272994995
88,0.05971259996294975,0.06414182484149933
89,0.05971259996294975,0.06411655247211456
90,0.05971259996294975,0.06400437653064728
91,0.05971259996294975,0.06398490071296692
92,0.05971259996294975,0.06396587193012238
93,0.05971259996294975,0.06396014988422394
94,0.05971259996294975,0.06392313539981842
95,0.05971259996294975,0.06388523429632187
96,0.05971259996294975,0.06388523429632187
97,0.05971259996294975,0.06380656361579895
98,0.05971259996294975,0.06369864195585251
99,0.05971259996294975,0.0636507123708725
