generation,best_loss,median_loss
0,0.2467771644393603,0.4230708032846451
1,0.23304240902264914,0.3482510323325793
2,0.23304240902264914,0.29370907694101334
3,0.23154912889003754,0.27407218019167584
4,0.23154912889003754,0.24846651405096054
5,0.23061220347881317,0.2387883166472117
6,0.22975721706946692,0.2375480184952418
7,0.22967044015725455,0.23677033185958862
8,0.22967044015725455,0.23334510624408722
9,0.22686185439427695,0.2321987102429072
10,0.22553851207097372,0.23216547071933746
11,0.2149080460270246,0.23037355889876684
12,0.21490620325009027,0.22967400401830673
13,0.21300711979468664,0.22686541825532913
14,0.21300711979468664,0.22686541825532913
15,0.20692971845467886,0.2249890168507894
16,0.20600241422653198,0.22448853154977164
17,0.20574958622455597,0.21919302642345428
18,0.19747312118609747,0.2149080460270246
19,0.19747312118609747,0.2138274684548378
20,0.19747312118609747,0.21300843606392542
21,0.19747312118609747,0.21240199853976569
22,0.19747312118609747,0.20991884917020798
23,0.1971219057838122,0.20670187970002493
24,0.19389418264230093,0.20231482138236365
25,0.19330382098754248,0.19757773727178574
26,0.1932625745733579,0.19747312118609747
27,0.19277110944191614,0.19747312118609747
28,0.19251248240470886,0.19747312118609747
29,0.1923865502079328,0.19747312118609747
30,0.19160724307099977,0.19385293622811636
31,0.19006174678603807,0.1932625745733579
32,0.18929516896605492,0.19325314462184906
33,0.18929516896605492,0.19308105359474817
34,0.18929516896605492,0.19295180092255274
35,0.18929516896605492,0.19282586872577667
36,0.18878415102759996,0.1922537883122762
37,0.18878415102759996,0.19146360332767168
38,0.18826572224497795,0.19066688294212022
39,0.18826572224497795,0.1905141162375609
40,0.18687153235077858,0.1905141162375609
41,0.18687153235077858,0.18929516896605492
42,0.18610607460141182,0.18914035335183144
43,0.18610607460141182,0.18878415102759996
44,0.18610607460141182,0.18826572224497795
45,0.18457537765304247,0.18826572224497795
46,0.1834753341972828,0.18687153235077858
47,0.1827658787369728,0.18687153235077858
48,0.18233064810434976,0.18687153235077858
49,0.18214991937081018,0.18687153235077858
50,0.18214991937081018,0.18687153235077858
51,0.18214991937081018,0.1868544506529967
52,0.18214991937081018,0.18610607460141182
53,0.18214991937081018,0.18304010356465975
54,0.18214991937081018,0.18304010356465975
55,0.18214991937081018,0.18304010356465975
56,0.18190851310888925,0.18233064810434976
57,0.17581343899170557,0.18233064810434976
58,0.17581343899170557,0.18233064810434976
59,0.17581343899170557,0.18233064810434976
60,0.17444426814715067,0.18214991937081018
61,0.17444426814715067,0.18214991937081018
62,0.17430872221787772,0.17792670677105585
63,0.17369642853736877,0.17792670677105585
64,0.17364022384087244,0.17776037752628326
65,0.17329945911963782,0.17770452549060187
66,0.1732856680949529,0.17768530050913492
67,0.1732856680949529,0.17656508088111877
68,0.1732856680949529,0.17650156964858374
69,0.1732391193509102,0.17631525918841362
70,0.17175670713186264,0.17559241006771723
71,0.17171367754538855,0.17512986063957214
72,0.17171241467197737,0.17512986063957214
73,0.1717101943989595,0.17512986063957214
74,0.1717101943989595,0.17480280250310898
75,0.17128528778751692,0.17461619774500528
76,0.17116261397798857,0.17448884000380835
77,0.17108249043424925,0.17426693439483643
78,0.17108243455489477,0.17422218869129816
79,0.17108243455489477,0.17402164886395136
80,0.17086408783992132,0.17370710025231043
81,0.17086408783992132,0.1734926998615265
82,0.17079410701990128,0.17319455742835999
83,0.1705334112048149,0.17319455742835999
84,0.17052274197340012,0.17295770595471063
85,0.17002598196268082,0.1727492685119311
86,0.17002598196268082,0.17249865209062895
87,0.16985365251700082,0.1723212239642938
88,0.16985365251700082,0.17209329828619957
89,0.16984700659910837,0.17206539462010065
90,0.169531070937713,0.17199371258417764
91,0.169531070937713,0.1719591865936915
92,0.169531070937713,0.17179847632845244
93,0.169531070937713,0.17167847603559494
94,0.169531070937713,0.171550119916598
95,0.169531070937713,0.17126318315664926
96,0.16952340180675188,0.17115692545970282
97,0.16921761011083922,0.17109703769286475
98,0.16919338827331862,0.17094176510969797
99,0.16919338827331862,0.1708604966600736
