action_index,position,expression,length,operon_mse,validation_mse
0,0,((-0.000187) + (0.999928 * ((-0.313504) * X8))),5,0.0014505276922136545,0.0019324463792145252
0,1,((-0.000368) + (0.315941 * sin(((-1.335228) * X8)))),6,0.0013437378220260143,0.001796978642232716
0,2,((-0.000136) + (0.999951 * (((-0.287600) * X8) - (3.379005 * X3)))),7,0.001231225673109293,0.0016285107703879476
0,3,((-0.003629) + (1.009090 * (((-0.037411) * X8) / sqrt(abs(((-0.100569) * X6)))))),8,0.001137946150265634,0.00189774832688272
0,4,((-0.000248) + (0.999951 * (((-1.081217) * X8) * ((6.509610 * X1) + 0.228423)))),9,0.0008825844270177186,inf
0,5,((-0.000443) + (1.084065 * (sin(((-1.398310) * X8)) * ((4.534802 * X1) + 0.231162)))),10,0.0008163430029526353,inf
0,6,(0.000105 + (1.000033 * ((((0.389008 * X6) - (1.327571 * X8)) - (15.281954 * X3)) * ((4.420483 * X1) + 0.225499)))),13,0.0007420683396048844,inf
0,7,((-0.000320) + (1.013503 * (((sin(((-3.224947) * X8)) * ((2.437431 * X1) + 0.016583)) - (0.435837 * X7)) + (((-0.582753) * X8) - (3.851246 * X3))))),16,0.0004981977981515229,inf
