generation,best_loss,median_loss
0,0.2644467055797577,0.3091723322868347
1,0.2644467055797577,0.293852835893631
2,0.2618367671966553,0.2781997323036194
3,0.2618367671966553,0.2644467055797577
4,0.2618367671966553,0.2644467055797577
5,0.2618367671966553,0.2644467055797577
6,0.2584686875343323,0.2644467055797577
7,0.2584686875343323,0.2644466161727905
8,0.2584686875343323,0.2618367671966553
9,0.2584686875343323,0.2618367671966553
10,0.2561747431755066,0.2618367671966553
11,0.2560172975063324,0.26056569814682007
12,0.2560172975063324,0.2599128782749176
13,0.2560172975063324,0.2593459486961365
14,0.2557211220264435,0.2584686875343323
15,0.2557211220264435,0.2584686875343323
16,0.2557211220264435,0.25812745094299316
17,0.25217971205711365,0.2572031617164612
18,0.25217971205711365,0.2561747431755066
19,0.2516971528530121,0.2560172975063324
20,0.2516971528530121,0.2560172975063324
21,0.25137242674827576,0.2557211220264435
22,0.25137242674827576,0.2557211220264435
23,0.25137242674827576,0.2527562975883484
24,0.25137242674827576,0.25217971205711365
25,0.25137242674827576,0.25217971205711365
26,0.25137242674827576,0.25217971205711365
27,0.25047174096107483,0.25209206342697144
28,0.25047174096107483,0.25182804465293884
29,0.25047174096107483,0.2516971528530121
30,0.2484789490699768,0.25137242674827576
31,0.2484789490699768,0.25137242674827576
32,0.2484789490699768,0.25137242674827576
33,0.2473406344652176,0.25137242674827576
34,0.24623945355415344,0.25137242674827576
35,0.24623945355415344,0.2505159378051758
36,0.24623945355415344,0.25047174096107483
37,0.24623945355415344,0.25047174096107483
38,0.24623945355415344,0.25047174096107483
39,0.24623945355415344,0.25047174096107483
40,0.24623945355415344,0.25047174096107483
41,0.24623945355415344,0.25047174096107483
42,0.24623945355415344,0.2502123713493347
43,0.24623945355415344,0.24994929134845734
44,0.24623945355415344,0.24832569062709808
45,0.2450374960899353,0.2473406344652176
46,0.2450374960899353,0.2473406344652176
47,0.2450374960899353,0.2473406344652176
48,0.2444242537021637,0.24623945355415344
49,0.24437449872493744,0.24623945355415344
50,0.24437449872493744,0.24623945355415344
51,0.24437449872493744,0.24623945355415344
52,0.24437449872493744,0.24623945355415344
53,0.24437449872493744,0.24623945355415344
54,0.24437449872493744,0.24623945355415344
55,0.24437449872493744,0.24623945355415344
56,0.24437449872493744,0.24623945355415344
57,0.24437449872493744,0.24565035104751587
58,0.24437449872493744,0.24487455189228058
59,0.23837590217590332,0.2444242537021637
60,0.23837590217590332,0.2444242537021637
61,0.23837590217590332,0.24437449872493744
62,0.23837590217590332,0.24437449872493744
63,0.23837590217590332,0.24437449872493744
64,0.23837590217590332,0.24437449872493744
65,0.23837590217590332,0.24437449872493744
66,0.23837590217590332,0.24437449872493744
67,0.23837590217590332,0.24437449872493744
68,0.23837590217590332,0.24437449872493744
69,0.23837590217590332,0.24437449872493744
70,0.23837590217590332,0.24437449872493744
71,0.23837590217590332,0.24437449872493744
72,0.23837590217590332,0.243707075715065
73,0.23837590217590332,0.24262815713882446
74,0.23837590217590332,0.24260585010051727
75,0.23837590217590332,0.24125324189662933
76,0.23837590217590332,0.24098239839076996
77,0.23837590217590332,0.2384142279624939
78,0.23837590217590332,0.23837590217590332
79,0.23837590217590332,0.23837590217590332
80,0.23837590217590332,0.23837590217590332
81,0.23837590217590332,0.23837590217590332
82,0.23837590217590332,0.23837590217590332
83,0.23837590217590332,0.23837590217590332
84,0.23837590217590332,0.23837590217590332
85,0.23837590217590332,0.23837590217590332
86,0.23837590217590332,0.23837590217590332
87,0.23837590217590332,0.23837590217590332
88,0.23837590217590332,0.23837590217590332
89,0.23837590217590332,0.23837590217590332
90,0.23837590217590332,0.23837590217590332
91,0.23837590217590332,0.23837590217590332
92,0.23837590217590332,0.23837590217590332
93,0.23837590217590332,0.23837590217590332
94,0.23837590217590332,0.23837590217590332
95,0.23837590217590332,0.23837590217590332
96,0.23837590217590332,0.23837590217590332
97,0.23837590217590332,0.23837590217590332
98,0.23837590217590332,0.23837590217590332
99,0.23837588727474213,0.23837590217590332
