generation,best_loss,median_loss
0,0.25006693601608276,0.2886770963668823
1,0.24461637437343597,0.2795131206512451
2,0.23784498870372772,0.2720717489719391
3,0.23784498870372772,0.2632001042366028
4,0.23784498870372772,0.26031893491744995
5,0.23784498870372772,0.2566881775856018
6,0.2356756031513214,0.2517407536506653
7,0.2356756031513214,0.25006693601608276
8,0.23016278445720673,0.2469743937253952
9,0.23016278445720673,0.24591022729873657
10,0.23016278445720673,0.24437789618968964
11,0.22215169668197632,0.24150989949703217
12,0.22215169668197632,0.23649278283119202
13,0.22215169668197632,0.23567628860473633
14,0.22215169668197632,0.2356756031513214
15,0.22207112610340118,0.23387384414672852
16,0.22207112610340118,0.23256365954875946
17,0.22195874154567719,0.23256365954875946
18,0.2153039127588272,0.2311733514070511
19,0.2153039127588272,0.2301519513130188
20,0.2153039127588272,0.22546514868736267
21,0.2153039127588272,0.2244756519794464
22,0.2153039127588272,0.22223564982414246
23,0.2153039127588272,0.22205783426761627
24,0.2153039127588272,0.22170086205005646
25,0.20909470319747925,0.220244362950325
26,0.20909470319747925,0.21730923652648926
27,0.1980258971452713,0.21730923652648926
28,0.1980258971452713,0.2171090990304947
29,0.1980258971452713,0.21610623598098755
30,0.1980258971452713,0.21610623598098755
31,0.1980258971452713,0.216011643409729
32,0.1980258971452713,0.2155914306640625
33,0.1980258971452713,0.2153039127588272
34,0.1926901638507843,0.20909470319747925
35,0.1926901638507843,0.2046855390071869
36,0.1926901638507843,0.20204943418502808
37,0.1926901638507843,0.20105913281440735
38,0.1926901638507843,0.1980258971452713
39,0.1926901638507843,0.1980258971452713
40,0.1926901638507843,0.1980258971452713
41,0.1926901638507843,0.1980258971452713
42,0.1926901638507843,0.1980258971452713
43,0.1926901638507843,0.1980258971452713
44,0.1926901638507843,0.1980258971452713
45,0.1926901638507843,0.19564315676689148
46,0.1926901638507843,0.1926901638507843
47,0.1926901638507843,0.1926901638507843
48,0.1926901638507843,0.1926901638507843
49,0.1926901638507843,0.1926901638507843
50,0.1926901638507843,0.1926901638507843
51,0.1926901638507843,0.1926901638507843
52,0.1926901638507843,0.1926901638507843
53,0.1926901638507843,0.1926901638507843
54,0.1926901638507843,0.1926901638507843
55,0.1926901638507843,0.1926901638507843
56,0.1926901638507843,0.1926901638507843
57,0.1926901638507843,0.1926901638507843
58,0.1926901638507843,0.1926901638507843
59,0.1926901638507843,0.1926901638507843
60,0.1926901638507843,0.1926901638507843
61,0.1926901638507843,0.1926901638507843
62,0.1926901638507843,0.1926901638507843
63,0.1926901638507843,0.1926901638507843
64,0.1926901638507843,0.1926901638507843
65,0.1926901638507843,0.1926901638507843
66,0.1926901638507843,0.1926901638507843
67,0.1926901638507843,0.1926901638507843
68,0.1926901638507843,0.1926901638507843
69,0.1926901638507843,0.1926901638507843
70,0.1926901638507843,0.1926901638507843
71,0.1926901638507843,0.1926901638507843
72,0.1926901638507843,0.1926901638507843
73,0.1926901638507843,0.1926901638507843
74,0.1926901638507843,0.1926901638507843
75,0.1926901638507843,0.1926901638507843
76,0.1926901638507843,0.1926901638507843
77,0.1926901638507843,0.1926901638507843
78,0.1926901638507843,0.1926901638507843
79,0.1926901638507843,0.1926901638507843
80,0.1926901638507843,0.1926901638507843
81,0.1926901638507843,0.1926901638507843
82,0.1926901638507843,0.1926901638507843
83,0.1926901638507843,0.1926901638507843
84,0.1926901638507843,0.1926901638507843
85,0.1926901638507843,0.1926901638507843
86,0.1926901638507843,0.1926901638507843
87,0.1926901638507843,0.1926901638507843
88,0.1926901638507843,0.1926901638507843
89,0.1926901638507843,0.1926901638507843
90,0.1926901638507843,0.1926901638507843
91,0.1926901638507843,0.1926901638507843
92,0.1926901638507843,0.1926901638507843
93,0.1926901638507843,0.1926901638507843
94,0.1926901638507843,0.1926901638507843
95,0.1926901638507843,0.1926901638507843
96,0.1926901638507843,0.1926901638507843
97,0.1926901638507843,0.1926901638507843
98,0.1926901638507843,0.1926901638507843
99,0.1926901638507843,0.1926901638507843
