generation,best_loss,median_loss
0,0.19065128018458685,0.3024510244528453
1,0.1788907249768575,0.2458044687906901
2,0.17025556166966757,0.22367572536071142
3,0.16614190364877382,0.21020531157652536
4,0.1620324763158957,0.19927305479844412
5,0.15972428396344185,0.19087913384040198
6,0.15905373419324556,0.18516377607981363
7,0.15642986819148064,0.1800878420472145
8,0.15496037403742471,0.1743861511349678
9,0.15494597951571146,0.17232251912355423
10,0.15196684375405312,0.16813266525665918
11,0.14811721444129944,0.16463004176815352
12,0.14811721444129944,0.16390010714530945
13,0.14784309019645056,0.1626578209300836
14,0.1443824643890063,0.1610733618338903
15,0.1429391304651896,0.15981785580515862
16,0.1429391304651896,0.15888655309875807
17,0.14201094831029573,0.15819873536626497
18,0.14201094831029573,0.15711217994491258
19,0.14196156213680902,0.15553824231028557
20,0.1419131780664126,0.15487990279992422
21,0.1415354609489441,0.15433679769436517
22,0.14108907679716745,0.15383925040562949
23,0.1403240462144216,0.15322856232523918
24,0.14023748536904654,0.15211026867230734
25,0.14023748536904654,0.1514279469847679
26,0.13993961115678152,0.15021338686347008
27,0.13993961115678152,0.1491334686676661
28,0.1399336171646913,0.1487664058804512
29,0.1399336171646913,0.1470856765906016
30,0.13964887584249178,0.1461109183728695
31,0.13906889284650484,0.14534753436843553
32,0.1356221797565619,0.1452699601650238
33,0.13448049500584602,0.14515988156199455
34,0.13447017346819243,0.14507053792476654
35,0.13447017346819243,0.14493877068161964
36,0.13447017346819243,0.1447319599489371
37,0.13408904150128365,0.14420696844657263
38,0.13408904150128365,0.1435792582730452
39,0.13349601005514464,0.14307188987731934
40,0.13349601005514464,0.14252803102135658
41,0.13349601005514464,0.14194360623757044
42,0.13349601005514464,0.1416727900505066
43,0.13303091501196226,0.14125106732050577
44,0.13290349518259367,0.14044603829582533
45,0.1326900782684485,0.13988147055109343
46,0.1326900782684485,0.13898232082525888
47,0.1326900782684485,0.1371970276037852
48,0.13263778512676558,0.1370888315141201
49,0.13146308809518814,0.13679510851701102
50,0.13146308809518814,0.13666974877317747
51,0.1310088038444519,0.13626098011930785
52,0.1310088038444519,0.13622710605462393
53,0.1310088038444519,0.13590739915768305
54,0.1310088038444519,0.13563045610984167
55,0.1308958778778712,0.13533352812131247
56,0.1308958778778712,0.13483349978923798
57,0.1308958778778712,0.13454065844416618
58,0.1308958778778712,0.13420477757851282
59,0.1296935354669889,0.13397703568140665
60,0.1287547672788302,0.13380436350901923
61,0.1284943868716558,0.1335631993909677
62,0.1284943868716558,0.13329758743445078
63,0.1284943868716558,0.13314754764238992
64,0.12845165779193243,0.13301565994819006
65,0.12845165530840555,0.13291645919283232
66,0.1283735235532125,0.13277650500337282
67,0.1283735235532125,0.1320852426191171
68,0.1268435170253118,0.13204736138383547
69,0.1268142523864905,0.13203235467274985
70,0.1268142523864905,0.13197917739550272
71,0.1268142523864905,0.13194985191027322
72,0.1268142523864905,0.13193588082989058
73,0.1268142523864905,0.1318883808950583
74,0.12660607447226843,0.13183266296982765
75,0.12656284992893538,0.13156591852506003
76,0.12655354912082353,0.13147267575065294
77,0.1265006090203921,0.13129503155748048
78,0.12552826603253683,0.13129503155748048
79,0.12552826603253683,0.13118943696220717
80,0.12543578197558722,0.13104568546017012
81,0.12496126318971316,0.13096127286553383
82,0.12496126318971316,0.13077416767676672
83,0.12470223630468051,0.13059802974263826
84,0.12465605015556018,0.13046416764458021
85,0.12465605015556018,0.12990567460656166
86,0.12465605015556018,0.12979026387135187
87,0.12465605015556018,0.1297453592220942
88,0.12465605015556018,0.12965773542722067
89,0.12465605015556018,0.12956281254688898
90,0.12465605015556018,0.1291419267654419
91,0.12451217820247014,0.1286775271097819
92,0.12451217820247014,0.12765024354060492
93,0.12430684392650922,0.12761379530032477
94,0.1233796589076519,0.12723438441753387
95,0.12333506966630618,0.1267146791021029
96,0.12311255931854248,0.12664230167865753
97,0.12311255931854248,0.126435998827219
98,0.12311255931854248,0.12633170808355013
99,0.12306021402279536,0.1261439323425293
