generation,best_loss,median_loss
0,0.09038097163041432,0.11553672204415004
1,0.08407882352670033,0.10484383751948674
2,0.08233613272507985,0.09990049401919048
3,0.08192394922176997,0.0968374212582906
4,0.08192394922176997,0.09407295038302739
5,0.08192394922176997,0.09189736098051071
6,0.08010171850522359,0.09065659840901692
7,0.08002098898092906,0.08985380083322525
8,0.07860450446605682,0.0889489750067393
9,0.07860450446605682,0.08799941837787628
10,0.07827481379111607,0.08722823113203049
11,0.07827481379111607,0.0864983672897021
12,0.07720647007226944,0.08573892215887706
13,0.07720647007226944,0.08538840214411418
14,0.07720647007226944,0.08504292368888855
15,0.07720647007226944,0.0845459575454394
16,0.07720647007226944,0.08411700278520584
17,0.07720647007226944,0.08396565914154053
18,0.07720647007226944,0.0836378460129102
19,0.07662714769442876,0.08325962473948796
20,0.07656925668319066,0.08294951170682907
21,0.07656925668319066,0.08270145455996196
22,0.07628539949655533,0.08246927956740062
23,0.07628539949655533,0.0820966586470604
24,0.07628539949655533,0.08192533006270726
25,0.07628539949655533,0.08168400327364604
26,0.07447440177202225,0.08140148222446442
27,0.07311508059501648,0.08118947595357895
28,0.07311508059501648,0.0808881347378095
29,0.07311508059501648,0.08072320620218913
30,0.07311508059501648,0.0804533635576566
31,0.07311508059501648,0.08030625184377034
32,0.07311508059501648,0.08012171586354573
33,0.07307563722133636,0.07988108197848003
34,0.07307563722133636,0.07964915037155151
35,0.07307563722133636,0.07954707245031993
36,0.07307563722133636,0.07937523474295934
37,0.07307563722133636,0.07922041167815526
38,0.07307563722133636,0.07903902480999629
39,0.07307563722133636,0.07889026155074437
40,0.07307563722133636,0.07858539869387944
41,0.07307563722133636,0.0784435123205185
42,0.07307563722133636,0.0782606874903043
43,0.07307563722133636,0.07819769779841106
44,0.07286056876182556,0.0780502383907636
45,0.07286056876182556,0.07797482113043468
46,0.07286056876182556,0.07792976498603821
47,0.07286056876182556,0.07783888777097066
48,0.07236399749914806,0.07773450513680775
49,0.07227146377166112,0.07762321333090465
50,0.07227146377166112,0.07753074417511623
51,0.07227146377166112,0.07732584079106648
52,0.07227146377166112,0.07723608613014221
53,0.07227146377166112,0.07715106755495071
54,0.07227146377166112,0.07706134021282196
55,0.07227146377166112,0.07696522027254105
56,0.07227146377166112,0.07692430416742961
57,0.07227146377166112,0.07684255888064702
58,0.07227146377166112,0.07675958424806595
59,0.07227146377166112,0.07667922228574753
60,0.07227146377166112,0.07664244125286739
61,0.07227146377166112,0.07664107779661815
62,0.07227146377166112,0.07657493650913239
63,0.07227146377166112,0.07652499775091808
64,0.07227146377166112,0.07650246719519298
65,0.07187073429425557,0.07642224431037903
66,0.07187073429425557,0.07635174443324406
67,0.07187073429425557,0.07633070399363835
68,0.07187073429425557,0.07629817724227905
69,0.07187073429425557,0.0762272650996844
70,0.07187073429425557,0.07619158923625946
71,0.07187073429425557,0.07612870385249455
72,0.07187073429425557,0.07608749965826671
73,0.07187073429425557,0.07606169581413269
74,0.07187073429425557,0.07598395521442096
75,0.07187073429425557,0.07597150777777036
76,0.07187073429425557,0.07589839895566304
77,0.07187073429425557,0.07585056871175766
78,0.07110716650883357,0.07575197517871857
79,0.07110716650883357,0.07567474866906802
80,0.07110716650883357,0.07560815413792928
81,0.07110716650883357,0.07559036463499069
82,0.07110716650883357,0.07547588025530179
83,0.07110716650883357,0.07542409872015317
84,0.07110716650883357,0.07530511543154716
85,0.07099454353253047,0.07521787285804749
86,0.07099454353253047,0.07516773293415706
87,0.07099454353253047,0.07515899588664372
88,0.07099454353253047,0.07515490055084229
89,0.07099454353253047,0.07506832977135976
90,0.07099454353253047,0.07502519463499387
91,0.07006954153378804,0.07499555374185245
92,0.07006954153378804,0.07498454426725705
93,0.07006954153378804,0.0749413271745046
94,0.07006954153378804,0.07490043342113495
95,0.07006954153378804,0.07486397648851077
96,0.07000267257293065,0.07478223741054535
97,0.07000267257293065,0.07471323510011037
98,0.07000267257293065,0.07467582573493321
99,0.07000267257293065,0.07464160273472469
