generation,best_loss,median_loss
0,0.16136419773101807,0.23630672693252563
1,0.14459916949272156,0.19827136397361755
2,0.14459916949272156,0.19062668085098267
3,0.14459916949272156,0.17384430766105652
4,0.14459916949272156,0.1639876812696457
5,0.14459916949272156,0.15686024725437164
6,0.14459916949272156,0.15686024725437164
7,0.14362703263759613,0.15585492551326752
8,0.14362703263759613,0.15389032661914825
9,0.14009049534797668,0.1495966613292694
10,0.14009049534797668,0.14459916949272156
11,0.14009049534797668,0.14459916949272156
12,0.14009049534797668,0.14459916949272156
13,0.14009049534797668,0.14459916949272156
14,0.14009049534797668,0.14440445601940155
15,0.14009049534797668,0.14431162178516388
16,0.14009049534797668,0.14431162178516388
17,0.14009049534797668,0.14362703263759613
18,0.1397988349199295,0.14298105239868164
19,0.13728643953800201,0.14189141988754272
20,0.13728643953800201,0.14009049534797668
21,0.13728643953800201,0.14009049534797668
22,0.13728643953800201,0.14009049534797668
23,0.13728643953800201,0.14009049534797668
24,0.13723613321781158,0.14009049534797668
25,0.13147175312042236,0.14009049534797668
26,0.13147175312042236,0.1397988349199295
27,0.13147175312042236,0.13913996517658234
28,0.13147175312042236,0.13728643953800201
29,0.13147175312042236,0.13728643953800201
30,0.13147175312042236,0.13728643953800201
31,0.13147175312042236,0.13728643953800201
32,0.13147175312042236,0.13723613321781158
33,0.13147175312042236,0.13723613321781158
34,0.13147175312042236,0.13723613321781158
35,0.12764227390289307,0.13723613321781158
36,0.12764227390289307,0.13648127019405365
37,0.12764227390289307,0.13340377807617188
38,0.12764227390289307,0.13296684622764587
39,0.12764227390289307,0.13296684622764587
40,0.12764227390289307,0.13171227276325226
41,0.12764227390289307,0.13110558688640594
42,0.12764227390289307,0.129415363073349
43,0.12764227390289307,0.12847226858139038
44,0.12764227390289307,0.12764227390289307
45,0.12764227390289307,0.12764227390289307
46,0.12764225900173187,0.12764227390289307
47,0.12764225900173187,0.12764227390289307
48,0.12764225900173187,0.12764227390289307
49,0.12764225900173187,0.12764227390289307
50,0.12764225900173187,0.12764227390289307
51,0.12764225900173187,0.12764227390289307
52,0.12355320900678635,0.12764227390289307
53,0.12355320900678635,0.12764227390289307
54,0.12355320900678635,0.12764227390289307
55,0.12355320900678635,0.12764227390289307
56,0.12355320900678635,0.12764227390289307
57,0.12355320900678635,0.12764227390289307
58,0.12355320900678635,0.12764227390289307
59,0.12355320900678635,0.12764227390289307
60,0.12355320900678635,0.12764227390289307
61,0.12355320900678635,0.12764227390289307
62,0.12355320900678635,0.12764227390289307
63,0.12355320900678635,0.12764227390289307
64,0.12355320900678635,0.12764227390289307
65,0.12355320900678635,0.12764225900173187
66,0.12355320900678635,0.12764225900173187
67,0.12355320900678635,0.12764225900173187
68,0.12355320900678635,0.12764225900173187
69,0.12355320900678635,0.12763574719429016
70,0.12355320900678635,0.12755417823791504
71,0.12355320900678635,0.1274416595697403
72,0.12107839435338974,0.1273949295282364
73,0.12107839435338974,0.1273932307958603
74,0.12107839435338974,0.12736891210079193
75,0.12107839435338974,0.1271428018808365
76,0.12107839435338974,0.1271428018808365
77,0.12107839435338974,0.1267593502998352
78,0.12105599045753479,0.12355320900678635
79,0.12105599045753479,0.12355320900678635
80,0.12105599045753479,0.12355320900678635
81,0.12105599045753479,0.12355320900678635
82,0.12105599045753479,0.12355320900678635
83,0.12105599045753479,0.12355320900678635
84,0.12105599045753479,0.12355320900678635
85,0.12091001123189926,0.12355320900678635
86,0.11896045506000519,0.12355320900678635
87,0.11896045506000519,0.12355320900678635
88,0.11896045506000519,0.12355320900678635
89,0.11896045506000519,0.12355320900678635
90,0.11896045506000519,0.12354958057403564
91,0.11896045506000519,0.1235489547252655
92,0.11896045506000519,0.12354714423418045
93,0.11896045506000519,0.12321853637695312
94,0.11896045506000519,0.12305667996406555
95,0.11896045506000519,0.1213129460811615
96,0.11896045506000519,0.1213129460811615
97,0.11896045506000519,0.1211114451289177
98,0.11896045506000519,0.1211114451289177
99,0.11896045506000519,0.1211114451289177
