generation,best_loss,median_loss
0,0.15171681344509125,0.2146698236465454
1,0.1452503204345703,0.18785929679870605
2,0.1452503204345703,0.17513145506381989
3,0.1452503204345703,0.1678490936756134
4,0.1452503204345703,0.16219010949134827
5,0.1421717256307602,0.15813428163528442
6,0.1421717256307602,0.15667009353637695
7,0.14043454825878143,0.15569168329238892
8,0.13703930377960205,0.15355682373046875
9,0.13703930377960205,0.15191587805747986
10,0.13703930377960205,0.15099547803401947
11,0.13703930377960205,0.15075695514678955
12,0.13703930377960205,0.14975930750370026
13,0.13703930377960205,0.14877921342849731
14,0.13703930377960205,0.1477726697921753
15,0.13353562355041504,0.1462743580341339
16,0.13353562355041504,0.14583298563957214
17,0.1335320919752121,0.14513611793518066
18,0.1335320919752121,0.14498627185821533
19,0.12540274858474731,0.1440371423959732
20,0.12540274858474731,0.1424112170934677
21,0.12540274858474731,0.14080196619033813
22,0.12540274858474731,0.14015403389930725
23,0.12540274858474731,0.13939616084098816
24,0.12525758147239685,0.13886472582817078
25,0.12525758147239685,0.13826102018356323
26,0.12525758147239685,0.13704757392406464
27,0.12525758147239685,0.1366676688194275
28,0.12525758147239685,0.13546372950077057
29,0.12525758147239685,0.1351073980331421
30,0.12525758147239685,0.13444218039512634
31,0.12525758147239685,0.13419592380523682
32,0.12525758147239685,0.13387411832809448
33,0.12525758147239685,0.1335451900959015
34,0.12525758147239685,0.1333741843700409
35,0.12426281720399857,0.13283655047416687
36,0.12426281720399857,0.13234883546829224
37,0.12426281720399857,0.13204669952392578
38,0.12426281720399857,0.1316334307193756
39,0.12298732995986938,0.1310705542564392
40,0.12298732995986938,0.13043302297592163
41,0.12298732995986938,0.12989354133605957
42,0.12182135134935379,0.12969599664211273
43,0.12182135134935379,0.1295875608921051
44,0.12182135134935379,0.12952673435211182
45,0.12182135134935379,0.12928682565689087
46,0.12182135134935379,0.1291978508234024
47,0.12182135134935379,0.128986656665802
48,0.12182135134935379,0.12878209352493286
49,0.12182135134935379,0.12849628925323486
50,0.12182135134935379,0.12828630208969116
51,0.12182135134935379,0.12810707092285156
52,0.12182135134935379,0.12798288464546204
53,0.12182135134935379,0.12769749760627747
54,0.12182135134935379,0.12761253118515015
55,0.12182135134935379,0.1275467872619629
56,0.12182135134935379,0.12738186120986938
57,0.12182135134935379,0.12727171182632446
58,0.12182135134935379,0.1272110790014267
59,0.12182135134935379,0.12718716263771057
60,0.11802239716053009,0.12713027000427246
61,0.11802239716053009,0.1270226240158081
62,0.11802239716053009,0.12686511874198914
63,0.11802239716053009,0.12686486542224884
64,0.11802239716053009,0.12673042714595795
65,0.11802239716053009,0.12637287378311157
66,0.11802239716053009,0.12619173526763916
67,0.11802239716053009,0.12588492035865784
68,0.11802239716053009,0.12588492035865784
69,0.11802239716053009,0.1257973462343216
70,0.11802239716053009,0.12564754486083984
71,0.11802239716053009,0.12539193034172058
72,0.11670465022325516,0.1252419650554657
73,0.11670465022325516,0.12497162818908691
74,0.11670465022325516,0.12488852441310883
75,0.11670465022325516,0.12479227781295776
76,0.11670465022325516,0.12463822960853577
77,0.11670449376106262,0.12453453987836838
78,0.11670449376106262,0.12452049553394318
79,0.11670449376106262,0.1242576390504837
80,0.11670449376106262,0.12398391216993332
81,0.11670449376106262,0.12373693287372589
82,0.11670449376106262,0.1236097514629364
83,0.11670449376106262,0.12315870821475983
84,0.11670449376106262,0.12309584021568298
85,0.11670449376106262,0.12298732995986938
86,0.11670449376106262,0.12297938019037247
87,0.11670449376106262,0.1228378564119339
88,0.11670449376106262,0.12277337163686752
89,0.11670449376106262,0.12260222434997559
90,0.11670449376106262,0.1216699630022049
91,0.11670449376106262,0.121416836977005
92,0.11659706383943558,0.12103359401226044
93,0.11622625589370728,0.12055132538080215
94,0.11449958384037018,0.12009359151124954
95,0.11449958384037018,0.11971032619476318
96,0.11449958384037018,0.11967277526855469
97,0.11449958384037018,0.11952394247055054
98,0.11449958384037018,0.1194506585597992
99,0.11449958384037018,0.11941246688365936
