generation,best_loss,median_loss
0,0.12325044721364975,0.17063626646995544
1,0.12288925051689148,0.15122278034687042
2,0.12288925051689148,0.14421199262142181
3,0.12201453000307083,0.1394086480140686
4,0.12201453000307083,0.13475719094276428
5,0.11488025635480881,0.131846085190773
6,0.11488025635480881,0.1291126012802124
7,0.11488025635480881,0.1274476796388626
8,0.1115020141005516,0.12607616186141968
9,0.10847003757953644,0.12444000691175461
10,0.10847003757953644,0.12319532036781311
11,0.10734650492668152,0.12190352380275726
12,0.10272780060768127,0.12100152671337128
13,0.10185501724481583,0.12031447887420654
14,0.1004924476146698,0.1185419037938118
15,0.1004924476146698,0.11792954802513123
16,0.1004924476146698,0.1168995201587677
17,0.1004924476146698,0.11655164510011673
18,0.09917117655277252,0.11593431234359741
19,0.09917117655277252,0.11485316604375839
20,0.09917117655277252,0.11376632750034332
21,0.09465553611516953,0.11283336579799652
22,0.09465553611516953,0.1120469719171524
23,0.09465553611516953,0.1112324520945549
24,0.09465553611516953,0.10981667041778564
25,0.09465553611516953,0.10779643058776855
26,0.09465553611516953,0.10696065425872803
27,0.09465553611516953,0.10655660927295685
28,0.09465553611516953,0.10636121034622192
29,0.09465553611516953,0.10526224970817566
30,0.09465553611516953,0.10494653135538101
31,0.09465553611516953,0.10465051233768463
32,0.09119319915771484,0.10401633381843567
33,0.09119319915771484,0.1035614162683487
34,0.09119319915771484,0.10334575921297073
35,0.09119319915771484,0.10334575921297073
36,0.09119319915771484,0.10323110967874527
37,0.09119319915771484,0.10311397910118103
38,0.09119319915771484,0.10291919112205505
39,0.09119319915771484,0.10266018658876419
40,0.08840649574995041,0.10238461196422577
41,0.08840649574995041,0.10208763182163239
42,0.08840649574995041,0.10201798379421234
43,0.08840649574995041,0.10201798379421234
44,0.08840649574995041,0.10159903764724731
45,0.08840649574995041,0.10143229365348816
46,0.08840649574995041,0.10113838315010071
47,0.08840649574995041,0.10081267356872559
48,0.08840649574995041,0.10064143687486649
49,0.08840649574995041,0.09996459633111954
50,0.08840649574995041,0.09988458454608917
51,0.08840649574995041,0.09955574572086334
52,0.08840649574995041,0.09935734421014786
53,0.08840649574995041,0.09896577894687653
54,0.08840649574995041,0.09896577894687653
55,0.08840649574995041,0.09878862649202347
56,0.08840649574995041,0.09860903024673462
57,0.08840649574995041,0.09852277487516403
58,0.08840649574995041,0.09811926633119583
59,0.08840649574995041,0.09802453219890594
60,0.08840649574995041,0.09791219234466553
61,0.08840649574995041,0.09774468094110489
62,0.08840649574995041,0.09754439443349838
63,0.08840649574995041,0.09747999906539917
64,0.08840649574995041,0.09742840379476547
65,0.08840649574995041,0.09742840379476547
66,0.08840649574995041,0.09714020788669586
67,0.08840649574995041,0.09703366458415985
68,0.08840649574995041,0.0970056876540184
69,0.08840649574995041,0.09692779183387756
70,0.08744398504495621,0.09690627455711365
71,0.08744398504495621,0.09675329178571701
72,0.08744398504495621,0.09653434157371521
73,0.08744398504495621,0.09651750326156616
74,0.08744398504495621,0.09649316966533661
75,0.08744398504495621,0.09636683762073517
76,0.08744398504495621,0.09618441015481949
77,0.08744398504495621,0.09586894512176514
78,0.08744398504495621,0.09582667052745819
79,0.08744398504495621,0.09552231431007385
80,0.08744398504495621,0.09527315199375153
81,0.08744398504495621,0.09521882236003876
82,0.08744398504495621,0.09475085884332657
83,0.08744398504495621,0.09460416436195374
84,0.08744398504495621,0.09453753381967545
85,0.08744398504495621,0.09441547095775604
86,0.08744398504495621,0.09436291456222534
87,0.08744398504495621,0.09436291456222534
88,0.08744398504495621,0.0942893773317337
89,0.08744398504495621,0.09418400377035141
90,0.08744398504495621,0.09390708804130554
91,0.08744398504495621,0.09382157027721405
92,0.08744398504495621,0.09378033876419067
93,0.08744398504495621,0.09378033876419067
94,0.08744398504495621,0.09378033876419067
95,0.08744398504495621,0.09368625283241272
96,0.08744398504495621,0.09362799674272537
97,0.08744398504495621,0.09361107647418976
98,0.08744398504495621,0.09358739852905273
99,0.08744398504495621,0.09353950619697571
