generation,best_loss,median_loss
0,0.15936990082263947,0.19886651635169983
1,0.15936990082263947,0.1834890991449356
2,0.15936990082263947,0.1737440824508667
3,0.14926967024803162,0.16376429796218872
4,0.14926967024803162,0.16340075433254242
5,0.14926967024803162,0.16290834546089172
6,0.14926967024803162,0.16290834546089172
7,0.14926967024803162,0.15936990082263947
8,0.14926967024803162,0.15936990082263947
9,0.14926967024803162,0.15936990082263947
10,0.1489604413509369,0.15889519453048706
11,0.1489604413509369,0.15218639373779297
12,0.1477924883365631,0.15146610140800476
13,0.147292360663414,0.1502905637025833
14,0.147292360663414,0.1500951498746872
15,0.14605754613876343,0.14926967024803162
16,0.14605754613876343,0.14926967024803162
17,0.14605754613876343,0.14926967024803162
18,0.14605754613876343,0.14926967024803162
19,0.14605754613876343,0.14926967024803162
20,0.14605754613876343,0.14768917858600616
21,0.14605754613876343,0.147292360663414
22,0.14605754613876343,0.147292360663414
23,0.1457800567150116,0.147292360663414
24,0.1457800567150116,0.147292360663414
25,0.1457800567150116,0.14605754613876343
26,0.14170564711093903,0.14605754613876343
27,0.14170564711093903,0.14605754613876343
28,0.14170564711093903,0.14605754613876343
29,0.14170564711093903,0.14605754613876343
30,0.14170564711093903,0.14605754613876343
31,0.14170564711093903,0.14605754613876343
32,0.14170564711093903,0.14605754613876343
33,0.14170564711093903,0.14592581987380981
34,0.14170564711093903,0.1457800567150116
35,0.14170564711093903,0.1457800567150116
36,0.14170564711093903,0.1457800567150116
37,0.14170564711093903,0.14170564711093903
38,0.14170564711093903,0.14170564711093903
39,0.14170564711093903,0.14170564711093903
40,0.14170564711093903,0.14170564711093903
41,0.14170564711093903,0.14170564711093903
42,0.14170564711093903,0.14170564711093903
43,0.14170564711093903,0.14170564711093903
44,0.14170564711093903,0.14170564711093903
45,0.14170564711093903,0.14170564711093903
46,0.14170564711093903,0.14170564711093903
47,0.14170564711093903,0.14170564711093903
48,0.14170564711093903,0.14170564711093903
49,0.14170564711093903,0.14170564711093903
50,0.14170564711093903,0.14170564711093903
51,0.14170564711093903,0.14170564711093903
52,0.14170564711093903,0.14170564711093903
53,0.14170564711093903,0.14170564711093903
54,0.14170564711093903,0.14170564711093903
55,0.14170564711093903,0.14170564711093903
56,0.14170564711093903,0.14170564711093903
57,0.14170564711093903,0.14170564711093903
58,0.14170564711093903,0.14170564711093903
59,0.14170564711093903,0.14170564711093903
60,0.14170564711093903,0.14170564711093903
61,0.14170564711093903,0.14170564711093903
62,0.14170564711093903,0.14170564711093903
63,0.14170564711093903,0.14170564711093903
64,0.14170564711093903,0.14170564711093903
65,0.14170564711093903,0.14170564711093903
66,0.14170564711093903,0.14170564711093903
67,0.14170564711093903,0.14170564711093903
68,0.14170564711093903,0.14170564711093903
69,0.14170564711093903,0.14170564711093903
70,0.14170564711093903,0.14170564711093903
71,0.14170564711093903,0.14170564711093903
72,0.14170564711093903,0.14170564711093903
73,0.14170564711093903,0.14170564711093903
74,0.14170564711093903,0.14170564711093903
75,0.14170564711093903,0.14170564711093903
76,0.14170564711093903,0.14170564711093903
77,0.14170564711093903,0.14170564711093903
78,0.14170564711093903,0.14170564711093903
79,0.14170564711093903,0.14170564711093903
80,0.14170564711093903,0.14170564711093903
81,0.14170564711093903,0.14170564711093903
82,0.14170564711093903,0.14170564711093903
83,0.14170564711093903,0.14170564711093903
84,0.14170564711093903,0.14170564711093903
85,0.14170564711093903,0.14170564711093903
86,0.14170564711093903,0.14170564711093903
87,0.14170564711093903,0.14170564711093903
88,0.14170564711093903,0.14170564711093903
89,0.14170564711093903,0.14170564711093903
90,0.14170564711093903,0.14170564711093903
91,0.14170564711093903,0.14170564711093903
92,0.14170564711093903,0.14170564711093903
93,0.14170564711093903,0.14170564711093903
94,0.14170564711093903,0.14170564711093903
95,0.14170564711093903,0.14170564711093903
96,0.14170564711093903,0.14170564711093903
97,0.14170564711093903,0.14170564711093903
98,0.14170564711093903,0.14170564711093903
99,0.14170564711093903,0.14170564711093903
