generation,best_loss,median_loss
0,0.16038477420806885,0.9396082162857056
1,0.15981706976890564,0.1771123856306076
2,0.1509208381175995,0.17000722885131836
3,0.1509208381175995,0.16437064111232758
4,0.14306838810443878,0.16233739256858826
5,0.14306838810443878,0.1606617569923401
6,0.14306838810443878,0.15851792693138123
7,0.14306838810443878,0.15579551458358765
8,0.14306838810443878,0.1540115922689438
9,0.14306838810443878,0.15316089987754822
10,0.1366550475358963,0.15186485648155212
11,0.1366550475358963,0.15124639868736267
12,0.1366550475358963,0.15060070157051086
13,0.1366550475358963,0.15017035603523254
14,0.1366550475358963,0.14892631769180298
15,0.13426020741462708,0.1482485830783844
16,0.13426020741462708,0.14771047234535217
17,0.13294236361980438,0.14684468507766724
18,0.13294236361980438,0.1456988900899887
19,0.1326702982187271,0.14513328671455383
20,0.1326702982187271,0.14453944563865662
21,0.1326702982187271,0.14374509453773499
22,0.1326702982187271,0.14327512681484222
23,0.1326702982187271,0.14264243841171265
24,0.1326702982187271,0.1417776495218277
25,0.1326702982187271,0.14138436317443848
26,0.1326702982187271,0.1410905420780182
27,0.1326702982187271,0.14066565036773682
28,0.1326702982187271,0.14043161273002625
29,0.1326702982187271,0.14032196998596191
30,0.1326702982187271,0.14012880623340607
31,0.1326702982187271,0.13931816816329956
32,0.1326702982187271,0.13898351788520813
33,0.1326702982187271,0.1387719362974167
34,0.1326702982187271,0.13837599754333496
35,0.1326702982187271,0.13826102018356323
36,0.13207872211933136,0.13788577914237976
37,0.13207872211933136,0.13783593475818634
38,0.13207872211933136,0.13776150345802307
39,0.13207872211933136,0.13766446709632874
40,0.13207872211933136,0.1375313103199005
41,0.13207872211933136,0.1374017298221588
42,0.13207872211933136,0.13737577199935913
43,0.13207872211933136,0.13737577199935913
44,0.13207872211933136,0.13732892274856567
45,0.13207872211933136,0.13707129657268524
46,0.13207872211933136,0.13700509071350098
47,0.13207872211933136,0.13683220744132996
48,0.13207872211933136,0.1367739737033844
49,0.13207872211933136,0.13672751188278198
50,0.13207872211933136,0.13668614625930786
51,0.13207872211933136,0.13664108514785767
52,0.13207872211933136,0.13664108514785767
53,0.13207872211933136,0.1365250051021576
54,0.13126224279403687,0.13632246851921082
55,0.13126224279403687,0.13623079657554626
56,0.1289285272359848,0.13616681098937988
57,0.1289285272359848,0.13608980178833008
58,0.1289285272359848,0.13607218861579895
59,0.1289285272359848,0.1359570175409317
60,0.1289285272359848,0.13584810495376587
61,0.1289285272359848,0.13573282957077026
62,0.1289285272359848,0.13568702340126038
63,0.1289285272359848,0.1352958381175995
64,0.1289285272359848,0.13524511456489563
65,0.1289285272359848,0.13483169674873352
66,0.1289285272359848,0.1348162293434143
67,0.1289285272359848,0.13467681407928467
68,0.1289285272359848,0.13465341925621033
69,0.1289285272359848,0.13461416959762573
70,0.1289285272359848,0.13455826044082642
71,0.1289285272359848,0.13453465700149536
72,0.1289285272359848,0.13440954685211182
73,0.1289285272359848,0.1343400627374649
74,0.12505024671554565,0.13428008556365967
75,0.12505024671554565,0.13425861299037933
76,0.12505024671554565,0.13425421714782715
77,0.12505024671554565,0.1340804398059845
78,0.12505024671554565,0.1339765191078186
79,0.12505024671554565,0.1334402859210968
80,0.12505024671554565,0.1333833485841751
81,0.12505024671554565,0.13334836065769196
82,0.12505024671554565,0.13333584368228912
83,0.12505024671554565,0.1332748383283615
84,0.12505024671554565,0.13312938809394836
85,0.12505024671554565,0.13301950693130493
86,0.12505024671554565,0.13294100761413574
87,0.12505024671554565,0.1329318881034851
88,0.12505024671554565,0.13278022408485413
89,0.12505024671554565,0.1325695812702179
90,0.12505024671554565,0.13240423798561096
91,0.12505024671554565,0.13207882642745972
92,0.12505024671554565,0.1319643259048462
93,0.12505024671554565,0.1319643259048462
94,0.12505024671554565,0.1317628026008606
95,0.12505024671554565,0.13172605633735657
96,0.12505024671554565,0.13172605633735657
97,0.12505024671554565,0.13170504570007324
98,0.12193690240383148,0.13131196796894073
99,0.12193690240383148,0.13119211792945862
