generation,best_loss,median_loss
0,0.16011767089366913,0.1993899941444397
1,0.16011767089366913,0.1836240589618683
2,0.16011767089366913,0.17316237092018127
3,0.16011767089366913,0.16059455275535583
4,0.16011767089366913,0.16011767089366913
5,0.16011767089366913,0.16011767089366913
6,0.16011767089366913,0.16011767089366913
7,0.16011767089366913,0.16011767089366913
8,0.16011767089366913,0.16011767089366913
9,0.1597159504890442,0.16011767089366913
10,0.15817947685718536,0.16011767089366913
11,0.1538127213716507,0.16011767089366913
12,0.1538127213716507,0.16011767089366913
13,0.1538127213716507,0.16011767089366913
14,0.1538127213716507,0.15817947685718536
15,0.1538127213716507,0.157460555434227
16,0.1538127213716507,0.1538127213716507
17,0.1538127213716507,0.1538127213716507
18,0.1538127213716507,0.1538127213716507
19,0.1538127213716507,0.1538127213716507
20,0.15364223718643188,0.1538127213716507
21,0.15364223718643188,0.1538127213716507
22,0.15364223718643188,0.1538127213716507
23,0.15364223718643188,0.1538127213716507
24,0.15364223718643188,0.1538127213716507
25,0.1533690243959427,0.1538127213716507
26,0.1533690243959427,0.1538127213716507
27,0.1533690243959427,0.15364223718643188
28,0.1533690243959427,0.15364223718643188
29,0.1533690243959427,0.15364223718643188
30,0.1533690243959427,0.15364223718643188
31,0.1533690243959427,0.15363983809947968
32,0.1533690243959427,0.15363983809947968
33,0.1533690243959427,0.15363983809947968
34,0.1533690243959427,0.1533726453781128
35,0.1533690243959427,0.1533690243959427
36,0.1533690243959427,0.1533690243959427
37,0.15336768329143524,0.1533690243959427
38,0.15336768329143524,0.1533690243959427
39,0.15079490840435028,0.1533690243959427
40,0.15079490840435028,0.1533690243959427
41,0.15079490840435028,0.1533690243959427
42,0.15079490840435028,0.1533690243959427
43,0.15079490840435028,0.15336833894252777
44,0.15079490840435028,0.15336768329143524
45,0.15079490840435028,0.15336768329143524
46,0.15079490840435028,0.15336768329143524
47,0.15079490840435028,0.15150988101959229
48,0.15069524943828583,0.15079490840435028
49,0.15069524943828583,0.15079490840435028
50,0.15069524943828583,0.15079490840435028
51,0.15069524943828583,0.15079490840435028
52,0.15069524943828583,0.15079490840435028
53,0.15069524943828583,0.15079490840435028
54,0.15069524943828583,0.15079490840435028
55,0.15069524943828583,0.15079490840435028
56,0.15005116164684296,0.15079490840435028
57,0.15005116164684296,0.15079490840435028
58,0.15005116164684296,0.15079490840435028
59,0.15005116164684296,0.15069524943828583
60,0.15005116164684296,0.15069524943828583
61,0.15005116164684296,0.15069524943828583
62,0.1493440717458725,0.15069524943828583
63,0.1493440717458725,0.15069524943828583
64,0.1493440717458725,0.15069524943828583
65,0.1493440717458725,0.15069524943828583
66,0.1493440717458725,0.15005116164684296
67,0.1493440717458725,0.15005116164684296
68,0.1493440717458725,0.15005116164684296
69,0.1493440717458725,0.15005116164684296
70,0.1493440717458725,0.1493440717458725
71,0.1493440717458725,0.1493440717458725
72,0.1474030762910843,0.1493440717458725
73,0.1474030762910843,0.1493440717458725
74,0.1474030762910843,0.1493440717458725
75,0.1474030762910843,0.1493440717458725
76,0.1474030762910843,0.1493440717458725
77,0.1474030762910843,0.1493440717458725
78,0.1474030762910843,0.1493440717458725
79,0.1474030762910843,0.1493440717458725
80,0.1474030762910843,0.1493440717458725
81,0.1474030762910843,0.14768853783607483
82,0.1474030762910843,0.1474030762910843
83,0.1474030762910843,0.1474030762910843
84,0.1474030762910843,0.1474030762910843
85,0.1474030762910843,0.1474030762910843
86,0.1474030762910843,0.1474030762910843
87,0.1474030762910843,0.1474030762910843
88,0.1474030762910843,0.1474030762910843
89,0.1474030762910843,0.1474030762910843
90,0.1474030762910843,0.1474030762910843
91,0.1474030762910843,0.1474030762910843
92,0.1474030762910843,0.1474030762910843
93,0.1474030762910843,0.1474030762910843
94,0.1474030762910843,0.1474030762910843
95,0.1474030762910843,0.1474030762910843
96,0.1474030762910843,0.1474030762910843
97,0.1474030762910843,0.1474030762910843
98,0.1474030762910843,0.1474030762910843
99,0.1474030762910843,0.1474030762910843
