action_index,position,expression,length,operon_mse,validation_mse
0,0,(0.012015 + (5.767556 * ((-0.744965) * X3))),5,0.1446838080883026,0.004096323624253273
0,1,(0.011133 + (1.182053 * sin(((-6.352011) * X3)))),6,0.10786143690347672,0.0037200069054961205
0,2,(0.011158 + (1.372178 * sin(sin(((-5.990280) * X3))))),7,0.10285955667495728,0.003762110834941268
0,3,(0.010604 + (1.155316 * sin((((-6.168288) * X3) - (0.134197 * X8))))),8,0.08841317147016525,0.0023541119880974293
0,4,(0.012946 + (1.234266 * sin((sin(((-6.488757) * X3)) - (0.132808 * X8))))),9,0.07945133745670319,0.002644913038238883
0,5,(0.011027 + (1.122983 * sin(((((-13.886371) * X3) - (6.251189 * X2)) - (0.181659 * X8))))),10,0.06525589525699615,0.002964453538879752
0,6,(0.011918 + (1.188502 * sin(sin(((sin(((-9.899796) * X3)) - (0.181753 * X8)) - (3.029837 * X3)))))),12,0.06518637388944626,0.0067361462861299515
0,7,((-0.003759) + (1.285270 * sin(sin((15.692727 - ((((-13.571277) * X3) - (6.179687 * X2)) - (0.173866 * X8))))))),13,0.06049427390098572,0.0035115876235067844
0,8,(0.011009 + (1.068055 * sin((((((-5.121620) * X3) + ((-4.665144) * X2)) + sin(((-4.421146) * X3))) - sin((sin((8.557468 * X3)) - ((-0.220348) * X8))))))),17,0.040606532245874405,0.006128247361630201
