generation,best_loss,median_loss
0,0.0823291689157486,0.09725438058376312
1,0.07884877920150757,0.08958111703395844
2,0.07884877920150757,0.08750089257955551
3,0.07536063343286514,0.08587396144866943
4,0.07536063343286514,0.0841774195432663
5,0.07536063343286514,0.08300913870334625
6,0.07536063343286514,0.08225460350513458
7,0.07536063343286514,0.08149867504835129
8,0.07536063343286514,0.08121244609355927
9,0.07536063343286514,0.08057290315628052
10,0.07536063343286514,0.07998611032962799
11,0.0741824358701706,0.07981362193822861
12,0.0741824358701706,0.07963024079799652
13,0.07293516397476196,0.07928670942783356
14,0.07293516397476196,0.0790487602353096
15,0.07293516397476196,0.07860538363456726
16,0.07293516397476196,0.07835790514945984
17,0.07293516397476196,0.07826153188943863
18,0.07293516397476196,0.07803340256214142
19,0.07121890038251877,0.07792789489030838
20,0.07121890038251877,0.07759085297584534
21,0.07121890038251877,0.077335886657238
22,0.07121890038251877,0.07725615054368973
23,0.07121890038251877,0.07706126570701599
24,0.07120227068662643,0.07654725015163422
25,0.07008777558803558,0.0762605220079422
26,0.07008777558803558,0.07614533603191376
27,0.07008777558803558,0.07547200471162796
28,0.07008777558803558,0.07527294754981995
29,0.07008777558803558,0.07507431507110596
30,0.07008777558803558,0.07483761012554169
31,0.07008777558803558,0.07458053529262543
32,0.07008777558803558,0.0741816908121109
33,0.07008777558803558,0.07414332032203674
34,0.07008777558803558,0.07395039498806
35,0.07008777558803558,0.07389955222606659
36,0.06965680420398712,0.07373358309268951
37,0.06965680420398712,0.0736568421125412
38,0.06965680420398712,0.07348877191543579
39,0.06965680420398712,0.0731368213891983
40,0.06965680420398712,0.07312120497226715
41,0.06810230016708374,0.07297419011592865
42,0.06810230016708374,0.07290862500667572
43,0.06810230016708374,0.07284754514694214
44,0.06810230016708374,0.07269487529993057
45,0.06810230016708374,0.07240844517946243
46,0.06810230016708374,0.07240844517946243
47,0.06810230016708374,0.07229737937450409
48,0.06810230016708374,0.07216856628656387
49,0.0657106265425682,0.07207515835762024
50,0.0657106265425682,0.0719962865114212
51,0.0657106265425682,0.07195428758859634
52,0.0657106265425682,0.0717351883649826
53,0.0657106265425682,0.07172568142414093
54,0.0657106265425682,0.07170279324054718
55,0.0657106265425682,0.07158993184566498
56,0.0657106265425682,0.07152664661407471
57,0.0657106265425682,0.07144702970981598
58,0.0657106265425682,0.07141625136137009
59,0.0657106265425682,0.07138305902481079
60,0.0657106265425682,0.07128103822469711
61,0.0657106265425682,0.07113048434257507
62,0.0657106265425682,0.07103166729211807
63,0.0657106265425682,0.0709962546825409
64,0.0657106265425682,0.07086476683616638
65,0.0657106265425682,0.07086016237735748
66,0.0657106265425682,0.07085695117712021
67,0.0657106265425682,0.07080796360969543
68,0.0657106265425682,0.07074028253555298
69,0.0657106265425682,0.0706041231751442
70,0.0657106265425682,0.07051464915275574
71,0.0657106265425682,0.07048673927783966
72,0.0657106265425682,0.0704660639166832
73,0.0657106265425682,0.0704399049282074
74,0.0657106265425682,0.0704399049282074
75,0.0657106265425682,0.0704399049282074
76,0.0657106265425682,0.07040591537952423
77,0.0657106265425682,0.07032845169305801
78,0.0657106265425682,0.07030326128005981
79,0.0657106265425682,0.07028724998235703
80,0.0657106265425682,0.07026869058609009
81,0.0657106265425682,0.07023255527019501
82,0.0657106265425682,0.07009009271860123
83,0.0657106265425682,0.06998047232627869
84,0.0657106265425682,0.06995294988155365
85,0.0657106265425682,0.06991899013519287
86,0.0657106265425682,0.06988319754600525
87,0.0657106265425682,0.06988319754600525
88,0.0657106265425682,0.0698489248752594
89,0.0657106265425682,0.06983974575996399
90,0.0657106265425682,0.06980901956558228
91,0.0657106265425682,0.06980901956558228
92,0.0657106265425682,0.0697198286652565
93,0.0657106265425682,0.06961442530155182
94,0.0657106265425682,0.06960076093673706
95,0.0657106265425682,0.06957937031984329
96,0.0657106265425682,0.06957937031984329
97,0.0657106265425682,0.06957937031984329
98,0.0657106265425682,0.06956599652767181
99,0.0657106265425682,0.06956355273723602
