generation,best_loss,median_loss
0,0.1275097280740738,1.0756897926330566
1,0.12351378798484802,0.15173959732055664
2,0.12351378798484802,0.1405625343322754
3,0.12351378798484802,0.13466981053352356
4,0.11449475586414337,0.13086985051631927
5,0.11449475586414337,0.12801650166511536
6,0.11449475586414337,0.12697815895080566
7,0.11449475586414337,0.12571313977241516
8,0.11029712110757828,0.12499414384365082
9,0.11029712110757828,0.12391446530818939
10,0.11029712110757828,0.12297795712947845
11,0.11029712110757828,0.12228649854660034
12,0.11029712110757828,0.12137618660926819
13,0.11029712110757828,0.12104962021112442
14,0.11029712110757828,0.12044119834899902
15,0.11029712110757828,0.11972679197788239
16,0.11029712110757828,0.11929602175951004
17,0.11029712110757828,0.1184094175696373
18,0.1074438989162445,0.11795864999294281
19,0.1074438989162445,0.11779002845287323
20,0.1074438989162445,0.1177019476890564
21,0.1074438989162445,0.11722423136234283
22,0.1074438989162445,0.11699368059635162
23,0.1074438989162445,0.11671289801597595
24,0.1074438989162445,0.11654070019721985
25,0.1074438989162445,0.11643356084823608
26,0.1074438989162445,0.11621652543544769
27,0.1074438989162445,0.11599938571453094
28,0.1074438989162445,0.11577428877353668
29,0.1074438989162445,0.11555638164281845
30,0.1074438989162445,0.11538724601268768
31,0.1074438989162445,0.11522025614976883
32,0.1074438989162445,0.11511866003274918
33,0.1074438989162445,0.11489225178956985
34,0.1074438989162445,0.11476684361696243
35,0.1071091964840889,0.11467871069908142
36,0.1071091964840889,0.11455246806144714
37,0.1071091964840889,0.11442158371210098
38,0.1071091964840889,0.11424683034420013
39,0.1071091964840889,0.11422619223594666
40,0.1071091964840889,0.11407993733882904
41,0.1071091964840889,0.11391830444335938
42,0.10611993819475174,0.1138557493686676
43,0.10611993819475174,0.11338507384061813
44,0.10611993819475174,0.1133442372083664
45,0.10611993819475174,0.11319510638713837
46,0.10611993819475174,0.1130337119102478
47,0.10611993819475174,0.1129101812839508
48,0.10611993819475174,0.11263985186815262
49,0.10611993819475174,0.11256907880306244
50,0.10611993819475174,0.11253167688846588
51,0.10611993819475174,0.11249474436044693
52,0.10611993819475174,0.11231076717376709
53,0.10611993819475174,0.11228756606578827
54,0.10611993819475174,0.1121930480003357
55,0.10611993819475174,0.11197581887245178
56,0.10611993819475174,0.11197581887245178
57,0.10611993819475174,0.11178915947675705
58,0.10611993819475174,0.11174818128347397
59,0.10611993819475174,0.11172717809677124
60,0.10611993819475174,0.11165498197078705
61,0.10611993819475174,0.11148534715175629
62,0.10348114371299744,0.11143675446510315
63,0.10348114371299744,0.11111460626125336
64,0.10348114371299744,0.11095695197582245
65,0.10348114371299744,0.11085286736488342
66,0.10348114371299744,0.11056523025035858
67,0.10348114371299744,0.11049389094114304
68,0.10348114371299744,0.1102527379989624
69,0.10348114371299744,0.1102527379989624
70,0.10348114371299744,0.11014197766780853
71,0.10348114371299744,0.11014197766780853
72,0.10348114371299744,0.1101033091545105
73,0.10348114371299744,0.1101033091545105
74,0.10348114371299744,0.10996206104755402
75,0.10348114371299744,0.10980606079101562
76,0.10348114371299744,0.10965653508901596
77,0.10348114371299744,0.10960747301578522
78,0.10348114371299744,0.1095583587884903
79,0.10348114371299744,0.1095583587884903
80,0.10348114371299744,0.1094612404704094
81,0.10348114371299744,0.10944423079490662
82,0.10348114371299744,0.109431192278862
83,0.10348114371299744,0.109431192278862
84,0.10348114371299744,0.109431192278862
85,0.10348114371299744,0.10940417647361755
86,0.10348114371299744,0.10929812490940094
87,0.10348114371299744,0.10923554003238678
88,0.10348114371299744,0.10916122794151306
89,0.10348114371299744,0.10906602442264557
90,0.10348114371299744,0.10905812680721283
91,0.10348114371299744,0.10903778672218323
92,0.10348114371299744,0.10902109742164612
93,0.10348114371299744,0.10889030992984772
94,0.10348114371299744,0.10886216908693314
95,0.10348114371299744,0.10875910520553589
96,0.1021467074751854,0.10861145704984665
97,0.1021467074751854,0.10846847295761108
98,0.1021467074751854,0.10842589288949966
99,0.1021467074751854,0.1083952859044075
