generation,best_loss,median_loss
0,0.24625769009192786,0.42240625619888306
1,0.24235269675652185,0.36334865788618725
2,0.24235269675652185,0.29676147798697156
3,0.22775437434514365,0.2798661068081856
4,0.22475391874710718,0.25155093520879745
5,0.22475391874710718,0.24436679730812708
6,0.22442800551652908,0.24286878357330957
7,0.21860541154940924,0.24134132266044617
8,0.2181443820397059,0.22980347275733948
9,0.2157200276851654,0.2274066830674807
10,0.21568049490451813,0.22475391874710718
11,0.21505351861317953,0.22475391874710718
12,0.21374937891960144,0.22473445038000742
13,0.21231495589017868,0.21860541154940924
14,0.21231495589017868,0.2184002548456192
15,0.21219227463006973,0.21773689736922583
16,0.21213475614786148,0.21573145935932794
17,0.2096629043420156,0.21505351861317953
18,0.2096629043420156,0.21424347907304764
19,0.20965884625911713,0.21260499209165573
20,0.2068548227349917,0.21245862791935602
21,0.20538163681825003,0.2124419535199801
22,0.20538163681825003,0.21242479234933853
23,0.20373513301213583,0.21227604895830154
24,0.2036767303943634,0.2096629043420156
25,0.2034881735841433,0.20922935754060745
26,0.20274297893047333,0.20825433482726416
27,0.20182504256566366,0.20811168104410172
28,0.2013591726620992,0.20404541492462158
29,0.2013591726620992,0.20391777157783508
30,0.2013591726620992,0.2036657010515531
31,0.2011445313692093,0.20339906215667725
32,0.19902833799521127,0.20334065953890482
33,0.19902833799521127,0.20334065953890482
34,0.1896637479464213,0.20266014834245047
35,0.1896637479464213,0.2018380661805471
36,0.18942551563183466,0.20182504256566366
37,0.1877006416519483,0.20182504256566366
38,0.1877006416519483,0.20153963565826416
39,0.18682056168715158,0.20146887252728143
40,0.18682056168715158,0.19679982960224152
41,0.18682056168715158,0.19646059225002924
42,0.18682056168715158,0.1964267318447431
43,0.18682056168715158,0.1964267318447431
44,0.18682056168715158,0.1964267318447431
45,0.18682056168715158,0.19113462418317795
46,0.1866841639081637,0.18864839275678
47,0.18643493950366974,0.1877006416519483
48,0.18617066492637,0.18682056168715158
49,0.18559115131696066,0.18682056168715158
50,0.18559115131696066,0.18682056168715158
51,0.18559115131696066,0.18682056168715158
52,0.18551194667816162,0.18682056168715158
53,0.1845824271440506,0.1866841639081637
54,0.1845824271440506,0.1866841639081637
55,0.18401495863993964,0.1866841639081637
56,0.18401495863993964,0.1866841639081637
57,0.1837262511253357,0.18643493950366974
58,0.18345584720373154,0.18643493950366974
59,0.1833637704451879,0.1858554258942604
60,0.18313843508561453,0.18559115131696066
61,0.1811093439658483,0.18502368281284967
62,0.1811093439658483,0.18440897266070047
63,0.1811093439658483,0.18432976802190146
64,0.1811093439658483,0.18401495863993964
65,0.1811093439658483,0.18401495863993964
66,0.1811093439658483,0.18340509881575903
67,0.1809126908580462,0.18340509881575903
68,0.17936895539363226,0.18338443338871002
69,0.17727392663558325,0.1833637704451879
70,0.17542786647876105,0.18233250578244528
71,0.17473598569631577,0.1815716102719307
72,0.17473598569631577,0.1815716102719307
73,0.17473598569631577,0.1815716102719307
74,0.17473598569631577,0.1815716102719307
75,0.17403880755106607,0.1811093439658483
76,0.17403880755106607,0.18072889000177383
77,0.1735871583223343,0.18023504068454108
78,0.1735871583223343,0.17936895539363226
79,0.17320396254460016,0.17542786647876105
80,0.17292290180921555,0.17542786647876105
81,0.17234897365172705,0.17492001752058664
82,0.17225921899080276,0.17482919991016388
83,0.17225921899080276,0.174196628232797
84,0.17225921899080276,0.17404959350824356
85,0.17225921899080276,0.1740212986866633
86,0.17225916186968485,0.1738156204422315
87,0.17225916186968485,0.1738156204422315
88,0.17224190135796866,0.1738156204422315
89,0.1722384716073672,0.1738156204422315
90,0.1722384716073672,0.1738156204422315
91,0.17168482641379038,0.1734448050459226
92,0.17167803148428598,0.1734448050459226
93,0.17167803148428598,0.17323448260625204
94,0.1714077666401863,0.1731057564417521
95,0.1714077666401863,0.17290831357240677
96,0.1714077666401863,0.1728202849626541
97,0.1714077666401863,0.17280913889408112
98,0.1714077666401863,0.17277457068363825
99,0.1698607305685679,0.17220017810662588
