generation,best_loss,median_loss
0,0.08746902644634247,0.10714706778526306
1,0.08416183292865753,0.09744670987129211
2,0.08208806812763214,0.09160102903842926
3,0.08074980974197388,0.08918701112270355
4,0.08074980974197388,0.08772355318069458
5,0.08074980974197388,0.08640313148498535
6,0.07902070879936218,0.08563531935214996
7,0.07902070879936218,0.08527900278568268
8,0.07902070879936218,0.08460772037506104
9,0.0754997730255127,0.08433346450328827
10,0.0754997730255127,0.08364076912403107
11,0.0754997730255127,0.08282525092363358
12,0.0754997730255127,0.08213455229997635
13,0.0754997730255127,0.08199279010295868
14,0.0754997730255127,0.08169426769018173
15,0.0754997730255127,0.08137692511081696
16,0.0754997730255127,0.08102729916572571
17,0.07519702613353729,0.08068608492612839
18,0.07519702613353729,0.08028167486190796
19,0.0738057941198349,0.07992100715637207
20,0.0738057941198349,0.07963202893733978
21,0.0738057941198349,0.07937512546777725
22,0.0738057941198349,0.07933168113231659
23,0.0738057941198349,0.0791836604475975
24,0.0738057941198349,0.07888950407505035
25,0.0738057941198349,0.07873043417930603
26,0.0738057941198349,0.07857072353363037
27,0.07367900758981705,0.07821620255708694
28,0.07367900758981705,0.07811656594276428
29,0.07367900758981705,0.07800526171922684
30,0.07367900758981705,0.0779491439461708
31,0.07367900758981705,0.07789019495248795
32,0.07367900758981705,0.07772693783044815
33,0.07367900758981705,0.07762044668197632
34,0.07367900758981705,0.07759840041399002
35,0.07367900758981705,0.0775628387928009
36,0.07367900758981705,0.07743985950946808
37,0.07262424379587173,0.07723216712474823
38,0.07262424379587173,0.07718216627836227
39,0.07262424379587173,0.07712507247924805
40,0.07262424379587173,0.07693102955818176
41,0.07262424379587173,0.0766850933432579
42,0.07083223760128021,0.07633120566606522
43,0.07083223760128021,0.07610617578029633
44,0.07083223760128021,0.0760483592748642
45,0.07083223760128021,0.07584492117166519
46,0.07083223760128021,0.07571649551391602
47,0.07044699043035507,0.07566466182470322
48,0.07044699043035507,0.07563024759292603
49,0.07044699043035507,0.07550672441720963
50,0.07044699043035507,0.07541380822658539
51,0.07044699043035507,0.07536694407463074
52,0.07044699043035507,0.07521533966064453
53,0.07044699043035507,0.07513105124235153
54,0.07044699043035507,0.07492916285991669
55,0.07044699043035507,0.07490728795528412
56,0.07044699043035507,0.0748315304517746
57,0.07044699043035507,0.07464603334665298
58,0.07044699043035507,0.07438051700592041
59,0.07044699043035507,0.07428669929504395
60,0.07044699043035507,0.07418553531169891
61,0.07044699043035507,0.07416477799415588
62,0.0694495290517807,0.07377268373966217
63,0.0694495290517807,0.0735367015004158
64,0.0694495290517807,0.07337313890457153
65,0.0694495290517807,0.07315342128276825
66,0.0694495290517807,0.07290513813495636
67,0.06941590458154678,0.07284240424633026
68,0.06941590458154678,0.0727374404668808
69,0.06941590458154678,0.07259514182806015
70,0.06890334188938141,0.07254428416490555
71,0.06890334188938141,0.0725240558385849
72,0.06890334188938141,0.07251567393541336
73,0.06890334188938141,0.07251567393541336
74,0.06803125143051147,0.07249868661165237
75,0.06803125143051147,0.07243667542934418
76,0.06803125143051147,0.07239271700382233
77,0.06803125143051147,0.07238471508026123
78,0.06803125143051147,0.0721382349729538
79,0.06803125143051147,0.0721382349729538
80,0.06803125143051147,0.07197399437427521
81,0.06803125143051147,0.07196924090385437
82,0.06803125143051147,0.07189244031906128
83,0.06803125143051147,0.07179982960224152
84,0.06803125143051147,0.07176457345485687
85,0.06803125143051147,0.07171966135501862
86,0.06803125143051147,0.0716966837644577
87,0.06803125143051147,0.07167581468820572
88,0.06803125143051147,0.07167581468820572
89,0.06803125143051147,0.07159359753131866
90,0.06803125143051147,0.07149475067853928
91,0.06803125143051147,0.07145647704601288
92,0.06803125143051147,0.07142245024442673
93,0.06803125143051147,0.07140618562698364
94,0.06803125143051147,0.07136337459087372
95,0.06803125143051147,0.07131411880254745
96,0.06803125143051147,0.07128582894802094
97,0.06803125143051147,0.07125548273324966
98,0.06803125143051147,0.07123503088951111
99,0.06803125143051147,0.0710722878575325
