generation,best_loss,median_loss
0,0.11397871375083923,0.14432616780201593
1,0.11353346208731334,0.13267596811056137
2,0.10457986841599147,0.12651378909746805
3,0.10263548543055852,0.1216248373190562
4,0.10226354748010635,0.11817027628421783
5,0.10152141998211543,0.1157383347551028
6,0.10112354656060536,0.11352102706829707
7,0.10112354656060536,0.11136638124783833
8,0.10072777668635051,0.11007692416508992
9,0.09942097465197246,0.10944324980179469
10,0.09942097465197246,0.10844725122054417
11,0.09942097465197246,0.10739826907714208
12,0.09916668633619945,0.10608691970507304
13,0.09916668633619945,0.1055775632460912
14,0.09916668633619945,0.1043250560760498
15,0.09916668633619945,0.10354369133710861
16,0.09610422948996226,0.10255575676759084
17,0.09578948219617207,0.10219403107961018
18,0.09578948219617207,0.10208310435215633
19,0.09578948219617207,0.10187968115011851
20,0.09578948219617207,0.10168879230817159
21,0.09578948219617207,0.10146486014127731
22,0.09539105246464412,0.10127561291058858
23,0.09539105246464412,0.10101192692915599
24,0.09525587658087413,0.10092103729645412
25,0.09525587658087413,0.10053247213363647
26,0.09525587658087413,0.10027809689442317
27,0.0946299781401952,0.10011012603839238
28,0.0946299781401952,0.0999450609087944
29,0.09413524468739827,0.09982156753540039
30,0.09413524468739827,0.09982156753540039
31,0.09413524468739827,0.09916668633619945
32,0.09413524468739827,0.09910556674003601
33,0.09413524468739827,0.0988955373565356
34,0.09368893504142761,0.09887127826611201
35,0.09368893504142761,0.09864533444245656
36,0.0936796839038531,0.09837860365708669
37,0.09365745137135188,0.09747152278820674
38,0.0932207778096199,0.0973374272386233
39,0.0932207778096199,0.09618426362673442
40,0.0932207778096199,0.0959609051545461
41,0.0932207778096199,0.09582021087408066
42,0.0932207778096199,0.09563949207464854
43,0.09322040776411693,0.09562319765488307
44,0.09294758488734563,0.09522118171056111
45,0.09294758488734563,0.0947770153482755
46,0.09294758488734563,0.094428484638532
47,0.09294758488734563,0.0943238412340482
48,0.09294758488734563,0.09420912961165111
49,0.09294758488734563,0.09387599428494771
50,0.09294758488734563,0.09387599428494771
51,0.09294758488734563,0.09387599428494771
52,0.09294758488734563,0.09387599428494771
53,0.09294758488734563,0.09387599428494771
54,0.09224486847718556,0.09384583681821823
55,0.09200374782085419,0.09384131183226903
56,0.09188330421845119,0.09383554756641388
57,0.09130370865265529,0.09381550550460815
58,0.09112949421008427,0.09381550302108128
59,0.09112949421008427,0.09354268262783687
60,0.09088900188604991,0.09354268014431
61,0.09088900188604991,0.09354268014431
62,0.09088900188604991,0.09351308643817902
63,0.09088900188604991,0.09345762183268864
64,0.09087673823038737,0.0933995892604192
65,0.08999111751715343,0.09322765717903773
66,0.08999111751715343,0.09311891595522563
67,0.08999111751715343,0.09302177280187607
68,0.08999111751715343,0.0930093452334404
69,0.08999111751715343,0.09292933841546376
70,0.08999111751715343,0.09273400157690048
71,0.08999111751715343,0.0925072009364764
72,0.08999111751715343,0.09244028478860855
73,0.08999111751715343,0.09243733684221904
74,0.08999111751715343,0.09228018919626872
75,0.08999111751715343,0.09228018919626872
76,0.08999111751715343,0.09228018919626872
77,0.08999111751715343,0.09228018919626872
78,0.08999111751715343,0.09228018919626872
79,0.08999111751715343,0.09224544217189153
80,0.08872879296541214,0.09218900899092357
81,0.08872879296541214,0.09208662311236064
82,0.08872879296541214,0.09208662311236064
83,0.08872879296541214,0.09208662311236064
84,0.08872879296541214,0.09208662311236064
85,0.08872879296541214,0.09198640535275142
86,0.08752232044935226,0.09191538641850154
87,0.08752232044935226,0.09189281364281972
88,0.08752232044935226,0.09176525721947353
89,0.08752232044935226,0.09176162630319595
90,0.08752232044935226,0.09174176553885142
91,0.08752232044935226,0.09159582356611888
92,0.08752232044935226,0.09123813360929489
93,0.08752232044935226,0.09123813360929489
94,0.08749029537041982,0.09122968465089798
95,0.08749029537041982,0.09111400693655014
96,0.08749029537041982,0.0910674234231313
97,0.08749029537041982,0.09087573488553365
98,0.08749029537041982,0.09087573488553365
99,0.08749029537041982,0.0908650408188502
