generation,best_loss,median_loss
0,0.09039460867643356,0.10448025166988373
1,0.08970483392477036,0.09633349627256393
2,0.08800080418586731,0.09311564266681671
3,0.08772717416286469,0.09143280237913132
4,0.08649342507123947,0.09066221117973328
5,0.08649342507123947,0.08975400030612946
6,0.08649342507123947,0.08916613459587097
7,0.0849260464310646,0.08874250948429108
8,0.0849260464310646,0.08848075568675995
9,0.0849260464310646,0.08812405169010162
10,0.08458270132541656,0.08786595612764359
11,0.08273167908191681,0.08746534585952759
12,0.08273167908191681,0.08727701753377914
13,0.08273167908191681,0.08700669556856155
14,0.08273167908191681,0.08675835281610489
15,0.08273167908191681,0.08651089668273926
16,0.08273167908191681,0.08620253205299377
17,0.08273167908191681,0.08613741397857666
18,0.08273167908191681,0.08603256940841675
19,0.08273167908191681,0.08576279878616333
20,0.08273167908191681,0.08557017147541046
21,0.08273167908191681,0.08533027768135071
22,0.08037088066339493,0.0851144790649414
23,0.08037088066339493,0.08484150469303131
24,0.08037088066339493,0.08476124703884125
25,0.08037088066339493,0.0846605896949768
26,0.08037088066339493,0.08460825681686401
27,0.08037088066339493,0.08447578549385071
28,0.08037088066339493,0.08424151688814163
29,0.08037088066339493,0.08414173126220703
30,0.08018650859594345,0.08399049937725067
31,0.08018650859594345,0.08394890278577805
32,0.07994647324085236,0.08371160924434662
33,0.07994647324085236,0.08352886885404587
34,0.07994647324085236,0.0832405537366867
35,0.07994647324085236,0.08305980265140533
36,0.07994647324085236,0.08292491734027863
37,0.0796075314283371,0.08285504579544067
38,0.0796075314283371,0.08281540870666504
39,0.0796075314283371,0.08268028497695923
40,0.0796075314283371,0.0826684832572937
41,0.07895233482122421,0.08262017369270325
42,0.07895233482122421,0.08257347345352173
43,0.07895233482122421,0.08250046521425247
44,0.07895233482122421,0.0822974443435669
45,0.07895233482122421,0.0820714682340622
46,0.07895233482122421,0.08196941018104553
47,0.07895233482122421,0.08176784217357635
48,0.0787016898393631,0.08165113627910614
49,0.0787016898393631,0.08164305984973907
50,0.07818686962127686,0.0815809816122055
51,0.07818686962127686,0.08146418631076813
52,0.07818686962127686,0.0813748836517334
53,0.07818686962127686,0.08109518885612488
54,0.07818686962127686,0.08088506758213043
55,0.07818686962127686,0.0808003842830658
56,0.0780048593878746,0.08063377439975739
57,0.0780048593878746,0.08053381741046906
58,0.07760962843894958,0.08041226118803024
59,0.07760962843894958,0.08038590103387833
60,0.07760962843894958,0.08035508543252945
61,0.07760962843894958,0.08017405867576599
62,0.07760962843894958,0.0800383985042572
63,0.07760962843894958,0.0800311416387558
64,0.07760962843894958,0.08000952750444412
65,0.07760962843894958,0.0799919068813324
66,0.07679180055856705,0.07992592453956604
67,0.07679180055856705,0.07989650219678879
68,0.07679180055856705,0.079831063747406
69,0.07679180055856705,0.07981711626052856
70,0.07679180055856705,0.07978153228759766
71,0.07679180055856705,0.07976626604795456
72,0.07679180055856705,0.07972298562526703
73,0.07679180055856705,0.0796113908290863
74,0.07679180055856705,0.0795975923538208
75,0.07679180055856705,0.07953706383705139
76,0.07679180055856705,0.07943858206272125
77,0.07679180055856705,0.07943858206272125
78,0.07674051076173782,0.07938304543495178
79,0.07674051076173782,0.07928337901830673
80,0.07645498216152191,0.07923680543899536
81,0.07645498216152191,0.07914069294929504
82,0.07590465247631073,0.07899650931358337
83,0.07590465247631073,0.0789673924446106
84,0.07590465247631073,0.07881525158882141
85,0.07590465247631073,0.07872089743614197
86,0.07590465247631073,0.07870376110076904
87,0.07590465247631073,0.0787016898393631
88,0.07590465247631073,0.07868625223636627
89,0.07590465247631073,0.07867635786533356
90,0.07590465247631073,0.07851235568523407
91,0.07590465247631073,0.07848730683326721
92,0.07590465247631073,0.0783964991569519
93,0.07590465247631073,0.07837661355733871
94,0.07590465247631073,0.07834722101688385
95,0.07590465247631073,0.07832451164722443
96,0.07529012858867645,0.07831929624080658
97,0.07529012858867645,0.07831394672393799
98,0.07529012858867645,0.07831111550331116
99,0.07529012858867645,0.07831111550331116
