generation,best_loss,median_loss
0,0.09028397500514984,0.11803938448429108
1,0.09028397500514984,0.1081426739692688
2,0.09028397500514984,0.10363553464412689
3,0.0893717035651207,0.0994144082069397
4,0.0893717035651207,0.0961921364068985
5,0.08842364698648453,0.0930267721414566
6,0.08842364698648453,0.09214312583208084
7,0.08842364698648453,0.09160638600587845
8,0.08842364698648453,0.09102660417556763
9,0.08815513551235199,0.09050381183624268
10,0.08754446357488632,0.09026385843753815
11,0.08675568550825119,0.0893717035651207
12,0.0866001695394516,0.08869075775146484
13,0.0864449143409729,0.08868393301963806
14,0.08498776704072952,0.08860652148723602
15,0.08488205075263977,0.08841235935688019
16,0.08488205075263977,0.08812234550714493
17,0.08488205075263977,0.08779203146696091
18,0.08488205075263977,0.08713766932487488
19,0.0835963636636734,0.08686693757772446
20,0.0835963636636734,0.08663970232009888
21,0.0835963636636734,0.08658033609390259
22,0.0835963636636734,0.0864449143409729
23,0.0835963636636734,0.0864449143409729
24,0.0835963636636734,0.08637155592441559
25,0.08350551873445511,0.08626247197389603
26,0.08350551873445511,0.0858672708272934
27,0.08350551873445511,0.08544568717479706
28,0.08350551873445511,0.08518002927303314
29,0.08350551873445511,0.08498776704072952
30,0.08350551873445511,0.08497282862663269
31,0.08274414390325546,0.08493544906377792
32,0.08274414390325546,0.08493389189243317
33,0.08274414390325546,0.0849304348230362
34,0.08274414390325546,0.08488205075263977
35,0.08258237689733505,0.08484652638435364
36,0.08199384808540344,0.0848294347524643
37,0.08199384808540344,0.08476265519857407
38,0.08199384808540344,0.084494948387146
39,0.08199384808540344,0.08419743180274963
40,0.08199384808540344,0.08407610654830933
41,0.08199384808540344,0.08397078514099121
42,0.08199384808540344,0.0837564468383789
43,0.08199384808540344,0.08369779586791992
44,0.08199384808540344,0.0835963636636734
45,0.08084860444068909,0.08359278738498688
46,0.08084860444068909,0.08352130651473999
47,0.08084860444068909,0.08350551873445511
48,0.08084860444068909,0.08350551873445511
49,0.08084860444068909,0.0834776759147644
50,0.08084860444068909,0.08280134201049805
51,0.08084860444068909,0.08264471590518951
52,0.08084860444068909,0.08246952295303345
53,0.08084860444068909,0.08232055604457855
54,0.08084860444068909,0.08199384808540344
55,0.08084860444068909,0.08199384808540344
56,0.08084860444068909,0.08199384808540344
57,0.08084860444068909,0.08199384808540344
58,0.08084860444068909,0.08199384808540344
59,0.08084860444068909,0.08146073669195175
60,0.08084860444068909,0.081220842897892
61,0.08084860444068909,0.08084860444068909
62,0.08084860444068909,0.08084860444068909
63,0.08084860444068909,0.08084860444068909
64,0.08084860444068909,0.08084860444068909
65,0.08084860444068909,0.08084860444068909
66,0.08084860444068909,0.08084860444068909
67,0.08084860444068909,0.08084860444068909
68,0.08084860444068909,0.08084860444068909
69,0.08084860444068909,0.08084860444068909
70,0.08084860444068909,0.08084860444068909
71,0.08050581812858582,0.08084860444068909
72,0.08050581812858582,0.08084860444068909
73,0.08011677861213684,0.08084860444068909
74,0.07963617146015167,0.08084860444068909
75,0.07963617146015167,0.08084860444068909
76,0.07963617146015167,0.08084860444068909
77,0.07963617146015167,0.08084860444068909
78,0.07963617146015167,0.08084860444068909
79,0.07963617146015167,0.08084860444068909
80,0.07963617146015167,0.08084860444068909
81,0.07963617146015167,0.08084860444068909
82,0.07963616400957108,0.08084860444068909
83,0.07963616400957108,0.08084860444068909
84,0.07963616400957108,0.08084860444068909
85,0.07963616400957108,0.08084860444068909
86,0.07963616400957108,0.08084860444068909
87,0.07963616400957108,0.08084860444068909
88,0.07963616400957108,0.08084860444068909
89,0.07963616400957108,0.08084860444068909
90,0.07963616400957108,0.08084860444068909
91,0.07963616400957108,0.08084860444068909
92,0.07963616400957108,0.08084860444068909
93,0.07963616400957108,0.08084860444068909
94,0.07963616400957108,0.08084860444068909
95,0.07963616400957108,0.08084860444068909
96,0.07883903384208679,0.08051691204309464
97,0.07883903384208679,0.08050581812858582
98,0.07883903384208679,0.08050581812858582
99,0.07883903384208679,0.08011677861213684
