generation,best_loss,median_loss
0,0.15745036552349725,0.19837804635365805
1,0.15627634276946387,0.1747168004512787
2,0.15605609367291132,0.16150734076897302
3,0.14401737103859583,0.15922272950410843
4,0.1428298850854238,0.1589528868595759
5,0.14130030820767084,0.15763796865940094
6,0.14130030820767084,0.1573172981540362
7,0.13924027731021246,0.15569614122311273
8,0.1327836960554123,0.15567712734142938
9,0.13254197190205255,0.153689943253994
10,0.13254197190205255,0.15188748141129813
11,0.13254197190205255,0.1509987637400627
12,0.132342961927255,0.14112386107444763
13,0.12999862184127173,0.13864979147911072
14,0.12999862184127173,0.1327836960554123
15,0.12925279140472412,0.1327836960554123
16,0.12925279140472412,0.13254197190205255
17,0.12925279140472412,0.13254197190205255
18,0.12925279140472412,0.13253852973381677
19,0.12925279140472412,0.13250315686066946
20,0.1272361030181249,0.13232475270827612
21,0.1263630191485087,0.1306887591878573
22,0.12621018787225088,0.12972629815340042
23,0.12364156047503154,0.12943256894747415
24,0.12364156047503154,0.12925279140472412
25,0.12096954385439555,0.12925279140472412
26,0.11699695388476054,0.12925279140472412
27,0.11699695388476054,0.12818527221679688
28,0.11477888872226079,0.1270405650138855
29,0.11477686713139217,0.12669155995051065
30,0.11477686713139217,0.12364156047503154
31,0.11477686713139217,0.12364156047503154
32,0.11477686713139217,0.12364156047503154
33,0.11477686713139217,0.1231975182890892
34,0.11477686713139217,0.12236668666203816
35,0.11477686713139217,0.12142147372166316
36,0.11477686713139217,0.12142147372166316
37,0.1147768646478653,0.12142147372166316
38,0.11378261198600133,0.12142147372166316
39,0.11378261198600133,0.11874945710102718
40,0.11378261198600133,0.11874945710102718
41,0.11378261198600133,0.11874945710102718
42,0.11368546138207118,0.11714350432157516
43,0.11368546138207118,0.11477686713139217
44,0.11368546138207118,0.11388271550337474
45,0.11368546138207118,0.11388271550337474
46,0.11368546138207118,0.11388271550337474
47,0.11368546138207118,0.11388271550337474
48,0.11368546138207118,0.11386696249246597
49,0.11368546138207118,0.11386696249246597
50,0.11368546138207118,0.11386696249246597
51,0.11368546138207118,0.11373403420050938
52,0.11368546138207118,0.11368546138207118
53,0.11368546138207118,0.11368546138207118
54,0.11368546138207118,0.11368546138207118
55,0.11287723233302434,0.11368546138207118
56,0.11287723233302434,0.11368546138207118
57,0.11287723233302434,0.11368546138207118
58,0.11287723233302434,0.11368546138207118
59,0.11287723233302434,0.11368546138207118
60,0.11258319268623988,0.11368546138207118
61,0.11258319268623988,0.11368546138207118
62,0.11173425614833832,0.11368546138207118
63,0.11173425614833832,0.11368546138207118
64,0.11173425614833832,0.11368546138207118
65,0.1116316169500351,0.11258319268623988
66,0.1116316169500351,0.11258319268623988
67,0.1116316169500351,0.11258319268623988
68,0.1116316169500351,0.11258319268623988
69,0.11141950885454814,0.11257729927698772
70,0.11049398283163707,0.11173425614833832
71,0.11049398283163707,0.11173425614833832
72,0.11049398283163707,0.11173425614833832
73,0.11049398283163707,0.11173425614833832
74,0.11049398283163707,0.1116316169500351
75,0.11049398283163707,0.1116316169500351
76,0.10819065819183986,0.1116316169500351
77,0.10819065819183986,0.11070609092712402
78,0.10819065819183986,0.11070609092712402
79,0.10819065819183986,0.11070609092712402
80,0.10819065819183986,0.11070609092712402
81,0.10819065819183986,0.11070609092712402
82,0.10819065819183986,0.11070609092712402
83,0.10819065819183986,0.11070609092712402
84,0.10819065819183986,0.11057017743587494
85,0.10819065819183986,0.11057017743587494
86,0.10819065819183986,0.11049398283163707
87,0.10819065819183986,0.11049398283163707
88,0.10819065819183986,0.11045941710472107
89,0.10819065819183986,0.1103479911883672
90,0.10819065819183986,0.10819065819183986
91,0.10819065819183986,0.10819065819183986
92,0.10819065819183986,0.10819065819183986
93,0.10819065819183986,0.10819065819183986
94,0.10819065819183986,0.10819065819183986
95,0.10819065819183986,0.10819065819183986
96,0.10819065819183986,0.10819065819183986
97,0.10819065819183986,0.10819065819183986
98,0.10819065819183986,0.10819065819183986
99,0.10819065819183986,0.10819065819183986
