action_index,position,expression,length,operon_mse,validation_mse
0,0,((-0.005120) + (3.095374 * ((-1.457688) * X3))),5,0.28061842918395996,0.002816220512613654
0,1,(0.014839 + (0.921418 * tanh(((-18.931894) * X3)))),6,0.20045684278011322,0.005921430420130491
0,2,(0.014713 + (1.210643 * tanh(tanh(((-15.101454) * X3))))),7,0.20044557750225067,0.006117412354797125
0,3,(0.043050 + (0.882003 * tanh((((-46.973942) * X3) - (26.787668 * X2))))),8,0.09794539958238602,0.007629464380443096
0,4,(0.042279 + (1.016864 * tanh((tanh(((-23.502005) * X2)) + ((-29.374144) * X3))))),9,0.09252766519784927,0.006914033554494381
0,5,(0.046108 + (0.903936 * tanh(((((-46.973942) * X3) - (26.787668 * X2)) + (0.423387 * X7))))),10,0.07359815388917923,0.009784090332686901
0,6,(0.046414 + (0.992379 * tanh((tanh(((-32.596027) * X2)) - ((31.459299 * X3) + (0.517148 * X8)))))),11,0.06127256900072098,0.010158958844840527
0,7,(0.047878 + (1.237365 * tanh(tanh((tanh(((-32.596027) * X2)) - ((31.459299 * X3) + (0.517148 * X8))))))),12,0.06064198538661003,0.01324581727385521
0,8,(0.052324 + (1.032346 * (tanh((tanh(((-25.340794) * X2)) - ((27.622795 * X3) + (0.508935 * X8)))) - ((0.114440 * X6) + (0.085612 * X7))))),15,0.05734613537788391,0.009165407158434391
