action_index,position,expression,length,operon_mse,validation_mse
0,0,((-0.044368) + ((-8.242455) * (0.566700 * X3))),5,0.24838219583034515,0.004433784633874893
0,1,((-0.021524) + (0.916899 * tanh(((-18.434439) * X3)))),6,0.17756615579128265,0.005694623105227947
0,2,(0.052087 + (1.061109 * tanh((((-25.800732) * X3) - (14.686230 * X2))))),8,0.09324321150779724,0.0062768724747002125
0,3,(0.051889 + (1.181040 * tanh(tanh((((-19.914440) * X2) + ((-38.749489) * X3)))))),9,0.08853993564844131,0.009856567718088627
0,4,(0.056197 + (0.911440 * tanh(((((-0.684208) * X8) - (30.262981 * X2)) + ((-48.582863) * X3))))),10,0.05782697722315788,0.013049954548478127
0,5,(0.055504 + (1.274538 * tanh(tanh(((((-0.424896) * X8) - (17.728573 * X2)) + ((-29.283669) * X3)))))),11,0.05713818222284317,0.010883213952183723
0,6,(0.054740 + (1.257837 * tanh(tanh((((-2.246267) * X3) + ((((-0.424896) * X8) - (17.728573 * X2)) + ((-29.283669) * X3))))))),13,0.05662039294838905,0.011591777205467224
0,7,(0.058970 + (0.933441 * tanh(((((-0.526342) * X8) - (26.018085 * X2)) + (((0.070580 * X2) + ((-0.113113) * X6)) - (43.067188 * X3)))))),14,0.056608647108078,0.012021796777844429
0,8,(0.045828 + (1.281311 * tanh(tanh((((-6.786618) * X3) + ((((-0.364186) * X8) - ((-2.306268) * X2)) + tanh((((((-37.124676) * X3) / (sqrt(1 + ((-5.210567) * X3) ^ 2))) - (13.315803 * X2)) - tanh((19.595713 * X2)))))))))),21,0.05485961213707924,0.014100519940257072
