generation,best_loss,median_loss
0,0.008107186295092106,0.032060183584690094
1,0.007795552723109722,0.021085774526000023
2,0.006912196986377239,0.01878337934613228
3,0.004324447363615036,0.015035955235362053
4,0.004324447363615036,0.012170249596238136
5,0.004324447363615036,0.009482167661190033
6,0.0039433264173567295,0.00847429595887661
7,0.0039433264173567295,0.007148193195462227
8,0.0039433264173567295,0.006260518450289965
9,0.003690413199365139,0.005792157258838415
10,0.003690413199365139,0.005327446386218071
11,0.0036010537296533585,0.005125583149492741
12,0.0026339013129472733,0.004996288567781448
13,0.0026339013129472733,0.0047421762719750404
14,0.0026339013129472733,0.004617553204298019
15,0.0026339013129472733,0.004549186676740646
16,0.0026339013129472733,0.004475390538573265
17,0.0026339013129472733,0.00442969985306263
18,0.0026339013129472733,0.004377097822725773
19,0.0026339013129472733,0.004322106949985027
20,0.0026339013129472733,0.004261925350874662
21,0.0026339013129472733,0.004162061959505081
22,0.0026339013129472733,0.004101321566849947
23,0.0026339013129472733,0.004026930779218674
24,0.0023958368692547083,0.003890588413923979
25,0.0023958368692547083,0.003829526249319315
26,0.0023958368692547083,0.0037415064871311188
27,0.0023958368692547083,0.003629162209108472
28,0.0023958368692547083,0.003560687880963087
29,0.0023958368692547083,0.0035317428410053253
30,0.002348737558349967,0.0034998105838894844
31,0.002348737558349967,0.0034845652990043163
32,0.002348737558349967,0.00339806848205626
33,0.002348737558349967,0.003370552323758602
34,0.002348737558349967,0.003326922422274947
35,0.002320745261386037,0.003277056384831667
36,0.0022060933988541365,0.0032177669927477837
37,0.0022060933988541365,0.003195203375071287
38,0.0018406263552606106,0.0031453873962163925
39,0.0018406263552606106,0.003043500240892172
40,0.0018406263552606106,0.0029950977768749
41,0.0018406263552606106,0.0029828837141394615
42,0.0018406263552606106,0.002968613989651203
43,0.0018406263552606106,0.002927578054368496
44,0.0018406263552606106,0.002901161788031459
45,0.0018406263552606106,0.0028987741097807884
46,0.0018406263552606106,0.002870937343686819
47,0.0018406263552606106,0.0028376125264912844
48,0.0018406263552606106,0.0028107957914471626
49,0.0018406263552606106,0.0027696904726326466
50,0.0018406263552606106,0.002739422721788287
51,0.0018406263552606106,0.0027190004475414753
52,0.0018406263552606106,0.0027190004475414753
53,0.0018406263552606106,0.0027003963477909565
54,0.0018406263552606106,0.0026909622829407454
55,0.0018406263552606106,0.0026809838600456715
56,0.0018406263552606106,0.0026744077913463116
57,0.0018406263552606106,0.0026689772494137287
58,0.0018406263552606106,0.0026663094758987427
59,0.0018406263552606106,0.0026663094758987427
60,0.0018406263552606106,0.0026663094758987427
61,0.0018406263552606106,0.002659035148099065
62,0.0018406263552606106,0.002659035148099065
63,0.0018406263552606106,0.0026321723125874996
64,0.0018406263552606106,0.0026233745738863945
65,0.0018406263552606106,0.002596404403448105
66,0.0018406263552606106,0.002585367765277624
67,0.0018406263552606106,0.0025803977623581886
68,0.0018406263552606106,0.0025504203513264656
69,0.0018406263552606106,0.002548394724726677
70,0.0018406263552606106,0.0025435262359678745
71,0.0018406263552606106,0.0025271158665418625
72,0.0018406263552606106,0.002514932304620743
73,0.0018406263552606106,0.0025127138942480087
74,0.0018406263552606106,0.002510244958102703
75,0.0018406263552606106,0.002505416516214609
76,0.0018406263552606106,0.002481467556208372
77,0.0018406263552606106,0.0024718381464481354
78,0.0018406263552606106,0.002463113982230425
79,0.0018406263552606106,0.0024623856879770756
80,0.0018406263552606106,0.002456728834658861
81,0.0018406263552606106,0.0024504733737558126
82,0.0018406263552606106,0.0024401159025728703
83,0.0018406263552606106,0.0024363771080970764
84,0.0018406263552606106,0.0024269972927868366
85,0.0018406263552606106,0.0024269972927868366
86,0.0018406263552606106,0.0024196277372539043
87,0.0018406263552606106,0.0024131913669407368
88,0.0018406263552606106,0.0024078190326690674
89,0.0018406263552606106,0.0023964056745171547
90,0.0018406263552606106,0.0023897825740277767
91,0.0018406263552606106,0.0023776465095579624
92,0.0018406263552606106,0.0023657451383769512
93,0.0018406263552606106,0.0023621018044650555
94,0.0018406263552606106,0.0023621018044650555
95,0.0018406263552606106,0.002361560007557273
96,0.0018406263552606106,0.002361560007557273
97,0.0018406263552606106,0.002361560007557273
98,0.0018406263552606106,0.002360565820708871
99,0.0018406263552606106,0.002358885481953621
