generation,best_loss,median_loss
0,0.003031553700566292,0.006468072067946196
1,0.003031553700566292,0.004395831376314163
2,0.002994603244587779,0.0032348891254514456
3,0.002994603244587779,0.0032348891254514456
4,0.0029373045545071363,0.0032348891254514456
5,0.0029373045545071363,0.0031800400465726852
6,0.0029373045545071363,0.003031553700566292
7,0.0029373045545071363,0.003031553700566292
8,0.0029373045545071363,0.003024239558726549
9,0.0029373045545071363,0.0029373045545071363
10,0.0029373045545071363,0.0029373045545071363
11,0.0029373045545071363,0.0029373045545071363
12,0.002841946203261614,0.0029373045545071363
13,0.002770574763417244,0.0029373045545071363
14,0.002770574763417244,0.0029373045545071363
15,0.0027705745305866003,0.0029373045545071363
16,0.0027705745305866003,0.0029373045545071363
17,0.0027705745305866003,0.0029373045545071363
18,0.0027705745305866003,0.0028928390238434076
19,0.0027705745305866003,0.0028884392231702805
20,0.0027705745305866003,0.002829522592946887
21,0.0027705745305866003,0.002770574763417244
22,0.0027705745305866003,0.002770574763417244
23,0.00265410915017128,0.002770574763417244
24,0.0025982640217989683,0.0027705745305866003
25,0.0025982640217989683,0.0027705745305866003
26,0.0025982640217989683,0.0027705745305866003
27,0.0025982640217989683,0.0027705745305866003
28,0.0025982640217989683,0.0027705745305866003
29,0.0025982640217989683,0.0027705745305866003
30,0.0025982640217989683,0.0027705745305866003
31,0.0025982640217989683,0.0027705745305866003
32,0.0025982640217989683,0.0027705745305866003
33,0.0025982640217989683,0.002705513034015894
34,0.0025982640217989683,0.00265410915017128
35,0.0025982640217989683,0.00265410915017128
36,0.0025982640217989683,0.00265410915017128
37,0.0025982640217989683,0.00265410915017128
38,0.0025982640217989683,0.002653576899319887
39,0.0025982640217989683,0.0026530453469604254
40,0.0025982640217989683,0.0026504120323807
41,0.0025982640217989683,0.0025982640217989683
42,0.0025641778483986855,0.0025982640217989683
43,0.0025641778483986855,0.0025982640217989683
44,0.0025641778483986855,0.0025982640217989683
45,0.0025641778483986855,0.0025982640217989683
46,0.0025641778483986855,0.0025982640217989683
47,0.0025641778483986855,0.0025982640217989683
48,0.0025641778483986855,0.0025982640217989683
49,0.0025641778483986855,0.0025982640217989683
50,0.0025641778483986855,0.0025982640217989683
51,0.0025641778483986855,0.0025982640217989683
52,0.0025641778483986855,0.002593190176412463
53,0.0025641778483986855,0.002588116331025958
54,0.0025641778483986855,0.002588116331025958
55,0.0025411155074834824,0.002587381051853299
56,0.0025411155074834824,0.0025670290924608707
57,0.0025411155074834824,0.0025670290924608707
58,0.0025411155074834824,0.0025670290924608707
59,0.0025411155074834824,0.0025670290924608707
60,0.0025411155074834824,0.002565603470429778
61,0.0025411155074834824,0.0025641778483986855
62,0.0025411155074834824,0.0025641778483986855
63,0.0025411155074834824,0.0025641778483986855
64,0.0025411155074834824,0.0025641778483986855
65,0.0025411155074834824,0.0025641778483986855
66,0.0025411155074834824,0.0025641778483986855
67,0.0025411155074834824,0.0025641778483986855
68,0.0025411155074834824,0.0025641778483986855
69,0.0025411155074834824,0.0025411155074834824
70,0.0025411155074834824,0.0025411155074834824
71,0.0025411155074834824,0.0025411155074834824
72,0.0025411155074834824,0.0025411155074834824
73,0.0025411155074834824,0.0025411155074834824
74,0.0025411155074834824,0.0025411155074834824
75,0.0025411155074834824,0.0025411155074834824
76,0.0025411155074834824,0.0025411155074834824
77,0.0025411155074834824,0.0025411155074834824
78,0.0025409129448235035,0.0025411155074834824
79,0.0025409129448235035,0.0025411155074834824
80,0.0025409129448235035,0.0025411155074834824
81,0.0025409129448235035,0.0025411155074834824
82,0.0025409129448235035,0.0025411155074834824
83,0.0025409129448235035,0.0025411155074834824
84,0.0025409129448235035,0.0025411155074834824
85,0.0025392596144229174,0.0025411155074834824
86,0.0025392596144229174,0.0025409129448235035
87,0.0025392596144229174,0.0025409129448235035
88,0.0025392596144229174,0.0025409129448235035
89,0.0025392596144229174,0.0025409129448235035
90,0.0025392596144229174,0.0025409129448235035
91,0.0025392596144229174,0.0025409129448235035
92,0.0025392596144229174,0.0025409129448235035
93,0.002536145970225334,0.0025392596144229174
94,0.002536145970225334,0.0025392596144229174
95,0.002536145970225334,0.0025392596144229174
96,0.002536145970225334,0.0025392596144229174
97,0.002536145970225334,0.0025392596144229174
98,0.002536145970225334,0.0025392596144229174
99,0.002536145970225334,0.0025392596144229174
