generation,best_loss,median_loss
0,0.03137960657477379,0.08890020847320557
1,0.03137960657477379,0.05242007598280907
2,0.03137960657477379,0.04840335622429848
3,0.03137960657477379,0.042877502739429474
4,0.03137960657477379,0.03137960657477379
5,0.03137960657477379,0.03137960657477379
6,0.03137960657477379,0.03137960657477379
7,0.03137960657477379,0.03137960657477379
8,0.03137960657477379,0.03137960657477379
9,0.03137960657477379,0.03137960657477379
10,0.03137075528502464,0.03137960657477379
11,0.03137075528502464,0.03137960657477379
12,0.03137075528502464,0.03137960657477379
13,0.03137075528502464,0.03137960657477379
14,0.03137075528502464,0.03137960657477379
15,0.030637390911579132,0.03137960657477379
16,0.030637390911579132,0.03137960657477379
17,0.030637390911579132,0.03137960657477379
18,0.030637390911579132,0.03137960657477379
19,0.030637390911579132,0.03137960657477379
20,0.030637390911579132,0.03137960657477379
21,0.02619701437652111,0.03137960657477379
22,0.02619701437652111,0.03137960657477379
23,0.02619701437652111,0.03137960657477379
24,0.02619701437652111,0.03137075528502464
25,0.02619701437652111,0.031123198568820953
26,0.02619701437652111,0.03084114007651806
27,0.02619701437652111,0.030637390911579132
28,0.02619701437652111,0.030637390911579132
29,0.02619701437652111,0.030074892565608025
30,0.02610160782933235,0.029611147940158844
31,0.02610160782933235,0.02887086756527424
32,0.02610160782933235,0.02866801619529724
33,0.02595985122025013,0.028250403702259064
34,0.02595985122025013,0.027610931545495987
35,0.02595985122025013,0.027610931545495987
36,0.025123514235019684,0.026698818430304527
37,0.020564880222082138,0.02619701437652111
38,0.020564880222082138,0.026140030473470688
39,0.018403152003884315,0.026140030473470688
40,0.018403152003884315,0.026140030473470688
41,0.018403152003884315,0.026036012917757034
42,0.018403152003884315,0.02149711176753044
43,0.018403152003884315,0.020929979160428047
44,0.018403152003884315,0.020929979160428047
45,0.018403152003884315,0.02080022171139717
46,0.018176643177866936,0.020393840968608856
47,0.018176643177866936,0.019360387697815895
48,0.018176643177866936,0.01893969252705574
49,0.018176643177866936,0.018403152003884315
50,0.018176643177866936,0.018403152003884315
51,0.018176643177866936,0.018403152003884315
52,0.018176643177866936,0.018403152003884315
53,0.018176643177866936,0.018403152003884315
54,0.018176643177866936,0.018403152003884315
55,0.018176643177866936,0.018403152003884315
56,0.018176643177866936,0.018403152003884315
57,0.01794367842376232,0.018403152003884315
58,0.01794367842376232,0.018354440107941628
59,0.01794367842376232,0.018176643177866936
60,0.01781447045505047,0.018176643177866936
61,0.01781447045505047,0.018176643177866936
62,0.01781447045505047,0.018176643177866936
63,0.01781447045505047,0.018176643177866936
64,0.01781447045505047,0.018176643177866936
65,0.01781447045505047,0.018176643177866936
66,0.01781447045505047,0.018176643177866936
67,0.01781447045505047,0.01788104511797428
68,0.017489053308963776,0.01781447045505047
69,0.017489053308963776,0.01781447045505047
70,0.017489053308963776,0.01781447045505047
71,0.017489053308963776,0.01781447045505047
72,0.017489053308963776,0.01781447045505047
73,0.017489053308963776,0.01781447045505047
74,0.017489053308963776,0.01781447045505047
75,0.017489053308963776,0.01781447045505047
76,0.017489053308963776,0.01781447045505047
77,0.017489053308963776,0.01781447045505047
78,0.017489053308963776,0.017489053308963776
79,0.017374787479639053,0.017489053308963776
80,0.017374787479639053,0.017489053308963776
81,0.017374787479639053,0.017489053308963776
82,0.017374787479639053,0.017489053308963776
83,0.017374787479639053,0.017489053308963776
84,0.017374787479639053,0.017489053308963776
85,0.017374787479639053,0.017489053308963776
86,0.017374787479639053,0.017489053308963776
87,0.017374787479639053,0.017489053308963776
88,0.016934391111135483,0.017489053308963776
89,0.016934391111135483,0.017489053308963776
90,0.016934391111135483,0.017489053308963776
91,0.01693258062005043,0.017489053308963776
92,0.01693258062005043,0.017395056784152985
93,0.01693258062005043,0.017374787479639053
94,0.01693258062005043,0.017374787479639053
95,0.01693258062005043,0.017374787479639053
96,0.01693258062005043,0.017374787479639053
97,0.016891134902834892,0.017374787479639053
98,0.016269240528345108,0.017374787479639053
99,0.016269240528345108,0.017374787479639053
