generation,best_loss,median_loss
0,0.1004602387547493,0.136919304728508
1,0.09156608581542969,0.11495830863714218
2,0.09156608581542969,0.10989344120025635
3,0.09156608581542969,0.10466539859771729
4,0.08922114223241806,0.10175293684005737
5,0.08922114223241806,0.1005776971578598
6,0.08563374727964401,0.09941515326499939
7,0.08563374727964401,0.09813661873340607
8,0.08563374727964401,0.0963188111782074
9,0.08563374727964401,0.09521423280239105
10,0.08563374727964401,0.09372730553150177
11,0.08024340122938156,0.09290500730276108
12,0.08024340122938156,0.09151887893676758
13,0.08024340122938156,0.09091925621032715
14,0.08024340122938156,0.09008967876434326
15,0.08024340122938156,0.08968233317136765
16,0.07964520901441574,0.08920825272798538
17,0.07964520901441574,0.08832184225320816
18,0.07875741273164749,0.08744288980960846
19,0.07203240692615509,0.08686961978673935
20,0.07203240692615509,0.0863056480884552
21,0.07203240692615509,0.0857093557715416
22,0.07203240692615509,0.08509951084852219
23,0.07203240692615509,0.0846668928861618
24,0.07203240692615509,0.08382755517959595
25,0.07203240692615509,0.08329392224550247
26,0.07203240692615509,0.08294402062892914
27,0.07203240692615509,0.08246053755283356
28,0.07150153070688248,0.08206288516521454
29,0.07150153070688248,0.08150466531515121
30,0.07150153070688248,0.08083103597164154
31,0.07150153070688248,0.07966344058513641
32,0.06949394196271896,0.07948149740695953
33,0.06949394196271896,0.07875944674015045
34,0.06949394196271896,0.0781191736459732
35,0.06949394196271896,0.07792086899280548
36,0.06949394196271896,0.07767646014690399
37,0.06949394196271896,0.07709462195634842
38,0.06949394196271896,0.07696864008903503
39,0.06949394196271896,0.07632812112569809
40,0.06949394196271896,0.07627435773611069
41,0.06949394196271896,0.07609173655509949
42,0.06949394196271896,0.07579192519187927
43,0.06949394196271896,0.07548902928829193
44,0.06949394196271896,0.07532797008752823
45,0.06949394196271896,0.07482054829597473
46,0.06949394196271896,0.07442174106836319
47,0.06844525039196014,0.07392449676990509
48,0.06844525039196014,0.07358884811401367
49,0.06844525039196014,0.07344640791416168
50,0.06844525039196014,0.07318414747714996
51,0.06844525039196014,0.07298782467842102
52,0.06844525039196014,0.07287634164094925
53,0.06788593530654907,0.07259468734264374
54,0.06788593530654907,0.07247330248355865
55,0.06788593530654907,0.07240596413612366
56,0.06788593530654907,0.0723848044872284
57,0.06788593530654907,0.07236422598361969
58,0.06788593530654907,0.07231604307889938
59,0.06788593530654907,0.07229246199131012
60,0.06788593530654907,0.07226943969726562
61,0.06788593530654907,0.07226943969726562
62,0.06788593530654907,0.0722547322511673
63,0.06788593530654907,0.07216835767030716
64,0.06788593530654907,0.07214681804180145
65,0.06788593530654907,0.07211494445800781
66,0.06788593530654907,0.07211494445800781
67,0.06788593530654907,0.0720810741186142
68,0.06788593530654907,0.07203240692615509
69,0.06788593530654907,0.07202967256307602
70,0.06788593530654907,0.07202693819999695
71,0.06705067306756973,0.0719413012266159
72,0.06705067306756973,0.07192455232143402
73,0.06705067306756973,0.07191607356071472
74,0.06705067306756973,0.07186152040958405
75,0.06705067306756973,0.07183095812797546
76,0.06705067306756973,0.07162545621395111
77,0.06564182043075562,0.07150153070688248
78,0.06564182043075562,0.07147833704948425
79,0.06564182043075562,0.07141277194023132
80,0.06564182043075562,0.07131046056747437
81,0.06564182043075562,0.07121117413043976
82,0.06564182043075562,0.07110215723514557
83,0.06564182043075562,0.07104131579399109
84,0.06564182043075562,0.07099118828773499
85,0.06564182043075562,0.0708719789981842
86,0.06564182043075562,0.07078851759433746
87,0.06564182043075562,0.07071585953235626
88,0.06564182043075562,0.07068727910518646
89,0.06564182043075562,0.0705709308385849
90,0.06564182043075562,0.07055765390396118
91,0.06564182043075562,0.07048792392015457
92,0.06564182043075562,0.07020649313926697
93,0.06564182043075562,0.07017675042152405
94,0.06564182043075562,0.07011908292770386
95,0.06564182043075562,0.069951631128788
96,0.06564182043075562,0.06987759470939636
97,0.06564182043075562,0.06987759470939636
98,0.06506932526826859,0.06984412670135498
99,0.06506932526826859,0.06956733763217926
