generation,best_loss,median_loss
0,0.1455754041671753,0.1987651288509369
1,0.14152678102254868,0.16636785368124643
2,0.1404037525256475,0.15659459431966147
3,0.1404037525256475,0.15618769824504852
4,0.1401489476362864,0.1557879497607549
5,0.1365958402554194,0.14518345644076666
6,0.13606669008731842,0.14446906745433807
7,0.13606669008731842,0.143564502398173
8,0.1325091371933619,0.14176284273465475
9,0.13191294421752295,0.1404037525256475
10,0.13164781779050827,0.14022916307051977
11,0.13149359822273254,0.13987230509519577
12,0.12750916679700217,0.13636796176433563
13,0.12683783719937006,0.13636796176433563
14,0.12683783719937006,0.13621900975704193
15,0.12683783719937006,0.13327697912851968
16,0.1260039508342743,0.13191294421752295
17,0.1260039508342743,0.13185935467481613
18,0.1260039508342743,0.1312087302406629
19,0.12590826551119486,0.1309764881928762
20,0.12590826551119486,0.13082226862510046
21,0.1253205214937528,0.13082226862510046
22,0.12519565969705582,0.13076968242724737
23,0.12519565969705582,0.12683783719937006
24,0.12337877601385117,0.12683783719937006
25,0.12328071892261505,0.12674215187629065
26,0.12328071892261505,0.12674215187629065
27,0.12325581908226013,0.12667355686426163
28,0.12291062623262405,0.1253205214937528
29,0.12235434353351593,0.1253205214937528
30,0.12222166359424591,0.1253205214937528
31,0.12222166359424591,0.12340558071931203
32,0.12222166359424591,0.12326522668202718
33,0.12173805634180705,0.12326522668202718
34,0.12173805634180705,0.12325581908226013
35,0.12123306095600128,0.12302431464195251
36,0.12092192967732747,0.12222166359424591
37,0.12078932921091716,0.12222166359424591
38,0.12035140643517177,0.12222166359424591
39,0.12035140643517177,0.12222166359424591
40,0.12035140643517177,0.1221199557185173
41,0.12035140643517177,0.12171666820844014
42,0.12029179433981578,0.12171666820844014
43,0.12029179433981578,0.12168277055025101
44,0.1160740777850151,0.1213716392715772
45,0.1160740777850151,0.12045010924339294
46,0.11596306661764781,0.12045010924339294
47,0.11596306661764781,0.12045010924339294
48,0.11557349562644958,0.12045010924339294
49,0.11362998435894649,0.12041049698988597
50,0.11362998435894649,0.12035140643517177
51,0.11362998435894649,0.12035140643517177
52,0.11362998435894649,0.12029179433981578
53,0.11362998435894649,0.12015871206919353
54,0.11362998435894649,0.11992195496956508
55,0.11362998435894649,0.11981094380219777
56,0.11362998435894649,0.11929672956466675
57,0.11336693664391835,0.11687419066826503
58,0.11336693664391835,0.11592784275611241
59,0.11282213032245636,0.11362998435894649
60,0.11282213032245636,0.11362998435894649
61,0.11282213032245636,0.11362998435894649
62,0.11282213032245636,0.11362998435894649
63,0.11282213032245636,0.11362998435894649
64,0.11242909729480743,0.11362998435894649
65,0.11242909729480743,0.11362998435894649
66,0.11242909729480743,0.11362998435894649
67,0.11149568359057109,0.11362998435894649
68,0.11149568359057109,0.11348184198141098
69,0.11149568359057109,0.11305856704711914
70,0.11149568359057109,0.11282213032245636
71,0.11149568359057109,0.11282213032245636
72,0.11149568359057109,0.11282213032245636
73,0.11149568359057109,0.11282213032245636
74,0.11080817133188248,0.11259585867325465
75,0.11080817133188248,0.11242909729480743
76,0.11080817133188248,0.11242909729480743
77,0.11080817133188248,0.11242909729480743
78,0.11080817133188248,0.11242909729480743
79,0.11032009373108546,0.11242909729480743
80,0.11032009373108546,0.11242909729480743
81,0.10956615954637527,0.11242909729480743
82,0.10956615954637527,0.11242909729480743
83,0.10956615954637527,0.11149568359057109
84,0.10956615954637527,0.11149568359057109
85,0.10956615954637527,0.11080817133188248
86,0.10956615954637527,0.11080817133188248
87,0.10857849071423213,0.11080817133188248
88,0.10857849071423213,0.11080817133188248
89,0.10857849071423213,0.11032009373108546
90,0.10857849071423213,0.10998582591613133
91,0.10857849071423213,0.10998582591613133
92,0.10857849071423213,0.10956615954637527
93,0.10857849071423213,0.10956615954637527
94,0.10857849071423213,0.10956615954637527
95,0.10857849071423213,0.10956615954637527
96,0.10857849071423213,0.10956615954637527
97,0.10857849071423213,0.10954166203737259
98,0.10851241151491801,0.10954166203737259
99,0.10851241151491801,0.10954166203737259
