generation,best_loss,median_loss
0,0.0003291501197963953,0.005953778047114611
1,0.0003034306864719838,0.00578793091699481
2,0.0003034306864719838,0.00193983840290457
3,0.0003034306864719838,0.0014031347818672657
4,0.0003034306864719838,0.00032915009069256485
5,0.0003034306864719838,0.0003034306864719838
6,0.00024559732992202044,0.0003034306864719838
7,0.00023210073413792998,0.0003034306864719838
8,0.00023210073413792998,0.0003034306864719838
9,0.00021926179761067033,0.0003034306864719838
10,0.00021926179761067033,0.0003034306864719838
11,0.00021926179761067033,0.0003034306864719838
12,0.0002094368392135948,0.0003034306864719838
13,0.00020834972383454442,0.0003034306864719838
14,0.00020834972383454442,0.00024559732992202044
15,0.00020108692115172744,0.00024559732992202044
16,0.00020108692115172744,0.00024458797997795045
17,0.00020108692115172744,0.00023210073413792998
18,0.00020108692115172744,0.00023126127780415118
19,0.0001994370250031352,0.0002305193484062329
20,0.0001994370250031352,0.0002305193484062329
21,0.00019309048366267234,0.00022904010256752372
22,0.00019309048366267234,0.000220178859308362
23,0.00019309048366267234,0.00021654892771039158
24,0.00012632907601073384,0.0002094368392135948
25,0.00012632907601073384,0.00020108692115172744
26,0.00012632907601073384,0.00020108692115172744
27,0.00012632907601073384,0.0001994370250031352
28,0.00012632907601073384,0.00019412816618569195
29,0.00012632907601073384,0.00019309048366267234
30,0.00012632907601073384,0.00019309048366267234
31,0.00012632907601073384,0.00019309048366267234
32,0.00012632907601073384,0.00016720198618713766
33,0.00012632907601073384,0.00015361850091721863
34,0.00012632907601073384,0.0001284512400161475
35,0.00012632907601073384,0.00012632907601073384
36,8.909164898796007e-05,0.00012632907601073384
37,8.909164898796007e-05,0.00012632907601073384
38,8.909164898796007e-05,0.00012632907601073384
39,8.909164898796007e-05,0.00012632907601073384
40,8.909164898796007e-05,0.00012632907601073384
41,8.909164898796007e-05,0.00012632907601073384
42,8.909164898796007e-05,0.00012632907601073384
43,8.909164898796007e-05,0.00012632907601073384
44,8.84198525454849e-05,0.00012632907601073384
45,8.84198525454849e-05,0.0001070749422069639
46,8.84198525454849e-05,0.00010406513320049271
47,8.84198525454849e-05,8.909164898796007e-05
48,8.84198525454849e-05,8.909164898796007e-05
49,8.84198525454849e-05,8.909164898796007e-05
50,8.84198525454849e-05,8.909164898796007e-05
51,8.84198525454849e-05,8.909164898796007e-05
52,8.84198525454849e-05,8.909164898796007e-05
53,8.84198525454849e-05,8.909164898796007e-05
54,8.84198525454849e-05,8.909164898796007e-05
55,8.84198525454849e-05,8.909164898796007e-05
56,8.84198525454849e-05,8.909164898796007e-05
57,8.84198525454849e-05,8.84198525454849e-05
58,8.84198525454849e-05,8.84198525454849e-05
59,8.84198525454849e-05,8.84198525454849e-05
60,8.84198525454849e-05,8.84198525454849e-05
61,8.84198525454849e-05,8.84198525454849e-05
62,8.84198525454849e-05,8.84198525454849e-05
63,8.84198525454849e-05,8.84198525454849e-05
64,8.84198525454849e-05,8.84198525454849e-05
65,8.84198525454849e-05,8.84198525454849e-05
66,8.841050293995067e-05,8.84198525454849e-05
67,8.841050293995067e-05,8.84198525454849e-05
68,8.841050293995067e-05,8.84198525454849e-05
69,8.841050293995067e-05,8.84198525454849e-05
70,8.841050293995067e-05,8.84198525454849e-05
71,8.841050293995067e-05,8.84198525454849e-05
72,8.841050293995067e-05,8.84198525454849e-05
73,8.841050293995067e-05,8.84198525454849e-05
74,8.841050293995067e-05,8.84198525454849e-05
75,8.841050293995067e-05,8.84198525454849e-05
76,8.841050293995067e-05,8.84198525454849e-05
77,8.841050293995067e-05,8.84198525454849e-05
78,8.841050293995067e-05,8.84198525454849e-05
79,8.841050293995067e-05,8.84198525454849e-05
80,8.841050293995067e-05,8.84198525454849e-05
81,8.624247129773721e-05,8.84151813806966e-05
82,8.624247129773721e-05,8.841050293995067e-05
83,8.624247129773721e-05,8.841050293995067e-05
84,8.624247129773721e-05,8.841050293995067e-05
85,8.624247129773721e-05,8.841050293995067e-05
86,8.624247129773721e-05,8.841050293995067e-05
87,8.624247129773721e-05,8.841050293995067e-05
88,8.624247129773721e-05,8.841050293995067e-05
89,8.624247129773721e-05,8.841050293995067e-05
90,8.624247129773721e-05,8.841050293995067e-05
91,8.624247129773721e-05,8.841050293995067e-05
92,8.624247129773721e-05,8.841050293995067e-05
93,8.624247129773721e-05,8.841050293995067e-05
94,8.624247129773721e-05,8.841050293995067e-05
95,8.624247129773721e-05,8.841050293995067e-05
96,8.624247129773721e-05,8.624247129773721e-05
97,8.624247129773721e-05,8.624247129773721e-05
98,8.624247129773721e-05,8.624247129773721e-05
99,8.624247129773721e-05,8.624247129773721e-05
