generation,best_loss,median_loss
0,0.0015201409114524722,0.0022836104035377502
1,0.0014959536492824554,0.0019494052976369858
2,0.0014959534164518118,0.001795247895643115
3,0.0013906954554840922,0.0017133684596046805
4,0.0012845826568081975,0.0016559010837227106
5,0.001218361547216773,0.0016161565436050296
6,0.001218361547216773,0.0015811389312148094
7,0.0012120703468099236,0.0015339218080043793
8,0.0011259806342422962,0.0015148879028856754
9,0.0011259806342422962,0.0014959534164518118
10,0.0010137349599972367,0.0014875367050990462
11,0.0010137349599972367,0.0014683394692838192
12,0.0010137349599972367,0.0014080081600695848
13,0.0010137349599972367,0.0013669453328475356
14,0.0010137349599972367,0.001306842197664082
15,0.0010137349599972367,0.0012726003769785166
16,0.0010137349599972367,0.0012445326428860426
17,0.0010137349599972367,0.0012146711815148592
18,0.0010137349599972367,0.0011947124730795622
19,0.0010137349599972367,0.0011583548039197922
20,0.0010137349599972367,0.0011481598485261202
21,0.0010137349599972367,0.001140923355706036
22,0.0010137349599972367,0.0011258937884122133
23,0.0010137349599972367,0.0011151351500302553
24,0.0010137349599972367,0.0011088470928370953
25,0.0010137349599972367,0.0011078491806983948
26,0.0009828261099755764,0.0011039100354537368
27,0.0009828261099755764,0.0011014214251190424
28,0.0009828261099755764,0.0010946253314614296
29,0.0009828261099755764,0.0010816624853760004
30,0.0009828261099755764,0.0010742470622062683
31,0.0009179703192785382,0.0010668502654880285
32,0.0009179703192785382,0.0010342925088480115
33,0.0009179703192785382,0.0010208215098828077
34,0.0009179703192785382,0.0010191447800025344
35,0.0009179703192785382,0.0010172500042244792
36,0.0009179703192785382,0.0010150797897949815
37,0.0009179703192785382,0.0010126599809154868
38,0.0009179703192785382,0.0010125532280653715
39,0.0009179703192785382,0.001012525288388133
40,0.0009179703192785382,0.0010069109266623855
41,0.0009179703192785382,0.0009993144776672125
42,0.0008348827832378447,0.0009988785022869706
43,0.0008348827832378447,0.000997502589598298
44,0.0008348827832378447,0.000997502589598298
45,0.0008348827832378447,0.0009967132937163115
46,0.000821255031041801,0.00098720146343112
47,0.000821255031041801,0.0009835691889747977
48,0.0008209654479287565,0.0009828261099755764
49,0.0007863104692660272,0.0009828261099755764
50,0.0007466740207746625,0.0009828261099755764
51,0.0007466740207746625,0.0009760746615938842
52,0.0007466740207746625,0.0009696193737909198
53,0.0007466740207746625,0.0009587787790223956
54,0.0007466740207746625,0.0009288487490266562
55,0.0007466740207746625,0.0009179703192785382
56,0.0007466740207746625,0.0009089765371754766
57,0.00073494843672961,0.0008851996390148997
58,0.00073494843672961,0.0008703211788088083
59,0.00073494843672961,0.0008540487615391612
60,0.00073494843672961,0.000836258172057569
61,0.0006857262924313545,0.0008297411259263754
62,0.0006857262924313545,0.000821255031041801
63,0.0006857262924313545,0.0008209654479287565
64,0.0006857262924313545,0.000809769204352051
65,0.0006857262924313545,0.0008018118678592145
66,0.0006857262924313545,0.0007978313369676471
67,0.0006857262924313545,0.0007978313369676471
68,0.0006857262924313545,0.0007901209173724055
69,0.0006857262924313545,0.0007893011788837612
70,0.0006839972920715809,0.0007863743230700493
71,0.0006839972920715809,0.0007803032640367746
72,0.0006839972920715809,0.0007704584859311581
73,0.0006531051476486027,0.0007583745173178613
74,0.0006531051476486027,0.0007497445913031697
75,0.0006531051476486027,0.0007466740207746625
76,0.0006520109600387514,0.0007464601658284664
77,0.0006520109600387514,0.00074248225428164
78,0.0006520109600387514,0.00073494843672961
79,0.0006520109600387514,0.00073494843672961
80,0.0006520109600387514,0.0007304353057406843
81,0.0006520109600387514,0.0007300496799871325
82,0.0006520109600387514,0.0007231824565678835
83,0.0006520109600387514,0.0007183633279055357
84,0.0006520109600387514,0.0007073745364323258
85,0.0006520109600387514,0.0007051514694467187
86,0.0006520109600387514,0.0007046022219583392
87,0.0006520109600387514,0.0007026902167126536
88,0.0006520109600387514,0.0007026902167126536
89,0.0006520109600387514,0.0007020998164080083
90,0.0006469663931056857,0.0006977031007409096
91,0.0006469663931056857,0.0006871733348816633
92,0.0006469663931056857,0.0006862709997221828
93,0.0006469662766903639,0.0006857262924313545
94,0.0006469662766903639,0.0006852225633338094
95,0.0006469662766903639,0.000683995895087719
96,0.0006469662766903639,0.000682513345964253
97,0.0006469662766903639,0.0006823615403845906
98,0.0006469662766903639,0.000681484816595912
99,0.0006469662766903639,0.0006813370855525136
