action_index,generation,best_loss,median_loss,candidate_count
0,72,0.06779405474662781,0.08041094616055489,16
0,73,0.06779405474662781,0.07998012751340866,17
0,74,0.06763477623462677,0.07998012751340866,17
0,75,0.06763477623462677,0.07998012751340866,17
0,76,0.06763477623462677,0.07998012751340866,17
0,77,0.06763477623462677,0.07998012751340866,17
0,78,0.06763477623462677,0.07998012751340866,17
0,79,0.06763477623462677,0.07951913774013519,18
0,80,0.06763477623462677,0.07951599359512329,18
0,81,0.06763477623462677,0.07951599359512329,18
0,82,0.06763477623462677,0.07951599359512329,18
0,83,0.06763477623462677,0.07951599359512329,18
0,84,0.06763477623462677,0.07951599359512329,18
0,85,0.06763477623462677,0.07998012751340866,17
0,86,0.06763477623462677,0.07998012751340866,17
0,87,0.06763477623462677,0.07998012751340866,17
0,88,0.06759677827358246,0.07951599359512329,18
0,89,0.06759677827358246,0.07998012751340866,17
0,90,0.06759677827358246,0.07998012751340866,17
0,91,0.06759677827358246,0.07998012751340866,17
0,92,0.06759677827358246,0.07998012751340866,17
0,93,0.06759677827358246,0.07951599359512329,18
0,94,0.06759677827358246,0.07998012751340866,17
0,95,0.06759677827358246,0.07998012751340866,17
0,96,0.06759677827358246,0.07998012751340866,17
0,97,0.06759677827358246,0.07998012751340866,17
0,98,0.06759677827358246,0.07998012751340866,17
0,99,0.06759677827358246,0.07998012751340866,17
1,0,0.11356276273727417,0.14538602530956268,6
1,1,0.10832148790359497,0.11497817188501358,8
1,2,0.1082681193947792,0.11463015526533127,9
1,3,0.10507621616125107,0.11088258028030396,9
1,4,0.09462403506040573,0.11066415160894394,11
1,5,0.09462403506040573,0.10940371826291084,10
1,6,0.09219685941934586,0.1074996292591095,12
1,7,0.08686135709285736,0.10306549072265625,15
1,8,0.08686135709285736,0.10707440227270126,13
1,9,0.07475390285253525,0.10506994649767876,14
1,10,0.07475390285253525,0.10434141755104065,16
1,11,0.07475390285253525,0.10305217280983925,16
1,12,0.07475390285253525,0.10048700124025345,17
1,13,0.07475390285253525,0.09932691231369972,18
1,14,0.07475390285253525,0.10048700124025345,17
1,15,0.07475390285253525,0.10048700124025345,17
1,16,0.07475390285253525,0.09916897490620613,18
1,17,0.07475390285253525,0.09916897490620613,18
1,18,0.07475390285253525,0.10048700124025345,17
1,19,0.07228269428014755,0.09889108315110207,18
1,20,0.07228269428014755,0.09729516506195068,19
1,21,0.07228269428014755,0.09725864976644516,20
1,22,0.07228269428014755,0.09722213447093964,21
1,23,0.07228269428014755,0.096757672727108,21
1,24,0.07228269428014755,0.096757672727108,21
1,25,0.07228269428014755,0.096757672727108,21
1,26,0.07228269428014755,0.096757672727108,21
1,27,0.07228269428014755,0.09655561670660973,22
1,28,0.07065553218126297,0.09325923770666122,24
1,29,0.07065553218126297,0.096757672727108,21
1,30,0.07065553218126297,0.09702641889452934,20
1,31,0.07065553218126297,0.09702641889452934,20
1,32,0.07034975290298462,0.09729516506195068,19
1,33,0.07034975290298462,0.09587622433900833,20
1,34,0.07034975290298462,0.09587622433900833,20
1,35,0.07034975290298462,0.09729516506195068,19
1,36,0.07034975290298462,0.09729516506195068,19
1,37,0.07034975290298462,0.09729516506195068,19
1,38,0.07034975290298462,0.09445728361606598,21
1,39,0.07034975290298462,0.09445728361606598,21
1,40,0.07034975290298462,0.09587622433900833,20
1,41,0.07034975290298462,0.09587622433900833,20
1,42,0.07034975290298462,0.09587622433900833,20
1,43,0.07034975290298462,0.09587622433900833,20
1,44,0.07034975290298462,0.09587622433900833,20
1,45,0.06979647278785706,0.09445728361606598,21
1,46,0.06979647278785706,0.09445728361606598,21
1,47,0.06979647278785706,0.09445728361606598,21
1,48,0.06979647278785706,0.09445728361606598,21
1,49,0.06969096511602402,0.09445728361606598,21
1,50,0.06822068244218826,0.09445728361606598,21
1,51,0.06822068244218826,0.0915444865822792,20
1,52,0.06822068244218826,0.0915444865822792,20
1,53,0.06822068244218826,0.0915444865822792,20
1,54,0.06822068244218826,0.0915444865822792,20
1,55,0.06822068244218826,0.0915444865822792,20
1,56,0.06822068244218826,0.0915444865822792,20
1,57,0.06822068244218826,0.0915444865822792,20
1,58,0.06822068244218826,0.0915444865822792,20
1,59,0.06822068244218826,0.0915444865822792,20
1,60,0.06822068244218826,0.0915444865822792,20
1,61,0.06822068244218826,0.0915444865822792,20
1,62,0.06822068244218826,0.0915444865822792,20
1,63,0.06822068244218826,0.0915444865822792,20
1,64,0.06822068244218826,0.0915444865822792,20
1,65,0.06815104186534882,0.09445728361606598,19
1,66,0.06815104186534882,0.0915444865822792,20
1,67,0.06815104186534882,0.0915444865822792,20
1,68,0.06815103441476822,0.0915444865822792,20
1,69,0.06815103441476822,0.0915444865822792,20
1,70,0.06815103441476822,0.0915444865822792,20
1,71,0.06815103441476822,0.09445728361606598,19
1,72,0.06727185100317001,0.09561638906598091,18
1,73,0.06727185100317001,0.09518054872751236,18
1,74,0.06727185100317001,0.09518054872751236,18
1,75,0.06727185100317001,0.09518054872751236,18
1,76,0.06727185100317001,0.09497019276022911,18
1,77,0.06727185100317001,0.09497019276022911,18
1,78,0.06727185100317001,0.09497019276022911,18
1,79,0.06727185100317001,0.09403657168149948,19
1,80,0.06727185100317001,0.08356451988220215,21
1,81,0.06727185100317001,0.08356451988220215,21
1,82,0.06727185100317001,0.08255996182560921,22
1,83,0.06727185100317001,0.08255996182560921,22
1,84,0.06727185100317001,0.08255996182560921,22
1,85,0.06727185100317001,0.08255996182560921,22
1,86,0.06700829416513443,0.08255996182560921,22
1,87,0.06700829416513443,0.08255996182560921,22
1,88,0.06700829416513443,0.08156228810548782,23
1,89,0.06700829416513443,0.08156228810548782,23
1,90,0.06700829416513443,0.08156228810548782,23
1,91,0.06700829416513443,0.08156228810548782,23
1,92,0.06700829416513443,0.08156228810548782,23
1,93,0.06650048494338989,0.08104291558265686,24
1,94,0.06650048494338989,0.08104291558265686,24
1,95,0.0664982870221138,0.08104291558265686,24
1,96,0.0664982870221138,0.08104291558265686,24
1,97,0.0664982870221138,0.08104291558265686,24
1,98,0.0664982870221138,0.08104291558265686,24
1,99,0.0664982870221138,0.08104291558265686,24
2,0,0.13984452188014984,0.1519640013575554,6
2,1,0.13108184933662415,0.14803485572338104,9
2,2,0.13108184933662415,0.1427491009235382,10
2,3,0.13091345131397247,0.141515351831913,10
2,4,0.12949331104755402,0.13814068585634232,12
2,5,0.12440924346446991,0.13172484934329987,15
2,6,0.12125355750322342,0.14082280546426773,10
2,7,0.11274245381355286,0.1363406479358673,12
2,8,0.11255358904600143,0.1363406479358673,12
2,9,0.1098686084151268,0.13391582667827606,13
2,10,0.1098686084151268,0.13153335452079773,14
2,11,0.1098686084151268,0.13153335452079773,14
2,12,0.1098686084151268,0.13153335452079773,14
2,13,0.10912647843360901,0.13153335452079773,14
2,14,0.10912647843360901,0.1300283595919609,16
2,15,0.1082983985543251,0.12595433741807938,18
2,16,0.1082983985543251,0.1300283595919609,16
2,17,0.10598529130220413,0.1266595683991909,16
2,18,0.10598529130220413,0.11940331012010574,17
2,19,0.10598529130220413,0.11939781159162521,16
2,20,0.10598529130220413,0.11939231306314468,17
2,21,0.10598529130220413,0.11659373342990875,19
2,22,0.09878936409950256,0.11659373342990875,19
2,23,0.09447906166315079,0.1193276010453701,16
2,24,0.09447906166315079,0.1193276010453701,16
2,25,0.09447906166315079,0.1193276010453701,16
2,26,0.09431207180023193,0.11925189197063446,17
2,27,0.09431204944849014,0.11940331012010574,17
2,28,0.09431204199790955,0.1193275935947895,18
2,29,0.09431204944849014,0.11925187706947327,19
2,30,0.09424786269664764,0.12291190400719643,18
2,31,0.09332141280174255,0.11940331012010574,15
2,32,0.09332063049077988,0.11988822743296623,14
2,33,0.09332063049077988,0.11376296728849411,15
2,34,0.09332063049077988,0.11731043830513954,16
2,35,0.09144094586372375,0.11327098309993744,17
2,36,0.09144094586372375,0.11327098309993744,17
2,37,0.09144094586372375,0.11503475531935692,18
2,38,0.09144094586372375,0.1167985275387764,17
2,39,0.09144094586372375,0.11503475531935692,16
2,40,0.09144094586372375,0.11503475531935692,16
2,41,0.09026586264371872,0.11503475531935692,18
2,42,0.09026586264371872,0.11503475531935692,18
2,43,0.09026586264371872,0.11503475531935692,18
2,44,0.09026586264371872,0.11503475531935692,18
2,45,0.09026586264371872,0.11503475531935692,18
2,46,0.09026084840297699,0.11503475531935692,18
2,47,0.09026084840297699,0.114768136292696,18
2,48,0.09026084840297699,0.114768136292696,18
2,49,0.09026084840297699,0.1204053945839405,16
2,50,0.09026084840297699,0.1167985275387764,17
2,51,0.09026084840297699,0.1167985275387764,17
2,52,0.09026084840297699,0.1167985275387764,17
2,53,0.09026084840297699,0.1167985275387764,17
2,54,0.09026084840297699,0.1167985275387764,17
2,55,0.09026084840297699,0.1167985275387764,17
2,56,0.09026080369949341,0.1100061684846878,19
2,57,0.09026080369949341,0.1100061684846878,19
2,58,0.09026080369949341,0.1100061684846878,19
2,59,0.090260811150074,0.1100061684846878,19
2,60,0.09026045352220535,0.1134023480117321,18
2,61,0.09026045352220535,0.1134023480117321,18
2,62,0.09026045352220535,0.1134023480117321,18
2,63,0.09026045352220535,0.11315099895000458,18
2,64,0.09026045352220535,0.11285795271396637,18
2,65,0.09026045352220535,0.11285795271396637,18
2,66,0.09026045352220535,0.11285795271396637,18
2,67,0.09026045352220535,0.11285795271396637,18
2,68,0.09026045352220535,0.11285795271396637,18
2,69,0.09026045352220535,0.11285795271396637,18
2,70,0.09026045352220535,0.11285795271396637,18
2,71,0.09026045352220535,0.11220591887831688,18
2,72,0.09026045352220535,0.11220591887831688,18
2,73,0.09026045352220535,0.11220591887831688,18
2,74,0.09026045352220535,0.11220591887831688,18
2,75,0.09026045352220535,0.11220591887831688,18
2,76,0.09026045352220535,0.11220591887831688,18
2,77,0.09026045352220535,0.11220591887831688,18
2,78,0.09026045352220535,0.11220591887831688,18
2,79,0.09026045352220535,0.11220591887831688,18
2,80,0.09026045352220535,0.11220591887831688,18
2,81,0.09026045352220535,0.11220591887831688,18
2,82,0.09026045352220535,0.11220591887831688,18
2,83,0.09026045352220535,0.11220591887831688,18
2,84,0.09026045352220535,0.11220591887831688,18
2,85,0.09026045352220535,0.11220591887831688,18
2,86,0.09026045352220535,0.11440566927194595,19
2,87,0.09026045352220535,0.11440566927194595,19
2,88,0.09026045352220535,0.11609632894396782,18
2,89,0.09026045352220535,0.11609632894396782,18
2,90,0.09026045352220535,0.11184416711330414,19
2,91,0.09026045352220535,0.11184416711330414,19
2,92,0.09026045352220535,0.11184416711330414,19
2,93,0.09026045352220535,0.11184416711330414,19
2,94,0.09026045352220535,0.1115170493721962,19
2,95,0.09026045352220535,0.1115170493721962,19
2,96,0.09026045352220535,0.1115170493721962,19
2,97,0.09026045352220535,0.1115170493721962,19
2,98,0.09026045352220535,0.1115170493721962,19
2,99,0.09026045352220535,0.1115170493721962,19
