generation,best_loss,median_loss
0,0.13340284178654352,0.18854966759681702
1,0.12979417790969214,0.16727866977453232
2,0.1294501150647799,0.15418115506569544
3,0.12912220507860184,0.14392665773630142
4,0.12390478948752086,0.13691066950559616
5,0.12269341200590134,0.13284506648778915
6,0.12269341200590134,0.13043943047523499
7,0.12228922049204509,0.129929485420386
8,0.12228922049204509,0.1280388062198957
9,0.12214957177639008,0.12444577117760976
10,0.12160409986972809,0.12409030894438426
11,0.11924968659877777,0.124083677927653
12,0.11898700644572575,0.12386214981476466
13,0.11898700644572575,0.12383811672528584
14,0.11817693213621776,0.12364248683055241
15,0.11817693213621776,0.12182243665059407
16,0.11817339559396108,0.12179119139909744
17,0.11711891988913219,0.12155705193678538
18,0.11711891988913219,0.12004191180070241
19,0.11621767034133275,0.11996828516324361
20,0.11579017837842305,0.11993155380090077
21,0.11579017837842305,0.11967851718266805
22,0.11576642592748006,0.119444044927756
23,0.11576642592748006,0.11942672977844875
24,0.11269552012284596,0.11910304923852284
25,0.11269552012284596,0.11898895104726155
26,0.11269552012284596,0.11893170326948166
27,0.11269552012284596,0.11877166479825974
28,0.11269552012284596,0.11842765907446544
29,0.11246692637602489,0.11811069895823796
30,0.11081120868523915,0.11624208837747574
31,0.11081120868523915,0.11576024691263835
32,0.11081120868523915,0.11570003628730774
33,0.11081120868523915,0.11564242839813232
34,0.110120822985967,0.11446554958820343
35,0.10995716849962871,0.11354747911294301
36,0.10928812871376674,0.11331888536612193
37,0.10928812871376674,0.11327570676803589
38,0.10850397497415543,0.11220930765072505
39,0.10850397497415543,0.11196984350681305
40,0.10850397497415543,0.11143322785695393
41,0.10850397497415543,0.11138707399368286
42,0.10850397497415543,0.11134685824314754
43,0.10850397497415543,0.1113074819246928
44,0.10849107553561528,0.11032868176698685
45,0.10849107553561528,0.11004799604415894
46,0.10849107553561528,0.11004799604415894
47,0.10849107553561528,0.1089536373813947
48,0.10730840017398198,0.10894850641489029
49,0.10730840017398198,0.10889635731776555
50,0.10730840017398198,0.10878665248552959
51,0.10529971867799759,0.10876178493102391
52,0.10529971867799759,0.10866762946049373
53,0.10529971867799759,0.10866762946049373
54,0.10529971867799759,0.10866762946049373
55,0.10529971867799759,0.10866762946049373
56,0.10529971867799759,0.10865473002195358
57,0.10497736185789108,0.10865473002195358
58,0.10497736185789108,0.10747205466032028
59,0.10497736185789108,0.10747205466032028
60,0.10497736185789108,0.10747205466032028
61,0.10474253197511037,0.10747205466032028
62,0.10474253197511037,0.10747205466032028
63,0.10474253197511037,0.10747205466032028
64,0.10474253197511037,0.10747205466032028
65,0.10474253197511037,0.10747205466032028
66,0.10474253197511037,0.10747205466032028
67,0.10474253197511037,0.10747205466032028
68,0.1011687492330869,0.10747205466032028
69,0.1011687492330869,0.10747205466032028
70,0.1011687492330869,0.10720872382322948
71,0.1011687492330869,0.10688574612140656
72,0.1011687492330869,0.10599521050850551
73,0.1011687492330869,0.10578153282403946
74,0.1011687492330869,0.10578153282403946
75,0.10097705821196239,0.10497736185789108
76,0.10097705821196239,0.10497736185789108
77,0.10097705821196239,0.10497736185789108
78,0.10097705821196239,0.10497736185789108
79,0.10097705821196239,0.10497736185789108
80,0.10097705821196239,0.10497736185789108
81,0.10043037434418996,0.10497736185789108
82,0.10043037434418996,0.10497736185789108
83,0.10043037434418996,0.10497736185789108
84,0.10043037434418996,0.10496033976475398
85,0.10019821176926295,0.10496033976475398
86,0.10019821176926295,0.10481353849172592
87,0.10019821176926295,0.10416864852110545
88,0.10019821176926295,0.1036420464515686
89,0.10019821176926295,0.1026192953189214
90,0.10019821176926295,0.10140357911586761
91,0.10019821176926295,0.10140357911586761
92,0.10019821176926295,0.10136489818493526
93,0.10019821176926295,0.10119897623856862
94,0.10019821176926295,0.1011687492330869
95,0.10019821176926295,0.1011687492330869
96,0.09966488430897395,0.1011687492330869
97,0.09966488430897395,0.1011687492330869
98,0.09966488430897395,0.1011687492330869
99,0.09966488430897395,0.10104851424694061
