generation,best_loss,median_loss
0,0.0795264020562172,0.10393033921718597
1,0.0795264020562172,0.09523871541023254
2,0.0766732320189476,0.0900421291589737
3,0.07499565184116364,0.0873822271823883
4,0.07499565184116364,0.08537726104259491
5,0.07422758638858795,0.0842801183462143
6,0.0716569721698761,0.08276692032814026
7,0.07093658298254013,0.08090300858020782
8,0.07093658298254013,0.07989689707756042
9,0.07093658298254013,0.07906673103570938
10,0.07093658298254013,0.07821406424045563
11,0.0703306794166565,0.07697172462940216
12,0.0703306794166565,0.07667423784732819
13,0.06990218162536621,0.07645867764949799
14,0.06990218162536621,0.07593068480491638
15,0.06974214315414429,0.07562664151191711
16,0.06962158530950546,0.07524386048316956
17,0.06704369187355042,0.07455144077539444
18,0.06704369187355042,0.0742543563246727
19,0.06704369187355042,0.07402554899454117
20,0.06704369187355042,0.07332267612218857
21,0.06704369187355042,0.07286635786294937
22,0.06704369187355042,0.07251138985157013
23,0.06704369187355042,0.07237710803747177
24,0.06704369187355042,0.07182382047176361
25,0.06704369187355042,0.07169535756111145
26,0.06704369187355042,0.07162371277809143
27,0.06704369187355042,0.07134374976158142
28,0.06704369187355042,0.0712558925151825
29,0.06473308801651001,0.07121279835700989
30,0.06473308801651001,0.07092805206775665
31,0.06473308801651001,0.07077659666538239
32,0.06473308801651001,0.07073810696601868
33,0.06473308801651001,0.07055850327014923
34,0.06473308801651001,0.07043285667896271
35,0.06473308801651001,0.07028938084840775
36,0.06473308801651001,0.07015196979045868
37,0.06473308801651001,0.07004174590110779
38,0.06473308801651001,0.06994554400444031
39,0.06473308801651001,0.06987782567739487
40,0.06473308801651001,0.06981722265481949
41,0.06473308801651001,0.06968896090984344
42,0.06473308801651001,0.06957098096609116
43,0.06473308801651001,0.06941711902618408
44,0.06473308801651001,0.06937225908041
45,0.06473308801651001,0.06929873675107956
46,0.06473308801651001,0.06923180818557739
47,0.06473308801651001,0.06905969232320786
48,0.06398934870958328,0.06895627826452255
49,0.06398934870958328,0.06876598298549652
50,0.06398934870958328,0.06874307990074158
51,0.06398934870958328,0.06867210566997528
52,0.06398934870958328,0.06851768493652344
53,0.06398934870958328,0.06839050352573395
54,0.06394894421100616,0.06825043261051178
55,0.06394894421100616,0.06815201044082642
56,0.06394894421100616,0.06805198639631271
57,0.06394894421100616,0.06794048100709915
58,0.06322736293077469,0.06782733649015427
59,0.06322736293077469,0.06759155541658401
60,0.06322736293077469,0.06750088930130005
61,0.06322736293077469,0.06735929846763611
62,0.06322736293077469,0.06731313467025757
63,0.06322736293077469,0.0671301782131195
64,0.061469241976737976,0.0670488178730011
65,0.061469241976737976,0.0670488178730011
66,0.061469241976737976,0.06703579425811768
67,0.061469241976737976,0.06699718534946442
68,0.061469241976737976,0.06675427407026291
69,0.061469241976737976,0.06658090651035309
70,0.061469241976737976,0.0665002316236496
71,0.061469241976737976,0.06642955541610718
72,0.061469241976737976,0.06639321148395538
73,0.061469241976737976,0.06637237966060638
74,0.061469241976737976,0.06631285697221756
75,0.061469241976737976,0.06628087162971497
76,0.06110277399420738,0.06619232892990112
77,0.06110277399420738,0.06611304730176926
78,0.06110277399420738,0.06603825092315674
79,0.06110277399420738,0.0658307820558548
80,0.06110277399420738,0.06571927666664124
81,0.06110277399420738,0.06567051261663437
82,0.06110277399420738,0.06559861451387405
83,0.06110277399420738,0.06556081026792526
84,0.06110277399420738,0.06555532664060593
85,0.06110277399420738,0.06554548442363739
86,0.06110277399420738,0.06554548442363739
87,0.06110277399420738,0.06553459167480469
88,0.06110277399420738,0.06544367969036102
89,0.06110277399420738,0.06538502126932144
90,0.06110277399420738,0.06525599211454391
91,0.06110277399420738,0.06523920595645905
92,0.06110277399420738,0.06519666314125061
93,0.06110277399420738,0.06516408175230026
94,0.06110277399420738,0.06515751779079437
95,0.06110277399420738,0.06515379250049591
96,0.06110277399420738,0.06515258550643921
97,0.06110277399420738,0.06514663249254227
98,0.06110277399420738,0.06497552990913391
99,0.06110277399420738,0.06495717167854309
