action_index,position,expression,length,operon_mse,validation_mse
0,0,((-0.082956) + ((-0.707840) * (0.217739 * X8))),5,0.22986753284931183,0.00843619741499424
0,1,((-0.065521) + (1.173237 * sin(((-3.835123) * X3)))),6,0.2078191339969635,0.00604685302823782
0,2,((-0.030895) + (0.973579 * (((-3.268993) * X2) + ((-3.103246) * X3)))),7,0.19887153804302216,0.003174989717081189
0,3,((-0.018511) + (1.406120 * sin((((-3.268993) * X2) + ((-3.103246) * X3))))),8,0.1867816150188446,0.002654676092788577
0,4,((-0.028153) + (1.999675 * (((-1.162066) * X2) + sin(sin(((-3.161273) * X3)))))),9,0.179824098944664,0.0025452254340052605
0,5,((-0.025623) + (1.057711 * (((-3.143818) * X2) + (((-0.200625) * X8) + sin(((-3.230825) * X3)))))),10,0.17409543693065643,0.002158822724595666
0,6,((-0.017717) + (1.373867 * sin((((-3.143818) * X2) + (((-0.200625) * X8) + sin(((-3.379208) * X3))))))),11,0.16200095415115356,0.0017189608188346028
0,7,(0.029418 + (1.544780 * sin(sin(((((-0.200625) * X8) + sin(((-3.379208) * X3))) - ((2.848152 * X2) + 0.031979)))))),14,0.15781095623970032,0.001688666525296867
0,8,((-0.032096) + (1.104506 * cos((sin((-0.067987)) + (((((-5.400322) * X3) - ((-0.345400) * X7)) + sin(((-6.588039) * X3))) + (((-6.405206) * X2) + (-102.006905))))))),18,0.13893601298332214,0.0013214076170697808
