generation,best_loss,median_loss
0,0.09807959944009781,0.158875972032547
1,0.0862906277179718,0.11199730634689331
2,0.0862906277179718,0.10317721962928772
3,0.08113958686590195,0.0985376238822937
4,0.07924433797597885,0.09503814578056335
5,0.07486016303300858,0.09196095168590546
6,0.0727083757519722,0.08986061811447144
7,0.0673394724726677,0.08756018429994583
8,0.0673394724726677,0.08454222232103348
9,0.0673394724726677,0.08134542405605316
10,0.0673394724726677,0.08062510937452316
11,0.0673394724726677,0.08003433048725128
12,0.0673394724726677,0.07810366153717041
13,0.0673394724726677,0.07686140388250351
14,0.0673394724726677,0.07619328796863556
15,0.0673394724726677,0.07540886849164963
16,0.06487041711807251,0.07462126016616821
17,0.06487041711807251,0.07445977628231049
18,0.06487041711807251,0.07418745756149292
19,0.06487041711807251,0.07382407784461975
20,0.06487041711807251,0.07374034821987152
21,0.06487041711807251,0.07311327755451202
22,0.06487041711807251,0.07280437648296356
23,0.06487041711807251,0.0721845030784607
24,0.06487041711807251,0.07158437371253967
25,0.06442534923553467,0.07110989838838577
26,0.06442534923553467,0.07094907760620117
27,0.06397389620542526,0.07057610899209976
28,0.06397389620542526,0.06979519128799438
29,0.06397389620542526,0.06958504021167755
30,0.06397389620542526,0.06935283541679382
31,0.06397389620542526,0.06920793652534485
32,0.06397389620542526,0.06918545812368393
33,0.06397389620542526,0.06903909146785736
34,0.06397389620542526,0.06852006912231445
35,0.06397389620542526,0.06827406585216522
36,0.06397389620542526,0.068172886967659
37,0.06397389620542526,0.06795182079076767
38,0.06397389620542526,0.06779515743255615
39,0.06397389620542526,0.06777137517929077
40,0.06330566108226776,0.06746795773506165
41,0.06330566108226776,0.0673394724726677
42,0.06330566108226776,0.06716297566890717
43,0.06330566108226776,0.06716297566890717
44,0.06330566108226776,0.06674803793430328
45,0.06330566108226776,0.0666220560669899
46,0.06330566108226776,0.06646264344453812
47,0.06330566108226776,0.06637223809957504
48,0.06330566108226776,0.06619837880134583
49,0.06330566108226776,0.06589772552251816
50,0.06330566108226776,0.06580859422683716
51,0.06330566108226776,0.06576190888881683
52,0.06330566108226776,0.0657484382390976
53,0.06330566108226776,0.06560851633548737
54,0.06251078844070435,0.06554162502288818
55,0.06251078844070435,0.06552883982658386
56,0.06251078844070435,0.0655212253332138
57,0.06251078844070435,0.06551449000835419
58,0.06251078844070435,0.06541334837675095
59,0.06251078844070435,0.06539314985275269
60,0.06251078844070435,0.06536810100078583
61,0.06251078844070435,0.06533761322498322
62,0.06251078844070435,0.06532323360443115
63,0.06251078844070435,0.06531848758459091
64,0.06251078844070435,0.06529592722654343
65,0.06251078844070435,0.06527470052242279
66,0.06251078844070435,0.06503333151340485
67,0.06251078844070435,0.06499431282281876
68,0.06251078844070435,0.06495244801044464
69,0.06251078844070435,0.06495244801044464
70,0.06251078844070435,0.06495244801044464
71,0.06251078844070435,0.06494825333356857
72,0.06251078844070435,0.06493677198886871
73,0.06251078844070435,0.06493677198886871
74,0.06251078844070435,0.06492847204208374
75,0.06251078844070435,0.06491070985794067
76,0.06251078844070435,0.06488759815692902
77,0.06251078844070435,0.06488759815692902
78,0.06251078844070435,0.06488759815692902
79,0.06251078844070435,0.06487041711807251
80,0.06251078844070435,0.06471507996320724
81,0.06251078844070435,0.06467558443546295
82,0.06251078844070435,0.06456395983695984
83,0.06251078844070435,0.06454649567604065
84,0.06251078844070435,0.06450963020324707
85,0.06251078844070435,0.0644836574792862
86,0.06251078844070435,0.0644836574792862
87,0.06251078844070435,0.06447218358516693
88,0.06251078844070435,0.06442534923553467
89,0.06251078844070435,0.06442534923553467
90,0.06251078844070435,0.06442534923553467
91,0.06251078844070435,0.06442534923553467
92,0.06251078844070435,0.06438253074884415
93,0.06251078844070435,0.06437363475561142
94,0.06251078844070435,0.0643649622797966
95,0.06251078844070435,0.06434360146522522
96,0.06251078844070435,0.06429793685674667
97,0.06251078844070435,0.06412941217422485
98,0.06251078844070435,0.06412941217422485
99,0.06240322068333626,0.06405194103717804
