generation,best_loss,median_loss
0,0.001361510599963367,0.0020542580168694258
1,0.0011889919405803084,0.0016468055546283722
2,0.0009796813828870654,0.0015098764561116695
3,0.0009796813828870654,0.0014774193987250328
4,0.0009796813828870654,0.0014198364224284887
5,0.0009796813828870654,0.00136653077788651
6,0.0009796813828870654,0.001304021687246859
7,0.0009652846492826939,0.0011955257505178452
8,0.0009652846492826939,0.001182287698611617
9,0.0009652846492826939,0.0011671781539916992
10,0.000938737066462636,0.0011354314628988504
11,0.000909842667169869,0.0010654721409082413
12,0.000909842667169869,0.0010484543163329363
13,0.000909842667169869,0.0010438304161652923
14,0.000909842667169869,0.0010240012779831886
15,0.0009083541808649898,0.0010195958893746138
16,0.0008889088057912886,0.0009973645210266113
17,0.0008889088057912886,0.000992160988971591
18,0.0008889088057912886,0.0009790792828425765
19,0.0008483128622174263,0.0009753475897014141
20,0.0008465691353194416,0.0009672214509919286
21,0.0008465691353194416,0.0009500404121354222
22,0.0008298089960590005,0.0009421176509931684
23,0.0008298089960590005,0.0009378730901516974
24,0.0008139981073327363,0.0009305033017881215
25,0.0008139981073327363,0.000917364377528429
26,0.0008139981073327363,0.0009112664265558124
27,0.0008139981073327363,0.0009083541808649898
28,0.0008012104663066566,0.0008998720441013575
29,0.0008012104663066566,0.0008984314627014101
30,0.0008012104663066566,0.0008785467362031341
31,0.0007918894989416003,0.0008759936899878085
32,0.0007918894989416003,0.000875591766089201
33,0.0007916234899312258,0.0008659513550810516
34,0.0007916234899312258,0.0008500741678290069
35,0.0007916234899312258,0.0008406355045735836
36,0.0007916234899312258,0.0008385562105104327
37,0.0007916234899312258,0.0008374584140256047
38,0.0007916234899312258,0.0008337497711181641
39,0.0007916234899312258,0.0008297183085232973
40,0.0007914041634649038,0.0008270638645626605
41,0.0007914041634649038,0.0008251782273873687
42,0.0007914041634649038,0.0008143639424815774
43,0.0007914041634649038,0.000812344835139811
44,0.0007914041634649038,0.0008106033783406019
45,0.0007906422833912075,0.0008091639610938728
46,0.0007771948585286736,0.0008040490793064237
47,0.0007657454698346555,0.0008026719442568719
48,0.0007657454698346555,0.0008012104663066566
49,0.0007657454698346555,0.000800883281044662
50,0.0007657454698346555,0.0007993356557562947
51,0.0007657454698346555,0.0007961904047988355
52,0.0007657454698346555,0.0007940342766232789
53,0.0007657454698346555,0.0007920634234324098
54,0.0007657454698346555,0.0007918811170384288
55,0.0007657454698346555,0.0007916234899312258
56,0.0007657454698346555,0.0007916234899312258
57,0.0007657454698346555,0.0007906422833912075
58,0.0007657454698346555,0.0007904002559371293
59,0.0007563524995930493,0.0007890667184256017
60,0.0007563524995930493,0.0007872035494074225
61,0.0007563524995930493,0.0007869790424592793
62,0.0007563524995930493,0.0007853663410060108
63,0.0007563524995930493,0.0007851331029087305
64,0.0007563524995930493,0.0007844424108043313
65,0.0007563524995930493,0.000781442504376173
66,0.0007563524995930493,0.0007772549870423973
67,0.0007553315372206271,0.0007772549870423973
68,0.0007553315372206271,0.0007772549870423973
69,0.0007553315372206271,0.0007771948585286736
70,0.0007553315372206271,0.0007769429357722402
71,0.0007450256962329149,0.0007736540283076465
72,0.0007450256962329149,0.0007736540283076465
73,0.0007450256962329149,0.0007701565627939999
74,0.0007450256962329149,0.0007692662766203284
75,0.0007450256962329149,0.0007690804777666926
76,0.0007450256962329149,0.000769071455579251
77,0.0007450256962329149,0.000769071455579251
78,0.0007450256962329149,0.000769071455579251
79,0.0007450256962329149,0.000769071455579251
80,0.0007450256962329149,0.000769071455579251
81,0.0007450256962329149,0.000769071455579251
82,0.0007450256962329149,0.000769071455579251
83,0.0007450256962329149,0.0007690541679039598
84,0.0007450256962329149,0.0007678386755287647
85,0.0007450256962329149,0.000766413810197264
86,0.0007450256962329149,0.000766413810197264
87,0.0007450256962329149,0.000766413810197264
88,0.0007450256962329149,0.0007657763198949397
89,0.0007450256962329149,0.0007657454698346555
90,0.0007450256962329149,0.0007657454698346555
91,0.0007450256962329149,0.0007657454698346555
92,0.0007450256962329149,0.0007643981371074915
93,0.0007450256962329149,0.0007626545848324895
94,0.0007450256962329149,0.0007622563280165195
95,0.0007450256962329149,0.0007621175027452409
96,0.0007450256962329149,0.0007617798401042819
97,0.0007450256962329149,0.0007611596956849098
98,0.0007450256962329149,0.0007608773303218186
99,0.0007450256962329149,0.0007581858662888408
