generation,best_loss,median_loss
0,0.1257801502943039,0.28437426686286926
1,0.1254325658082962,0.19080522656440735
2,0.1254325658082962,0.1612805873155594
3,0.12449469417333603,0.15044662356376648
4,0.11713734269142151,0.14238345623016357
5,0.10670967400074005,0.13704049587249756
6,0.10670967400074005,0.13589194416999817
7,0.10646449029445648,0.13278385996818542
8,0.10646449029445648,0.12837229669094086
9,0.10621992498636246,0.12727655470371246
10,0.08788812160491943,0.12564262747764587
11,0.08788812160491943,0.1218014732003212
12,0.08788812160491943,0.11689655482769012
13,0.08788812160491943,0.11070328950881958
14,0.08788812160491943,0.10794934630393982
15,0.08788812160491943,0.10757844150066376
16,0.08788812160491943,0.10737453401088715
17,0.08641135692596436,0.10716117918491364
18,0.08623823523521423,0.1069699227809906
19,0.08623823523521423,0.10682910680770874
20,0.08623823523521423,0.10669945180416107
21,0.08623823523521423,0.10651203989982605
22,0.08623823523521423,0.10629508644342422
23,0.08623823523521423,0.10598218441009521
24,0.08623823523521423,0.10571037977933884
25,0.08623823523521423,0.10441301763057709
26,0.0852913111448288,0.10131537914276123
27,0.0852913111448288,0.09953651577234268
28,0.0852913111448288,0.09723815321922302
29,0.0852913111448288,0.09666790813207626
30,0.0852913111448288,0.09546704590320587
31,0.0852913111448288,0.09122529625892639
32,0.0852913111448288,0.09021510183811188
33,0.0852913111448288,0.08957158029079437
34,0.08512493222951889,0.0895279124379158
35,0.08512493222951889,0.0894293412566185
36,0.08512493222951889,0.08933186531066895
37,0.08387617021799088,0.08922290802001953
38,0.08387617021799088,0.08853182941675186
39,0.08337835222482681,0.08768905699253082
40,0.08315730839967728,0.08731356263160706
41,0.08315730839967728,0.08677361905574799
42,0.08315730839967728,0.08650393784046173
43,0.08315730839967728,0.08633682876825333
44,0.08315730839967728,0.08620685338973999
45,0.08313699066638947,0.08577503263950348
46,0.08313699066638947,0.08568231761455536
47,0.08168493211269379,0.08547377586364746
48,0.08168493211269379,0.08524522185325623
49,0.08168493211269379,0.0851689949631691
50,0.08168493211269379,0.08495616167783737
51,0.08168493211269379,0.0849105641245842
52,0.08168493211269379,0.08485645055770874
53,0.08168493211269379,0.08474811911582947
54,0.08168493211269379,0.08461692929267883
55,0.08168493211269379,0.0845729410648346
56,0.08168493211269379,0.08447551727294922
57,0.07640639692544937,0.08433219790458679
58,0.07640639692544937,0.08427967131137848
59,0.07640639692544937,0.08404085040092468
60,0.07640639692544937,0.08383957296609879
61,0.07640639692544937,0.08380201458930969
62,0.07640639692544937,0.0836881771683693
63,0.07640639692544937,0.08363260328769684
64,0.07640639692544937,0.08359159529209137
65,0.07640639692544937,0.0835503339767456
66,0.07640639692544937,0.08350561559200287
67,0.0758415162563324,0.08341304957866669
68,0.0758415162563324,0.08337107300758362
69,0.0758415162563324,0.08327144384384155
70,0.0758415162563324,0.08314715325832367
71,0.0758415162563324,0.08298655599355698
72,0.0758415162563324,0.08262023329734802
73,0.0758415162563324,0.08249644190073013
74,0.0758415162563324,0.08234940469264984
75,0.0758415162563324,0.08221972733736038
76,0.0758415162563324,0.08187472075223923
77,0.0758415162563324,0.08175033330917358
78,0.0758415162563324,0.08159831166267395
79,0.0758415162563324,0.081309974193573
80,0.0758415162563324,0.0809597373008728
81,0.0758415162563324,0.08085884153842926
82,0.0758415162563324,0.08074043691158295
83,0.0758415162563324,0.08052076399326324
84,0.0758415162563324,0.08048063516616821
85,0.0758415162563324,0.08043710887432098
86,0.0758415162563324,0.08037669211626053
87,0.0758415162563324,0.0802922397851944
88,0.0758415162563324,0.0799957662820816
89,0.07582467794418335,0.07996372878551483
90,0.07582467794418335,0.07984179258346558
91,0.07582467794418335,0.07974570989608765
92,0.07582467794418335,0.07960633933544159
93,0.07582467794418335,0.07954911887645721
94,0.07466873526573181,0.07938870787620544
95,0.07466873526573181,0.07844328135251999
96,0.07466873526573181,0.0782105028629303
97,0.07466873526573181,0.0781334862112999
98,0.07304108142852783,0.07810638844966888
99,0.07304108142852783,0.07803203910589218
