generation,best_loss,median_loss
0,0.18297020966808,0.30219367394844693
1,0.18209687744577727,0.24470906456311545
2,0.1739970532556375,0.22174397359291712
3,0.1615839203198751,0.20554369191328684
4,0.1609032340347767,0.1956713149944941
5,0.15679464240868887,0.18721308807531992
6,0.1565031756957372,0.1804638554652532
7,0.15127868205308914,0.17526655892531076
8,0.15058165912826857,0.17138118545214334
9,0.1493555841346582,0.16859047363201776
10,0.14710515116651854,0.16591976210474968
11,0.14498541007439295,0.16436751062671343
12,0.14468051244815192,0.1610229735573133
13,0.1402178630232811,0.15696332603693008
14,0.1402178630232811,0.15463547905286154
15,0.13850182419021925,0.15194781372944513
16,0.13618816062808037,0.15085922057429949
17,0.13491218412915865,0.14946666608254114
18,0.13362623006105423,0.14750254030028978
19,0.13336971153815588,0.14691727980971336
20,0.13336971153815588,0.1454070396721363
21,0.13263066112995148,0.14424134542544684
22,0.13066820179422697,0.1435270980000496
23,0.1302841119468212,0.14201723784208298
24,0.12876679872473082,0.1406755099693934
25,0.1287666199107965,0.1391697277625402
26,0.1287666199107965,0.13851209729909897
27,0.1287666199107965,0.13791818916797638
28,0.12848385547598204,0.13759504382809004
29,0.12814749404788017,0.1368789312740167
30,0.12814749404788017,0.13620464007059732
31,0.12799650058150291,0.13553274174531302
32,0.12741649771730104,0.1349398009479046
33,0.12736179679632187,0.1344404531021913
34,0.12718706453839937,0.1336925600965818
35,0.12697087600827217,0.13245013977090517
36,0.12697087600827217,0.1312572235862414
37,0.12659062320987383,0.13114475210507712
38,0.12580171103278795,0.1307536338766416
39,0.12580171103278795,0.13050889472166696
40,0.1254477066298326,0.12972160056233406
41,0.12536979342500368,0.12927252426743507
42,0.12527251491943994,0.12914655481775603
43,0.1243537962436676,0.12911143526434898
44,0.1243537962436676,0.12897410119573274
45,0.12343025580048561,0.12867805237571397
46,0.12334465111295383,0.1285743253926436
47,0.1221567230919997,0.12834143017729124
48,0.1221567230919997,0.12831374381979307
49,0.1221567230919997,0.12758488208055496
50,0.12204873189330101,0.12754053249955177
51,0.12183547640840213,0.127237847695748
52,0.12143854921062787,0.1271993728975455
53,0.12143854921062787,0.12714439878861108
54,0.12143854921062787,0.127024474243323
55,0.12067524219552676,0.12672718614339828
56,0.12067524219552676,0.12671877443790436
57,0.12067524219552676,0.1263208563129107
58,0.12067524219552676,0.12594004596273103
59,0.12067524219552676,0.12562009940544763
60,0.12067524219552676,0.12514450525244078
61,0.12067524219552676,0.12497014304002126
62,0.12001987422506015,0.12437044208248456
63,0.12001987422506015,0.12414101262887318
64,0.12001987422506015,0.12386466190218925
65,0.11979755386710167,0.12356031686067581
66,0.11951524143417676,0.12343840797742207
67,0.11951524143417676,0.12341015289227168
68,0.11899238949020703,0.12321271002292633
69,0.1187236246963342,0.1231257493297259
70,0.1187236246963342,0.12284252047538757
71,0.11863392715652783,0.12263121455907822
72,0.11807980015873909,0.12257156521081924
73,0.11807980015873909,0.1223743384083112
74,0.11795403187473615,0.12219278514385223
75,0.11795403187473615,0.12214470406373341
76,0.11795403187473615,0.12196156630913417
77,0.1178994191189607,0.12196156630913417
78,0.11772620677947998,0.12186834712823232
79,0.11629847064614296,0.12173481037219365
80,0.11629847064614296,0.12144831568002701
81,0.11603974426786105,0.12137778475880623
82,0.11603974426786105,0.12084210167328517
83,0.11603974426786105,0.12068147212266922
84,0.11596364652117093,0.1203048788011074
85,0.11596364652117093,0.11992836619416873
86,0.11596364652117093,0.119923351953427
87,0.11596364652117093,0.1197187068561713
88,0.11596364652117093,0.11960706984003384
89,0.11596364652117093,0.11912926658987999
90,0.11596364652117093,0.11900286997358005
91,0.11570273712277412,0.11899238949020703
92,0.11570273712277412,0.11899238949020703
93,0.11450325449307759,0.11899238949020703
94,0.11450325449307759,0.11895518377423286
95,0.11412979414065678,0.1188682181139787
96,0.11412979414065678,0.11872548485795657
97,0.11412979414065678,0.11865833153327306
98,0.11412979414065678,0.11865258092681567
99,0.11412979414065678,0.11861090486248334
