action_index,position,expression,length,operon_mse,validation_mse
0,0,(0.005304 + (0.816844 * ((-2.005842) * X3))),5,0.22732675075531006,0.0020736991427838802
0,1,((-0.001952) + (0.745639 * tanh(((-24.503147) * X3)))),6,0.15436792373657227,0.0043377927504479885
0,2,(0.027927 + (0.826336 * (tanh(((-19.986317) * X3)) - (0.258795 * X1)))),8,0.1461562067270279,2.8422298313128493e+22
0,3,(0.037273 + (1.049924 * (tanh(tanh(((-18.092915) * X3))) - (0.258795 * X1)))),9,0.14557480812072754,4.5884006069140315e+22
0,4,(0.040557 + (0.993829 * ((tanh(((-17.290710) * X3)) - (0.258795 * X1)) + ((-0.812616) * X2)))),10,0.14059941470623016,4.1111996407578165e+22
0,5,(0.043014 + (1.127254 * tanh(((tanh(((-19.986317) * X3)) - (0.258795 * X1)) + ((-0.812616) * X2))))),11,0.14028210937976837,0.006064635701477528
0,6,(0.049212 + (1.187257 * (((tanh(((-14.653520) * X3)) - (0.258795 * X1)) + ((-0.812616) * X2)) / (sqrt(1 + (0.460267 * X7) ^ 2))))),12,0.1376209408044815,5.867258970060816e+22
0,7,(0.033299 + (1.046825 * ((tanh((((-6.024899) * X2) + (((-26.807627) * X3) - (0.107203 * X6)))) - ((-0.562863) * X3)) / (sqrt(1 + (0.422836 * X7) ^ 2))))),14,0.1301281601190567,0.006453890819102526
