generation,best_loss,median_loss
0,0.07521617412567139,0.17270363867282867
1,0.06808985769748688,0.1306370049715042
2,0.06551650911569595,0.1117509976029396
3,0.06184512376785278,0.09740906208753586
4,0.06184512376785278,0.08810685575008392
5,0.061496518552303314,0.08433199673891068
6,0.06112564355134964,0.0791669636964798
7,0.06112564355134964,0.07600967586040497
8,0.05751413851976395,0.0741405040025711
9,0.05674256011843681,0.07293093204498291
10,0.05674256011843681,0.07100844383239746
11,0.05674256011843681,0.06954342126846313
12,0.05674256011843681,0.06703820824623108
13,0.04981932416558266,0.06581055372953415
14,0.04981932416558266,0.0647382140159607
15,0.04981932416558266,0.0639321357011795
16,0.04981932416558266,0.06332986056804657
17,0.04981932416558266,0.062235698103904724
18,0.04981932416558266,0.06145872175693512
19,0.04981932416558266,0.061289310455322266
20,0.04981932416558266,0.06101454049348831
21,0.04981932416558266,0.06028465926647186
22,0.04981932416558266,0.06001129746437073
23,0.04981932416558266,0.05981522053480148
24,0.04981932416558266,0.059811465442180634
25,0.04981932416558266,0.059434451162815094
26,0.04981932416558266,0.059076763689517975
27,0.04981932416558266,0.058615293353796005
28,0.04969410225749016,0.0581418052315712
29,0.049642518162727356,0.057565972208976746
30,0.049642518162727356,0.05730237066745758
31,0.049642518162727356,0.05730237066745758
32,0.049642518162727356,0.05701431259512901
33,0.049642518162727356,0.056977272033691406
34,0.0475214459002018,0.056846000254154205
35,0.0475214459002018,0.056351594626903534
36,0.047254666686058044,0.05598088353872299
37,0.047254666686058044,0.05564529821276665
38,0.047254666686058044,0.05517561733722687
39,0.047254666686058044,0.05502505972981453
40,0.04721936583518982,0.054747022688388824
41,0.046442337334156036,0.0537056103348732
42,0.046442337334156036,0.05359687656164169
43,0.04622535780072212,0.05299308896064758
44,0.04622535780072212,0.05279756337404251
45,0.04622535780072212,0.05248751491308212
46,0.04622535780072212,0.05218915641307831
47,0.04622535780072212,0.05200393125414848
48,0.04622535780072212,0.0511019229888916
49,0.04622535780072212,0.05071874335408211
50,0.04622535780072212,0.05011971294879913
51,0.04622535780072212,0.04990708455443382
52,0.04571272432804108,0.04982952028512955
53,0.04571272432804108,0.04973846301436424
54,0.04571272432804108,0.04968934878706932
55,0.04571272432804108,0.04963977262377739
56,0.045536793768405914,0.049433231353759766
57,0.045536793768405914,0.04921748489141464
58,0.045536793768405914,0.04904528707265854
59,0.045536793768405914,0.04896900802850723
60,0.04524607211351395,0.04890922084450722
61,0.04524607211351395,0.048761036247015
62,0.04524607211351395,0.048658862709999084
63,0.04524607211351395,0.04860483855009079
64,0.04524607211351395,0.048561424016952515
65,0.04524607211351395,0.04843347892165184
66,0.04524607211351395,0.04841497913002968
67,0.04524607211351395,0.04836026951670647
68,0.04524607211351395,0.04833240061998367
69,0.04524607211351395,0.04828322306275368
70,0.04369408264756203,0.04791993647813797
71,0.04369408264756203,0.0478302538394928
72,0.04369408264756203,0.04749096557497978
73,0.04369408264756203,0.047423698008060455
74,0.04369408264756203,0.04739251732826233
75,0.04369408264756203,0.0473707914352417
76,0.04369408264756203,0.047329701483249664
77,0.04369408264756203,0.04731001704931259
78,0.04369408264756203,0.04727137088775635
79,0.04369408264756203,0.04722790792584419
80,0.04369408264756203,0.04722333699464798
81,0.04369408264756203,0.04721936583518982
82,0.04369408264756203,0.04721046984195709
83,0.04369408264756203,0.04720135033130646
84,0.04369408264756203,0.0471852645277977
85,0.04369408264756203,0.04713959991931915
86,0.042355477809906006,0.04708634689450264
87,0.037739358842372894,0.04708126187324524
88,0.037739358842372894,0.04702131450176239
89,0.037739358842372894,0.04699954763054848
90,0.037739358842372894,0.04697488620877266
91,0.037739358842372894,0.04694299399852753
92,0.037739358842372894,0.046911243349313736
93,0.037739358842372894,0.046911243349313736
94,0.037739358842372894,0.04681547358632088
95,0.037739358842372894,0.046775877475738525
96,0.037739358842372894,0.04673801735043526
97,0.037739358842372894,0.046587929129600525
98,0.037739358842372894,0.04648043215274811
99,0.037739358842372894,0.046470385044813156
