generation,best_loss,median_loss
0,0.1393381953239441,0.22686129808425903
1,0.1393381953239441,0.1884768307209015
2,0.1393381953239441,0.17509165406227112
3,0.13721570372581482,0.1659008413553238
4,0.13721570372581482,0.15993797779083252
5,0.12901341915130615,0.15531682968139648
6,0.12901341915130615,0.1515088826417923
7,0.12901341915130615,0.14970189332962036
8,0.12901341915130615,0.14842569828033447
9,0.12901341915130615,0.14748069643974304
10,0.12901341915130615,0.14697742462158203
11,0.12874765694141388,0.14640215039253235
12,0.12874765694141388,0.14528605341911316
13,0.12786191701889038,0.14471319317817688
14,0.12786191701889038,0.14338162541389465
15,0.12786191701889038,0.14227493107318878
16,0.12786191701889038,0.1416453719139099
17,0.12786191701889038,0.14119502902030945
18,0.1257767379283905,0.1406077742576599
19,0.1257767379283905,0.1398727297782898
20,0.12551143765449524,0.13920986652374268
21,0.12551143765449524,0.13851498067378998
22,0.12296657264232635,0.13722804188728333
23,0.12296657264232635,0.13699233531951904
24,0.12296657264232635,0.13671773672103882
25,0.12296657264232635,0.1361919641494751
26,0.12071718275547028,0.13600261509418488
27,0.12071718275547028,0.1357783079147339
28,0.12071718275547028,0.13541075587272644
29,0.12071718275547028,0.13475444912910461
30,0.12071718275547028,0.13475444912910461
31,0.11848743259906769,0.1345510184764862
32,0.11848743259906769,0.1339893639087677
33,0.11848743259906769,0.13380667567253113
34,0.11848743259906769,0.13330620527267456
35,0.11848743259906769,0.13286752998828888
36,0.11848743259906769,0.13246610760688782
37,0.11848743259906769,0.13241620361804962
38,0.11848743259906769,0.13219764828681946
39,0.11766721308231354,0.13181878626346588
40,0.11766721308231354,0.13102352619171143
41,0.11766721308231354,0.13069477677345276
42,0.11766721308231354,0.13018116354942322
43,0.11766721308231354,0.12999176979064941
44,0.11766721308231354,0.12987135350704193
45,0.11766721308231354,0.12893451750278473
46,0.11587083339691162,0.12856149673461914
47,0.11587083339691162,0.1283865123987198
48,0.11587083339691162,0.12786683440208435
49,0.11587083339691162,0.12751954793930054
50,0.11587083339691162,0.1269577443599701
51,0.1123369038105011,0.1263345181941986
52,0.1123369038105011,0.12592196464538574
53,0.1123369038105011,0.12574975192546844
54,0.1123369038105011,0.12544944882392883
55,0.11207540333271027,0.1253833770751953
56,0.10911501199007034,0.12469698488712311
57,0.10911501199007034,0.12448090314865112
58,0.10911501199007034,0.12442231178283691
59,0.10911501199007034,0.12372733652591705
60,0.10911501199007034,0.12339167296886444
61,0.10911501199007034,0.12285856902599335
62,0.10911501199007034,0.12221024930477142
63,0.10911501199007034,0.1215747743844986
64,0.10911501199007034,0.1214548796415329
65,0.10911501199007034,0.12116029113531113
66,0.10911501199007034,0.1209200769662857
67,0.10911501199007034,0.12072671949863434
68,0.10911501199007034,0.12072671949863434
69,0.10911501199007034,0.12041614949703217
70,0.10911501199007034,0.12041614949703217
71,0.10911501199007034,0.12041614949703217
72,0.10911501199007034,0.12038829922676086
73,0.10911501199007034,0.12036886811256409
74,0.10911501199007034,0.12030024081468582
75,0.10911501199007034,0.11999315768480301
76,0.10911501199007034,0.11972223967313766
77,0.10911501199007034,0.11967554688453674
78,0.10911501199007034,0.11967554688453674
79,0.10911501199007034,0.11933883279561996
80,0.10911501199007034,0.11924204230308533
81,0.10911501199007034,0.11911770701408386
82,0.10911501199007034,0.11881345510482788
83,0.10911501199007034,0.11859621852636337
84,0.10911501199007034,0.11837159842252731
85,0.10911501199007034,0.1182786077260971
86,0.10911501199007034,0.11814884841442108
87,0.10911501199007034,0.11803143471479416
88,0.10911501199007034,0.11788952350616455
89,0.10911501199007034,0.11786031723022461
90,0.10911501199007034,0.11781658232212067
91,0.10911501199007034,0.11773693561553955
92,0.10911501199007034,0.11767542362213135
93,0.10911501199007034,0.11767542362213135
94,0.10911501199007034,0.11742492765188217
95,0.10911501199007034,0.11728489398956299
96,0.10911501199007034,0.11720705032348633
97,0.10911501199007034,0.11706336587667465
98,0.10911501199007034,0.1169985681772232
99,0.10911501199007034,0.11688320338726044
