generation,best_loss,median_loss
0,0.17402875423431396,0.2974861264228821
1,0.17402875423431396,0.25195640325546265
2,0.1625165194272995,0.22268635034561157
3,0.1625165194272995,0.21217484772205353
4,0.1625165194272995,0.20738494396209717
5,0.1617618203163147,0.19897881150245667
6,0.15770618617534637,0.18972159922122955
7,0.15770618617534637,0.18379530310630798
8,0.15770618617534637,0.18086552619934082
9,0.15770618617534637,0.17647713422775269
10,0.15247558057308197,0.17177896201610565
11,0.15247558057308197,0.16918592154979706
12,0.15247558057308197,0.16704407334327698
13,0.15110062062740326,0.16522915661334991
14,0.15110062062740326,0.1639024168252945
15,0.15046855807304382,0.16294264793395996
16,0.1498296856880188,0.1617937982082367
17,0.1466880589723587,0.1607656478881836
18,0.1466880589723587,0.15940696001052856
19,0.1466880589723587,0.15837818384170532
20,0.1466880589723587,0.15668687224388123
21,0.1466880589723587,0.1555512696504593
22,0.1466880589723587,0.15444111824035645
23,0.1466880589723587,0.15348711609840393
24,0.1466880589723587,0.152892604470253
25,0.1466880589723587,0.15248695015907288
26,0.1466880589723587,0.15237566828727722
27,0.1466880589723587,0.1521400809288025
28,0.1466880589723587,0.15172278881072998
29,0.1466880589723587,0.15141797065734863
30,0.1466880589723587,0.15117689967155457
31,0.1466880589723587,0.15110062062740326
32,0.1466880589723587,0.15107783675193787
33,0.1466880589723587,0.15080466866493225
34,0.1466880589723587,0.15046855807304382
35,0.1460065394639969,0.1504332423210144
36,0.1460065394639969,0.15013912320137024
37,0.1460065394639969,0.15002623200416565
38,0.1460065394639969,0.14994925260543823
39,0.1460065394639969,0.14963875710964203
40,0.1460065394639969,0.14963875710964203
41,0.1460065394639969,0.14949777722358704
42,0.1460065394639969,0.14947497844696045
43,0.14565972983837128,0.14947497844696045
44,0.14555145800113678,0.14945748448371887
45,0.14555145800113678,0.14921393990516663
46,0.14555145800113678,0.14901123940944672
47,0.1450139582157135,0.14896458387374878
48,0.14460860192775726,0.14881771802902222
49,0.14460860192775726,0.14876359701156616
50,0.14460860192775726,0.14876359701156616
51,0.14374299347400665,0.14870890974998474
52,0.14374299347400665,0.14868809282779694
53,0.14374299347400665,0.14866095781326294
54,0.14374299347400665,0.14863890409469604
55,0.14374299347400665,0.1485942006111145
56,0.14374299347400665,0.14837905764579773
57,0.14374299347400665,0.14817768335342407
58,0.14280787110328674,0.14767318964004517
59,0.14280787110328674,0.1473982334136963
60,0.14280787110328674,0.14739768207073212
61,0.14280787110328674,0.14722669124603271
62,0.14280787110328674,0.14708061516284943
63,0.14280787110328674,0.14706280827522278
64,0.14280787110328674,0.1469617486000061
65,0.14280787110328674,0.14687319099903107
66,0.14280787110328674,0.14675578474998474
67,0.14280787110328674,0.1467384248971939
68,0.14280787110328674,0.14671233296394348
69,0.14280787110328674,0.1466880589723587
70,0.14280787110328674,0.1466880589723587
71,0.14280787110328674,0.1466880589723587
72,0.14280787110328674,0.1466880589723587
73,0.14280787110328674,0.1466880589723587
74,0.14280787110328674,0.1466880589723587
75,0.14280787110328674,0.1466880589723587
76,0.14280787110328674,0.1466880589723587
77,0.13875418901443481,0.1466880589723587
78,0.13875418901443481,0.14666983485221863
79,0.13845697045326233,0.1466207206249237
80,0.13845697045326233,0.14659635722637177
81,0.13845697045326233,0.14635801315307617
82,0.13845697045326233,0.14633090794086456
83,0.13845697045326233,0.14611059427261353
84,0.13845697045326233,0.14608553051948547
85,0.13845697045326233,0.14608553051948547
86,0.13845697045326233,0.14606890082359314
87,0.13845697045326233,0.1460377722978592
88,0.13845697045326233,0.1460065394639969
89,0.13845697045326233,0.1460065394639969
90,0.13845697045326233,0.1460065394639969
91,0.13845697045326233,0.1460065394639969
92,0.13845697045326233,0.14590957760810852
93,0.13845697045326233,0.1458624005317688
94,0.13845697045326233,0.145847886800766
95,0.13845697045326233,0.145847886800766
96,0.13845697045326233,0.14572346210479736
97,0.13845697045326233,0.14540866017341614
98,0.13845697045326233,0.14517652988433838
99,0.13845697045326233,0.1450139582157135
