generation,best_loss,median_loss
0,0.00898788683116436,0.03382645919919014
1,0.008748461492359638,0.022637177258729935
2,0.0059367576614022255,0.01884555257856846
3,0.0059367576614022255,0.016176562756299973
4,0.0059367576614022255,0.014481958001852036
5,0.0059367576614022255,0.012834321707487106
6,0.005446563474833965,0.011572282761335373
7,0.005446563474833965,0.011064833030104637
8,0.005446563474833965,0.01035921461880207
9,0.005446563474833965,0.009836068376898766
10,0.005446563474833965,0.009360788390040398
11,0.005446563474833965,0.008824693039059639
12,0.0042067342437803745,0.008366500958800316
13,0.0042067342437803745,0.00794269796460867
14,0.0042067342437803745,0.007575133815407753
15,0.0042067342437803745,0.007223861292004585
16,0.0042067342437803745,0.007066171150654554
17,0.0042067342437803745,0.006933396216481924
18,0.0042067342437803745,0.006838894449174404
19,0.0042067342437803745,0.0066552311182022095
20,0.0042067342437803745,0.0065113455057144165
21,0.0042067342437803745,0.006393720395863056
22,0.0042067342437803745,0.006320379674434662
23,0.0042067342437803745,0.006256020627915859
24,0.0042067342437803745,0.006190476007759571
25,0.0042067342437803745,0.006100715138018131
26,0.0042067342437803745,0.005975116975605488
27,0.0042067342437803745,0.005926299840211868
28,0.0042067342437803745,0.005905104801058769
29,0.0042067342437803745,0.005821563303470612
30,0.0042067342437803745,0.005780708510428667
31,0.0042067342437803745,0.005780708510428667
32,0.0042067342437803745,0.005733774974942207
33,0.0042067342437803745,0.005677565932273865
34,0.0042067342437803745,0.00566066661849618
35,0.0042067342437803745,0.0056094820611178875
36,0.0042067342437803745,0.0055816504172980785
37,0.0042067342437803745,0.005566297098994255
38,0.0042067342437803745,0.005509011447429657
39,0.0042067342437803745,0.00549177173525095
40,0.0040731304325163364,0.00546872615814209
41,0.0040731304325163364,0.005444126203656197
42,0.003585678758099675,0.005347494035959244
43,0.003585678758099675,0.005339300259947777
44,0.003585678758099675,0.005307426210492849
45,0.003369044978171587,0.005300080869346857
46,0.003369044978171587,0.005279175471514463
47,0.003369044978171587,0.005279175471514463
48,0.003369044978171587,0.005279175471514463
49,0.003369044978171587,0.005259759724140167
50,0.003369044978171587,0.005184456706047058
51,0.003369044978171587,0.005183274857699871
52,0.003369044978171587,0.00515369325876236
53,0.003369044978171587,0.005124515388160944
54,0.003369044978171587,0.005120887421071529
55,0.003369044978171587,0.005108831450343132
56,0.003369044978171587,0.005090855993330479
57,0.003369044978171587,0.005043200217187405
58,0.003369044978171587,0.004996633157134056
59,0.003369044978171587,0.004966386593878269
60,0.003369044978171587,0.004934457130730152
61,0.003369044978171587,0.004910578019917011
62,0.0032165427692234516,0.00487261638045311
63,0.0032165427692234516,0.004859212785959244
64,0.0032165427692234516,0.004850005730986595
65,0.0032165427692234516,0.004828263074159622
66,0.0032165427692234516,0.004827585071325302
67,0.0032165427692234516,0.004814503714442253
68,0.0032165427692234516,0.004780920688062906
69,0.0032165427692234516,0.004757442977279425
70,0.0032165427692234516,0.004741610959172249
71,0.0032165427692234516,0.004717912990599871
72,0.0032165427692234516,0.004709511063992977
73,0.0032165427692234516,0.004704985301941633
74,0.0032165427692234516,0.004704985301941633
75,0.0032165427692234516,0.004703955724835396
76,0.0032165427692234516,0.0046805329620838165
77,0.0032165427692234516,0.0046604392118752
78,0.0032165427692234516,0.0046604392118752
79,0.0032165427692234516,0.0046604392118752
80,0.0032165427692234516,0.0046604392118752
81,0.0032165427692234516,0.004646185785531998
82,0.0032165427692234516,0.004632706753909588
83,0.0032165427692234516,0.004609561525285244
84,0.0032165427692234516,0.004609561525285244
85,0.0032165427692234516,0.004579360596835613
86,0.0032165427692234516,0.004579360596835613
87,0.0032165427692234516,0.004569983575493097
88,0.0032165427692234516,0.004558149259537458
89,0.0028663319535553455,0.004544612020254135
90,0.0028663319535553455,0.00451070349663496
91,0.0028663319535553455,0.00451070349663496
92,0.0028663319535553455,0.0044915927574038506
93,0.0028663319535553455,0.004454277455806732
94,0.0028663319535553455,0.0044508762657642365
95,0.0028663319535553455,0.004441564902663231
96,0.0028663319535553455,0.004422074183821678
97,0.0028663319535553455,0.004422074183821678
98,0.0028663319535553455,0.004422074183821678
99,0.0028663319535553455,0.004389634355902672
