iteration,max_fitness,time,test_accuracy
0,0.33513734,0.0,0.36210367
1,0.002800723,4.652588367462158,[0.01440787]
2,0.013232151,3.4646410942077637,[-1.e+30]
3,0.34427276,3.4242401123046875,[0.36695865]
4,0.35136464,3.550713062286377,[0.35897163]
5,0.32944337,3.3990979194641113,[0.3381209]
6,0.7666902,3.629983901977539,[0.72929245]
7,0.013546727,4.978140115737915,[-1.e+30]
8,0.009957689,3.5776844024658203,[-1.e+30]
9,0.13754001,3.4453108310699463,[0.1227209]
10,0.35339832,3.71987247467041,[0.45881572]
11,0.4917936,3.6015446186065674,[0.46833292]
12,0.008336669,3.688666343688965,[-1.e+30]
13,0.014514722,3.786381244659424,[0.01211583]
14,0.6623728,3.843763828277588,[0.7211362]
15,0.3476347,3.59775710105896,[0.37534678]
16,0.013205501,3.852276086807251,[0.02218009]
17,0.34698346,3.733541488647461,[0.36487657]
18,0.3472396,3.500217914581299,[0.3497276]
19,0.290509,3.556262493133545,[0.31739748]
20,0.3458939,3.817166566848755,[0.36324787]
21,0.0260934,3.676381826400757,[0.02023832]
22,0.016409297,3.9113049507141113,[-1.e+30]
23,0.019257028,3.7067441940307617,[0.01389478]
24,0.07572984,3.9822752475738525,[-0.02520354]
25,0.23659447,3.77310848236084,[-428.95306]
26,0.010667639,3.8801543712615967,[-1.e+30]
27,0.89909416,3.954648017883301,[0.8886273]
28,0.022440568,3.7850289344787598,[-1.e+30]
29,0.2360356,4.056881427764893,[0.22977966]
30,0.8741253,3.813948154449463,[0.8762688]
31,0.3099198,3.680467128753662,[0.28492293]
32,0.001225276,3.823430299758911,[0.00522664]
33,0.5159742,3.798337697982788,[0.4890477]
34,0.017765881,3.9730801582336426,[-0.02564835]
35,0.01775809,3.9107978343963623,[-1.e+30]
36,0.3396282,3.9707014560699463,[0.3762209]
37,0.8307895,3.9503304958343506,[0.79553914]
38,1.3040096e-07,3.7734010219573975,[-0.01464607]
39,0.8488507,3.8483633995056152,[0.82013184]
40,0.004031068,3.85299015045166,[0.00085579]
41,0.36665368,3.668604612350464,[0.3727842]
42,2.698306e-08,3.729557752609253,[-0.00470928]
43,0.029194348,3.7228622436523438,[0.02017594]
44,0.00030058762,3.599198818206787,[0.00144782]
45,0.372219,3.5097970962524414,[0.35134438]
46,0.017332498,3.4855611324310303,[0.01787006]
47,0.799292,3.491598129272461,[0.78980017]
48,0.3527577,3.6255593299865723,[0.35401616]
49,0.34818572,3.6367743015289307,[0.36981404]
50,0.3597162,3.4644899368286133,[0.35836014]
51,0.85853356,3.5583436489105225,[0.81805545]
52,0.93822324,3.6612255573272705,[0.9464895]
53,0.005499419,3.6163249015808105,[-1.e+30]
54,0.012258187,3.5726025104522705,[0.00290034]
55,0.6044631,3.55645489692688,[0.5970261]
56,0.83610356,3.5533463954925537,[0.8205614]
57,0.34906912,3.523651361465454,[0.35086492]
58,0.3505594,3.4977974891662598,[0.37651765]
59,0.33919612,3.5611236095428467,[0.35529464]
60,0.52179784,3.522002935409546,[0.49781716]
61,0.3365754,3.585709810256958,[0.36707592]
62,0.65413314,3.616750955581665,[0.7180632]
63,0.3581845,3.6673166751861572,[0.35235682]
64,0.35993004,3.7891993522644043,[0.37453938]
65,0.95909077,3.6446456909179688,[0.9468655]
66,0.8701664,3.6757423877716064,[0.8458076]
