iteration,max_fitness,time,test_accuracy
0,0.60443825,0.0,0.52066016
1,0.60443825,2.0261642932891846,[0.52066016]
2,0.7209984,1.0612242221832275,[0.74359226]
3,0.728785,1.0000207424163818,[0.76792884]
4,0.8118803,1.063859224319458,[0.8357317]
5,0.81274843,1.0678551197052002,[0.83494246]
6,0.8159162,1.052372694015503,[0.84174925]
7,0.85772765,1.0715045928955078,[0.88717633]
8,0.85774887,1.0200388431549072,[0.88720155]
9,0.85774887,1.014246940612793,[0.88720155]
10,0.85774887,1.0889086723327637,[0.88720155]
11,0.85774887,0.9720151424407959,[0.88720155]
12,0.85774887,1.0438871383666992,[0.88720155]
13,0.85774887,1.0072922706604004,[0.88720155]
14,0.85774887,1.0261845588684082,[0.88720155]
15,0.85774887,1.1038665771484375,[0.88720155]
16,0.85774887,1.0739283561706543,[0.88720155]
17,0.85774887,0.9947052001953125,[0.88720155]
18,0.85774887,1.1355867385864258,[0.88720155]
19,0.85774887,1.050734281539917,[0.88720155]
20,0.85774887,2.497708797454834,[0.88720155]
21,0.85774887,1.0377237796783447,[0.88720155]
22,0.85774887,0.9901535511016846,[0.88720155]
23,0.85774887,1.0363209247589111,[0.88720155]
24,0.85774887,1.0887212753295898,[0.88720155]
25,0.85774887,1.0395863056182861,[0.88720155]
26,0.85774887,1.1130404472351074,[0.88720155]
27,0.85774887,1.0327181816101074,[0.88720155]
28,0.85774887,0.9737184047698975,[0.88720155]
29,0.85774887,1.0803802013397217,[0.88720155]
30,0.85774887,1.0290930271148682,[0.88720155]
31,0.85774887,1.0369274616241455,[0.88720155]
32,0.85774887,1.0695831775665283,[0.88720155]
33,0.85774887,1.0742695331573486,[0.88720155]
34,0.8666157,1.0533111095428467,[0.89764625]
35,0.8666157,1.1246957778930664,[0.89764625]
36,0.8666157,1.073439359664917,[0.89764625]
37,0.8666157,1.0365147590637207,[0.89764625]
38,0.8666157,1.034492015838623,[0.89764625]
39,0.8666157,1.0755867958068848,[0.89764625]
40,0.87071043,1.0720832347869873,[0.90311164]
41,0.87071043,1.0921688079833984,[0.90311164]
42,0.87071043,1.0307667255401611,[0.90311164]
43,0.87080663,1.0288281440734863,[0.9031763]
44,0.87080663,1.0320155620574951,[0.9031763]
45,0.87080663,1.0851755142211914,[0.9031763]
46,0.87080663,1.035029649734497,[0.9031763]
47,0.8713037,1.0774157047271729,[0.9030698]
48,0.8713037,1.1018328666687012,[0.9030698]
49,0.8713037,0.9918622970581055,[0.9030698]
50,0.8713037,1.0847153663635254,[0.9030698]
51,0.8713037,1.0744681358337402,[0.9030698]
52,0.8713037,1.046907663345337,[0.9030698]
53,0.8713037,1.0258586406707764,[0.9030698]
54,0.8713037,1.0823254585266113,[0.9030698]
55,0.8713037,1.048069953918457,[0.9030698]
56,0.8713037,1.106738805770874,[0.9030698]
57,0.8713037,1.1005492210388184,[0.9030698]
58,0.8713037,1.0529727935791016,[0.9030698]
59,0.8713037,1.1245319843292236,[0.9030698]
60,0.8713037,1.015758752822876,[0.9030698]
61,0.8713037,1.0141026973724365,[0.9030698]
62,0.8713037,1.03806734085083,[0.9030698]
63,0.8713037,1.0057213306427002,[0.9030698]
64,0.8945881,1.0084540843963623,[0.91118366]
65,0.8946267,1.0524253845214844,[0.91120523]
66,0.8946267,0.9993793964385986,[0.91120523]
67,0.8946267,1.0589261054992676,[0.91120523]
68,0.8946267,1.0939202308654785,[0.91120523]
69,0.8946267,1.0674169063568115,[0.91120523]
70,0.8946267,1.070225477218628,[0.91120523]
71,0.8946267,0.9730618000030518,[0.91120523]
72,0.8946267,2.4939796924591064,[0.91120523]
73,0.8946267,1.0722336769104004,[0.91120523]
74,0.8946267,1.0310499668121338,[0.91120523]
75,0.9036483,1.0830857753753662,[0.910813]
76,0.92446136,1.0349831581115723,[0.94248396]
77,0.93761736,1.0075867176055908,[0.9481972]
78,0.93761736,1.0725829601287842,[0.9481972]
79,0.93761736,1.0380876064300537,[0.9481972]
80,0.95133895,1.0628416538238525,[0.95975876]
81,0.9514705,1.0560295581817627,[0.95992994]
82,0.9514705,1.0147554874420166,[0.95992994]
83,0.9514705,1.0357048511505127,[0.95992994]
84,0.9514705,1.019237995147705,[0.95992994]
85,0.9514705,1.0249404907226562,[0.95992994]
86,0.9514705,1.1572177410125732,[0.95992994]
87,0.9514705,1.0819027423858643,[0.95992994]
88,0.9514705,1.020596981048584,[0.95992994]
89,0.9514705,1.022062063217163,[0.95992994]
90,0.9514705,1.1223151683807373,[0.95992994]
91,0.9515245,1.0141918659210205,[0.96003366]
92,0.9515245,1.04597806930542,[0.96003366]
93,0.9515245,1.098954439163208,[0.96003366]
94,0.9515245,1.058394432067871,[0.96003366]
95,0.9515245,1.082275152206421,[0.96003366]
96,0.9515245,0.9902849197387695,[0.96003366]
97,0.9515245,1.1184251308441162,[0.96003366]
98,0.95161843,1.0969936847686768,[0.96022856]
99,0.95161843,1.0407915115356445,[0.96022856]
100,0.95161843,1.0545945167541504,[0.96022856]
101,0.95161843,1.0531666278839111,[0.96022856]
102,0.95161843,1.0507094860076904,[0.96022856]
103,0.95161843,1.0272679328918457,[0.96022856]
104,0.95161843,1.0019710063934326,[0.96022856]
105,0.95161843,1.0399434566497803,[0.96022856]
106,0.95161843,1.0618312358856201,[0.96022856]
107,0.95161843,1.0100202560424805,[0.96022856]
108,0.95161843,1.0931241512298584,[0.96022856]
109,0.95161843,1.0116877555847168,[0.96022856]
110,0.95161843,1.0597903728485107,[0.96022856]
111,0.95161843,1.1116986274719238,[0.96022856]
112,0.95161843,1.1726202964782715,[0.96022856]
113,0.95161843,1.0731887817382812,[0.96022856]
114,0.95161843,1.0194649696350098,[0.96022856]
115,0.95161843,1.0443625450134277,[0.96022856]
116,0.95161843,1.1298737525939941,[0.96022856]
117,0.95161843,1.060511827468872,[0.96022856]
118,0.95161843,1.0801336765289307,[0.96022856]
119,0.95161843,0.9760761260986328,[0.96022856]
120,0.95161843,1.0468215942382812,[0.96022856]
121,0.95161843,1.0378074645996094,[0.96022856]
122,0.95161843,0.9897251129150391,[0.96022856]
123,0.95161843,1.000537633895874,[0.96022856]
124,0.95161843,1.031759262084961,[0.96022856]
125,0.95161843,1.0875475406646729,[0.96022856]
126,0.95161843,2.4204349517822266,[0.96022856]
127,0.95161843,1.034414529800415,[0.96022856]
128,0.95161843,1.0965850353240967,[0.96022856]
129,0.95161843,1.0345873832702637,[0.96022856]
130,0.95161843,1.1642043590545654,[0.96022856]
131,0.95161843,1.0885155200958252,[0.96022856]
132,0.95161843,0.9710993766784668,[0.96022856]
133,0.95161843,1.035738229751587,[0.96022856]
134,0.9517811,1.0868983268737793,[0.9600699]
135,0.9517811,1.0146915912628174,[0.9600699]
136,0.95178205,1.1127727031707764,[0.9600703]
137,0.95178205,0.9886178970336914,[0.9600703]
138,0.9517821,1.0460584163665771,[0.9600705]
139,0.9517821,1.1083664894104004,[0.9600705]
140,0.9517821,1.033661127090454,[0.9600705]
141,0.9517821,1.014214038848877,[0.9600705]
142,0.9517821,1.0602948665618896,[0.9600705]
143,0.9517821,1.0531573295593262,[0.9600705]
144,0.9517821,1.0115914344787598,[0.9600705]
145,0.9517821,1.1450269222259521,[0.9600705]
146,0.9517821,1.0582067966461182,[0.9600705]
147,0.9517821,1.048821210861206,[0.9600705]
148,0.9517821,1.097865104675293,[0.9600705]
149,0.9517821,1.0860624313354492,[0.9600705]
150,0.9517821,1.071915864944458,[0.9600705]
151,0.9517821,1.0248222351074219,[0.9600705]
152,0.9517821,1.0568366050720215,[0.9600705]
153,0.9517821,1.1051924228668213,[0.9600705]
154,0.9517821,1.078104019165039,[0.9600705]
155,0.9517821,1.0269455909729004,[0.9600705]
156,0.9517821,1.0552752017974854,[0.9600705]
157,0.9517821,1.0614848136901855,[0.9600705]
158,0.9518034,1.0672554969787598,[0.96007234]
159,0.9518034,1.1227052211761475,[0.96007234]
160,0.95191485,1.0112755298614502,[0.9601134]
161,0.95191485,1.028446912765503,[0.9601134]
162,0.95191485,1.00217604637146,[0.9601134]
163,0.95191485,1.0239245891571045,[0.9601134]
164,0.95191485,1.0562410354614258,[0.9601134]
165,0.95191485,1.0579485893249512,[0.9601134]
166,0.95191485,1.0177419185638428,[0.9601134]
167,0.95191485,1.1098096370697021,[0.9601134]
168,0.95191485,1.0618095397949219,[0.9601134]
169,0.95191485,1.018570899963379,[0.9601134]
170,0.95191485,1.0685043334960938,[0.9601134]
171,0.95191485,1.0969173908233643,[0.9601134]
172,0.95191485,1.020984172821045,[0.9601134]
173,0.95191485,1.0641868114471436,[0.9601134]
174,0.95191485,1.134167194366455,[0.9601134]
175,0.95191485,1.0436770915985107,[0.9601134]
