iteration,max_fitness,time,test_accuracy
0,0.9558277,0.0,0.5156542
1,0.9558277,2.8154523372650146,[0.5156542]
2,0.9596109,0.9709510803222656,[0.56326544]
3,0.9629637,1.029200792312622,[0.583056]
4,0.9629637,1.0565805435180664,[0.583056]
5,0.9629637,0.9628744125366211,[0.583056]
6,0.9629637,1.0385148525238037,[0.583056]
7,0.9629637,1.0309572219848633,[0.583056]
8,0.9629637,0.9936466217041016,[0.583056]
9,0.9629637,1.1750514507293701,[0.583056]
10,0.9629637,0.9830291271209717,[0.583056]
11,0.9629637,0.9967217445373535,[0.583056]
12,0.9629637,0.9817888736724854,[0.583056]
13,0.9629637,1.0781691074371338,[0.583056]
14,0.9629637,0.9304816722869873,[0.583056]
15,0.9629637,0.8857324123382568,[0.583056]
16,0.9629637,0.9705450534820557,[0.583056]
17,0.9629637,0.9954123497009277,[0.583056]
18,0.9649933,1.0197522640228271,[0.6060131]
19,0.9649933,0.8782694339752197,[0.6060131]
20,0.9649933,0.9106075763702393,[0.6060131]
21,0.968621,0.9529592990875244,[0.6653277]
22,0.968621,1.0984153747558594,[0.6653277]
23,0.9688506,1.0038642883300781,[0.6667051]
24,0.96899027,1.0045387744903564,[0.67069495]
25,0.96899027,0.9601047039031982,[0.67069495]
26,0.96899027,0.9225320816040039,[0.67069495]
27,0.96899027,0.9841413497924805,[0.67069495]
28,0.96899027,1.0547571182250977,[0.67069495]
29,0.97832435,1.0046923160552979,[0.80357796]
30,0.98506314,1.1014325618743896,[0.945734]
31,0.98506314,0.9683027267456055,[0.945734]
32,0.98506314,0.921621561050415,[0.945734]
33,0.98506314,1.1611967086791992,[0.945734]
34,0.98506314,0.9785361289978027,[0.945734]
35,0.98506314,0.9191646575927734,[0.945734]
36,0.98506314,0.9427576065063477,[0.945734]
37,0.98506314,1.0017101764678955,[0.945734]
38,0.98506314,0.970836877822876,[0.945734]
39,0.98506314,1.1552472114562988,[0.945734]
40,0.98506314,1.0017895698547363,[0.945734]
41,0.98506314,4.073627471923828,[0.945734]
42,0.98506314,1.0248653888702393,[0.945734]
43,0.98506314,1.1195955276489258,[0.945734]
44,0.98506314,0.9166514873504639,[0.945734]
45,0.98506314,1.0925960540771484,[0.945734]
46,0.98506314,1.0816714763641357,[0.945734]
47,0.98506314,0.886631965637207,[0.945734]
48,0.98506314,1.0093131065368652,[0.945734]
49,0.98506314,1.0092518329620361,[0.945734]
50,0.98506314,0.9177689552307129,[0.945734]
51,0.98506314,1.2486753463745117,[0.945734]
52,0.98506314,0.866539716720581,[0.945734]
53,0.985132,0.9593865871429443,[0.9506915]
54,0.985132,1.093505620956421,[0.9506915]
55,0.98521715,0.9239709377288818,[0.9467513]
56,0.98521715,0.9451706409454346,[0.9467513]
57,0.98521715,1.2167203426361084,[0.9467513]
58,0.98521715,0.8967933654785156,[0.9467513]
59,0.98521715,0.8870267868041992,[0.9467513]
60,0.98521715,1.0657763481140137,[0.9467513]
61,0.98521715,1.0308306217193604,[0.9467513]
62,0.98521715,0.9641878604888916,[0.9467513]
63,0.98521715,0.9941468238830566,[0.9467513]
64,0.98521715,0.8630027770996094,[0.9467513]
65,0.98521715,0.9253051280975342,[0.9467513]
66,0.98521715,0.9275193214416504,[0.9467513]
67,0.98521715,1.1237518787384033,[0.9467513]
68,0.98521715,0.8902921676635742,[0.9467513]
69,0.98521715,0.9531793594360352,[0.9467513]
70,0.98521715,0.9723918437957764,[0.9467513]
71,0.98521715,0.9658493995666504,[0.9467513]
72,0.98521715,0.9875280857086182,[0.9467513]
73,0.98521715,1.0177202224731445,[0.9467513]
74,0.98521715,0.9482684135437012,[0.9467513]
75,0.98521715,0.9427015781402588,[0.9467513]
76,0.98521715,0.9954307079315186,[0.9467513]
77,0.98521715,1.1959710121154785,[0.9467513]
78,0.98521715,1.0640308856964111,[0.9467513]
79,0.98521715,0.9282655715942383,[0.9467513]
80,0.98521715,1.086402177810669,[0.9467513]
81,0.98521715,1.002314567565918,[0.9467513]
82,0.98521715,0.9867627620697021,[0.9467513]
83,0.98521715,0.8743903636932373,[0.9467513]
84,0.98521715,0.9297811985015869,[0.9467513]
85,0.98521715,0.9098937511444092,[0.9467513]
86,0.98521715,0.9129436016082764,[0.9467513]
87,0.98521715,1.003955602645874,[0.9467513]
88,0.98521715,1.007573127746582,[0.9467513]
89,0.98521715,0.9301788806915283,[0.9467513]
90,0.98521715,0.9939930438995361,[0.9467513]
91,0.98521715,1.02772855758667,[0.9467513]
92,0.98521715,0.8822243213653564,[0.9467513]
93,0.98521715,0.9503772258758545,[0.9467513]
94,0.98521715,0.858818769454956,[0.9467513]
95,0.98521715,0.9324650764465332,[0.9467513]
96,0.98521715,0.9123613834381104,[0.9467513]
97,0.98521715,0.9928891658782959,[0.9467513]
98,0.98521715,0.9013426303863525,[0.9467513]
99,0.98521715,0.8904767036437988,[0.9467513]
100,0.98521715,0.9592440128326416,[0.9467513]
101,0.98521715,0.9447977542877197,[0.9467513]
102,0.98521715,1.135343074798584,[0.9467513]
103,0.98521715,0.9319124221801758,[0.9467513]
104,0.98521715,0.9620726108551025,[0.9467513]
105,0.98521715,1.0343451499938965,[0.9467513]
106,0.98521715,0.9698481559753418,[0.9467513]
107,0.98521715,1.0344109535217285,[0.9467513]
108,0.98521715,3.91727352142334,[0.9467513]
109,0.98521715,0.9754245281219482,[0.9467513]
110,0.98521715,1.1316730976104736,[0.9467513]
111,0.98521715,0.8995811939239502,[0.9467513]
112,0.98521715,0.923499345779419,[0.9467513]
113,0.9852173,0.9852044582366943,[0.946725]
114,0.9852173,0.9839901924133301,[0.946725]
115,0.9852173,1.002413272857666,[0.946725]
116,0.9852173,1.0384039878845215,[0.946725]
117,0.9852173,1.0221071243286133,[0.946725]
118,0.9852173,1.04768967628479,[0.946725]
119,0.9852173,0.9906933307647705,[0.946725]
120,0.985361,0.9194855690002441,[0.94392663]
121,0.985361,0.9631562232971191,[0.94392663]
122,0.985361,1.0029563903808594,[0.94392663]
123,0.985361,1.0444576740264893,[0.94392663]
124,0.985361,1.0437076091766357,[0.94392663]
125,0.985361,0.939136266708374,[0.94392663]
126,0.985361,1.0152010917663574,[0.94392663]
127,0.985361,1.082348346710205,[0.94392663]
128,0.985361,1.0158107280731201,[0.94392663]
129,0.985361,1.0834803581237793,[0.94392663]
130,0.985361,0.9413080215454102,[0.94392663]
131,0.985361,0.9679062366485596,[0.94392663]
132,0.985361,1.1514508724212646,[0.94392663]
133,0.985361,1.0652427673339844,[0.94392663]
134,0.985361,0.9008285999298096,[0.9439262]
135,0.98536104,0.9175398349761963,[0.94392]
136,0.98536104,0.9798481464385986,[0.94392]
137,0.98536104,0.9237728118896484,[0.94392]
138,0.98536104,1.0313611030578613,[0.94392]
139,0.98536104,0.9522368907928467,[0.94392]
140,0.98536104,1.1047885417938232,[0.94392]
141,0.98560125,1.0045874118804932,[0.9449954]
142,0.98560125,1.0274803638458252,[0.9449954]
143,0.98560125,0.92820143699646,[0.9449954]
144,0.98560125,1.095677375793457,[0.9449954]
145,0.98560125,1.0256922245025635,[0.9449954]
146,0.98560125,1.0443854331970215,[0.9449954]
147,0.98560125,1.1177396774291992,[0.9449954]
148,0.98560125,1.0339336395263672,[0.9449954]
149,0.98560125,1.0072128772735596,[0.9449954]
150,0.98560125,0.97727370262146,[0.9449954]
151,0.98560125,0.9111287593841553,[0.9449954]
152,0.98560125,0.9366509914398193,[0.9449954]
153,0.98560125,0.9300906658172607,[0.9449954]
154,0.98560125,1.0211760997772217,[0.9449954]
155,0.98560125,1.0063393115997314,[0.9449886]
156,0.98560125,0.9051108360290527,[0.9449886]
157,0.98560125,1.0899560451507568,[0.9449886]
158,0.98560125,1.0590264797210693,[0.9449954]
159,0.98563087,1.1008625030517578,[0.95774823]
160,0.98563087,1.0586273670196533,[0.95774823]
161,0.98563087,0.8979392051696777,[0.95774823]
162,0.98563087,0.9467639923095703,[0.95774823]
163,0.98563087,0.8718903064727783,[0.95774823]
164,0.9856656,0.9390106201171875,[0.95679724]
165,0.9856656,1.0916061401367188,[0.95679724]
166,0.9856656,0.9199509620666504,[0.95679724]
167,0.9856656,0.9407691955566406,[0.95679724]
