iteration,max_fitness,time,test_accuracy
0,0.64911306,0.0,0.15634024
1,0.64911306,4.215857028961182,[0.15634024]
2,0.64911306,1.5013484954833984,[0.15634024]
3,0.64911306,1.3019211292266846,[0.15634024]
4,0.64911306,1.4146757125854492,[0.15634024]
5,0.67056286,1.5243556499481201,[0.28112382]
6,0.6761275,1.7790169715881348,[0.29382956]
7,0.68078685,1.6114501953125,[0.29270166]
8,0.7145065,1.6267991065979004,[0.5740119]
9,0.81608087,1.4937849044799805,[0.71664786]
10,0.81625354,1.5566601753234863,[0.7165973]
11,0.8195924,1.627563714981079,[0.718632]
12,0.8195924,1.3994908332824707,[0.718632]
13,0.8199312,1.328049898147583,[0.719113]
14,0.8199312,1.3822760581970215,[0.719113]
15,0.8199312,1.5856125354766846,[0.719113]
16,0.8200261,1.510404348373413,[0.71923935]
17,0.8200261,1.5725486278533936,[0.71923935]
18,0.82002616,1.3526756763458252,[0.7193105]
19,0.82002616,1.5713577270507812,[0.7193105]
20,0.82239485,1.4586238861083984,[0.74073553]
21,0.82239485,1.4383807182312012,[0.74073553]
22,0.82239485,1.3002822399139404,[0.74073553]
23,0.82239485,1.4381048679351807,[0.74073553]
24,0.82239485,1.3358173370361328,[0.74073553]
25,0.82239485,1.4349026679992676,[0.74073553]
26,0.82239485,1.578002691268921,[0.74073553]
27,0.8230833,1.3375754356384277,[0.7415872]
28,0.8339392,1.4784879684448242,[0.7511637]
29,0.8375551,1.3603286743164062,[0.7377409]
30,0.8375551,1.441441297531128,[0.7377409]
31,0.8375551,1.4704718589782715,[0.7377409]
32,0.8375559,1.3889312744140625,[0.73746085]
33,0.8375559,1.5324556827545166,[0.73746085]
34,0.837556,1.392951488494873,[0.7376628]
35,0.8375565,1.491173505783081,[0.7375715]
36,0.83755726,4.868605375289917,[0.7373829]
37,0.83758974,1.4354116916656494,[0.73741853]
38,0.83758974,1.4492628574371338,[0.73741853]
39,0.83758974,1.5863661766052246,[0.73741853]
40,0.83758974,1.626464605331421,[0.73741853]
41,0.83758974,1.3739910125732422,[0.7374188]
42,0.83758974,1.371697187423706,[0.73741853]
43,0.83758974,1.4539637565612793,[0.73741853]
44,0.83758974,1.5215437412261963,[0.73741853]
45,0.83758974,1.5080175399780273,[0.73741853]
46,0.8377248,1.4854004383087158,[0.73769075]
47,0.8377248,1.526458501815796,[0.73769075]
48,0.8377975,1.463545560836792,[0.73806405]
49,0.8377975,1.5224177837371826,[0.73806405]
50,0.8377976,1.4669570922851562,[0.73806566]
51,0.8377976,1.435274362564087,[0.73806566]
52,0.8377976,1.1737000942230225,[0.73806566]
53,0.8377976,1.5073225498199463,[0.73806566]
54,0.84623384,1.4197075366973877,[0.7599901]
55,0.84623384,1.5453851222991943,[0.7599901]
56,0.84623384,1.2135810852050781,[0.7599901]
57,0.8468098,1.4657838344573975,[0.7577056]
58,0.8468098,1.4030320644378662,[0.7577056]
59,0.8468098,1.3850467205047607,[0.7577056]
60,0.8468098,1.347233533859253,[0.7577056]
61,0.8468098,1.4682486057281494,[0.7577056]
62,0.8468098,1.423813819885254,[0.7577056]
63,0.8468098,1.5547163486480713,[0.7577056]
64,0.8468098,1.3976311683654785,[0.7577056]
65,0.8468098,1.3360483646392822,[0.7577056]
66,0.8468098,1.493152379989624,[0.7577056]
67,0.8468098,1.3772802352905273,[0.7577056]
68,0.8468098,1.5417959690093994,[0.7577056]
69,0.8468098,1.4863736629486084,[0.7577056]
70,0.8468098,1.405907392501831,[0.7577056]
71,0.8468098,1.4422147274017334,[0.7577056]
72,0.8468098,1.4837064743041992,[0.7577056]
73,0.8468098,1.2837157249450684,[0.7577056]
74,0.8468098,1.2839269638061523,[0.7577056]
75,0.8468098,1.530655860900879,[0.7577056]
76,0.8468098,1.6230707168579102,[0.7577056]
77,0.8468098,1.4984183311462402,[0.7577056]
78,0.8468098,1.412339687347412,[0.7577056]
79,0.8468098,1.2462053298950195,[0.7577056]
80,0.8468098,1.3243353366851807,[0.7577056]
81,0.8468098,1.3551421165466309,[0.7577056]
82,0.8468098,1.430835485458374,[0.7577056]
83,0.8468098,1.4335708618164062,[0.7577056]
84,0.8468098,1.4992778301239014,[0.7577056]
85,0.84688544,1.4287023544311523,[0.7587174]
86,0.84688544,1.3228628635406494,[0.7587174]
87,0.84688544,1.3656024932861328,[0.7587174]
88,0.84688544,1.4540636539459229,[0.7587174]
89,0.84688544,1.521643877029419,[0.7587174]
90,0.84688544,1.5180668830871582,[0.7587174]
91,0.84688544,1.439821720123291,[0.7587174]
92,0.84688544,1.4197967052459717,[0.7587174]
93,0.84688544,1.519099473953247,[0.7587174]
94,0.8488377,1.1360201835632324,[0.7562151]
95,0.84883773,1.4048998355865479,[0.7562168]
96,0.84883773,1.509056568145752,[0.7562168]
97,0.84883773,1.6102867126464844,[0.7562168]
98,0.84883773,1.646223783493042,[0.7562168]
99,0.84883773,1.3411481380462646,[0.7562168]
100,0.84883773,1.4563195705413818,[0.7562168]
101,0.84883773,1.4239041805267334,[0.7562168]
102,0.84883773,1.3756332397460938,[0.7562168]
103,0.84883773,1.4065101146697998,[0.7562168]
104,0.84883773,1.4581971168518066,[0.7562168]
105,0.84883773,1.387312412261963,[0.7562168]
106,0.84883773,1.4651613235473633,[0.7562168]
107,0.84883773,1.5677034854888916,[0.7562168]
108,0.84883773,1.3964462280273438,[0.7562168]
109,0.84883773,1.438042402267456,[0.7562168]
110,0.84883773,1.461381196975708,[0.7562168]
111,0.84883773,1.4314689636230469,[0.7562168]
112,0.84883773,1.4218392372131348,[0.7562168]
113,0.84883773,1.5143964290618896,[0.7562168]
114,0.84883773,1.264366865158081,[0.7562168]
115,0.84883773,1.255746841430664,[0.7562168]
116,0.84883773,1.4351873397827148,[0.7562168]
117,0.84883773,1.3465685844421387,[0.7562168]
118,0.84883773,1.4330863952636719,[0.7562168]
119,0.84883773,1.444793939590454,[0.7562168]
120,0.84883773,1.3799426555633545,[0.7562168]
121,0.84883773,5.07761287689209,[0.7562168]
122,0.84883773,1.4316895008087158,[0.7562168]
123,0.84883773,1.454390048980713,[0.7562168]
124,0.84883773,1.3163540363311768,[0.7562168]
125,0.84883773,1.4624319076538086,[0.7562168]
126,0.84883773,1.4516692161560059,[0.7562168]
127,0.84883773,1.3718833923339844,[0.7562168]
128,0.84883773,1.3868908882141113,[0.7562168]
129,0.84883773,1.5126426219940186,[0.7562168]
130,0.84883773,1.430774450302124,[0.7562168]
131,0.84883773,1.4085617065429688,[0.7562168]
132,0.84883773,1.4825356006622314,[0.7562168]
133,0.84883773,1.402019739151001,[0.7562168]
134,0.84883773,1.445563793182373,[0.7562168]
135,0.84883773,1.4339663982391357,[0.7562168]
136,0.84883773,1.6315033435821533,[0.7562168]
137,0.84883773,1.383329153060913,[0.7562168]
138,0.84883773,1.457768440246582,[0.7562168]
139,0.84883773,1.470142126083374,[0.7562168]
140,0.84883773,1.499685287475586,[0.7562168]
141,0.84883773,1.4523918628692627,[0.7562168]
142,0.84883773,1.3378653526306152,[0.7562168]
143,0.84883773,1.3259832859039307,[0.7562168]
144,0.84883773,1.308797836303711,[0.7562168]
145,0.84883773,1.4971356391906738,[0.7562168]
146,0.84883773,1.3861804008483887,[0.7562168]
147,0.84883773,1.5492405891418457,[0.7562168]
148,0.84883773,1.4496262073516846,[0.7562168]
149,0.84883773,1.5741124153137207,[0.7562168]
150,0.84883773,1.3881959915161133,[0.7562168]
151,0.84883773,1.411501169204712,[0.7562168]
152,0.84883773,1.3910682201385498,[0.7562168]
153,0.84883773,1.3926606178283691,[0.7562168]
154,0.84883773,1.3132503032684326,[0.7562168]
155,0.84883773,1.4588208198547363,[0.7562168]
156,0.84883773,1.3330192565917969,[0.7562168]
157,0.84883773,1.508239507675171,[0.7562168]
158,0.84883773,1.4817702770233154,[0.7562168]
159,0.84883773,1.469853162765503,[0.7562168]
160,0.84883773,1.56840181350708,[0.7562168]
161,0.84883773,1.585113525390625,[0.7562168]
162,0.84883773,1.3927667140960693,[0.7562168]
163,0.84883773,1.477661371231079,[0.7562168]
164,0.84883773,1.5329010486602783,[0.7562168]
165,0.84883773,1.4921002388000488,[0.7562168]
166,0.84883773,1.4734835624694824,[0.7562168]
167,0.84883773,1.4835941791534424,[0.7562168]
168,0.84883773,1.3550910949707031,[0.7562168]
169,0.84883773,1.4073617458343506,[0.7562168]
170,0.84883773,1.4392201900482178,[0.7562168]
171,0.84883773,1.410215139389038,[0.7562168]
172,0.84883773,1.528472661972046,[0.7562168]
173,0.84883773,1.323699951171875,[0.7562168]
174,0.84883773,1.4355201721191406,[0.7562168]
175,0.84883773,1.2094359397888184,[0.7562168]
176,0.84883773,1.4109773635864258,[0.7562168]
177,0.84883773,1.4905335903167725,[0.7562168]
178,0.84883773,1.4284157752990723,[0.7562168]
179,0.84883773,1.5247244834899902,[0.7562168]
