iteration,max_fitness,time,test_accuracy
0,0.75799525,0.0,0.77639914
1,0.75799525,1.9442179203033447,[0.77639914]
2,0.75799525,0.976984977722168,[0.77639914]
3,0.7893147,0.7692935466766357,[0.81898654]
4,0.7893147,0.9170401096343994,[0.81898654]
5,0.8235962,0.8060483932495117,[0.8543822]
6,0.829623,0.9721665382385254,[0.8568084]
7,0.829623,0.8678338527679443,[0.8568084]
8,0.829623,0.9276697635650635,[0.8568084]
9,0.86397046,0.8861680030822754,[0.88929856]
10,0.8770677,0.9608445167541504,[0.90208596]
11,0.8770677,0.9244680404663086,[0.90208596]
12,0.88735914,0.9012696743011475,[0.9092255]
13,0.89863116,0.8941853046417236,[0.9186963]
14,0.89863116,0.8665430545806885,[0.9186963]
15,0.8986312,0.9395551681518555,[0.9186963]
16,0.901185,0.8980810642242432,[0.93743426]
17,0.90495414,0.9055628776550293,[0.93784314]
18,0.90495414,0.9171826839447021,[0.93784314]
19,0.90495414,0.9635593891143799,[0.93784314]
20,0.90799624,0.9291415214538574,[0.93883073]
21,0.90799624,0.905292272567749,[0.93883073]
22,0.90799624,0.9344959259033203,[0.93883073]
23,0.90799624,0.8918972015380859,[0.93883073]
24,0.90799624,0.8820114135742188,[0.93883073]
25,0.90799624,0.927288293838501,[0.93883073]
26,0.90799624,0.9433634281158447,[0.93883073]
27,0.90799624,1.0235934257507324,[0.93883073]
28,0.90799624,0.9208114147186279,[0.93883073]
29,0.90799624,0.9661104679107666,[0.93883073]
30,0.90799624,0.9143671989440918,[0.93883073]
31,0.90799624,0.9388995170593262,[0.93883073]
32,0.90799624,0.9216732978820801,[0.93883073]
33,0.90799624,0.9326379299163818,[0.93883073]
34,0.90799624,0.9249026775360107,[0.93883073]
35,0.90799624,0.817002534866333,[0.93883073]
36,0.90799624,0.9279823303222656,[0.93883073]
37,0.90799624,0.876640796661377,[0.93883073]
38,0.90799624,0.8712964057922363,[0.93883073]
39,0.90799624,0.9455816745758057,[0.93883073]
40,0.92199606,0.9000205993652344,[0.9442009]
41,0.92199606,1.0095996856689453,[0.9442009]
42,0.92199606,2.296797513961792,[0.9442009]
43,0.92199606,1.0000205039978027,[0.9442009]
44,0.9241012,0.9287199974060059,[0.9474825]
45,0.9241012,0.9991109371185303,[0.9474825]
46,0.9324887,0.8664810657501221,[0.95508164]
47,0.9324887,0.9569976329803467,[0.95508164]
48,0.9417925,0.8677079677581787,[0.9648233]
49,0.9417925,0.9693925380706787,[0.9648233]
50,0.9438838,0.9622268676757812,[0.96418107]
51,0.9438838,0.9058370590209961,[0.96418107]
52,0.9438838,0.9910297393798828,[0.96418107]
53,0.9438838,0.8759005069732666,[0.96418107]
54,0.9438838,0.9505903720855713,[0.96418107]
55,0.9535888,0.8615705966949463,[0.9734348]
56,0.9535888,0.9893991947174072,[0.9734348]
57,0.9535888,0.8651566505432129,[0.9734348]
58,0.9535888,0.9533045291900635,[0.9734348]
59,0.9535888,0.9233176708221436,[0.9734348]
60,0.9535888,0.931398868560791,[0.9734348]
61,0.9535888,0.9942450523376465,[0.9734348]
62,0.9535888,0.8793959617614746,[0.9734348]
63,0.9535888,0.8978443145751953,[0.9734348]
64,0.9535888,0.940887451171875,[0.9734348]
65,0.9535888,0.8671865463256836,[0.9734348]
66,0.9535888,0.859588623046875,[0.9734348]
67,0.9535888,0.9859459400177002,[0.9734348]
68,0.9535888,0.8608815670013428,[0.9734348]
69,0.9535888,0.9167237281799316,[0.9734348]
70,0.9535888,0.8835229873657227,[0.9734348]
71,0.9535888,0.960808515548706,[0.9734348]
72,0.9535888,0.9480688571929932,[0.9734348]
73,0.9535888,0.8748958110809326,[0.9734348]
74,0.9535888,0.901864767074585,[0.9734348]
75,0.9535888,0.8674523830413818,[0.9734348]
76,0.9535888,0.9163072109222412,[0.9734348]
77,0.9535888,0.8943150043487549,[0.9734348]
78,0.9535888,0.9450149536132812,[0.9734348]
79,0.9535888,0.9689407348632812,[0.9734348]
80,0.9535888,0.8980488777160645,[0.9734348]
81,0.958164,0.9288451671600342,[0.97389084]
82,0.958164,0.8712685108184814,[0.97389084]
83,0.958164,0.9900403022766113,[0.97389084]
84,0.958164,0.9013881683349609,[0.97389084]
85,0.958164,0.898871898651123,[0.97389084]
86,0.958164,0.8734719753265381,[0.97389084]
87,0.958164,0.9151229858398438,[0.97389084]
88,0.958164,0.9236221313476562,[0.97389084]
89,0.958164,0.9177529811859131,[0.97389084]
90,0.958164,1.0199730396270752,[0.97389084]
91,0.958164,0.8898258209228516,[0.97389084]
92,0.958164,0.9956376552581787,[0.97389084]
93,0.958164,2.239074230194092,[0.97389084]
94,0.958164,0.9294002056121826,[0.97389084]
95,0.958164,0.9167733192443848,[0.97389084]
96,0.958164,1.0104899406433105,[0.97389084]
97,0.958164,0.9004387855529785,[0.97389084]
98,0.958164,0.993335485458374,[0.97389084]
99,0.958164,0.8810429573059082,[0.97389084]
100,0.958164,0.9329338073730469,[0.97389084]
101,0.958164,0.9079506397247314,[0.97389084]
102,0.958164,0.9729483127593994,[0.97389084]
103,0.958164,1.0141398906707764,[0.97389084]
104,0.958164,0.8999104499816895,[0.97389084]
105,0.9581642,0.9610581398010254,[0.97389114]
106,0.9581642,0.8745176792144775,[0.97389114]
107,0.9581642,1.0166387557983398,[0.97389114]
108,0.9581642,0.9290459156036377,[0.97389114]
109,0.9581642,0.9937820434570312,[0.97389114]
110,0.9581642,0.8747882843017578,[0.97389114]
111,0.9581642,0.9043934345245361,[0.97389114]
112,0.9581642,0.9744000434875488,[0.97389114]
113,0.9581642,0.887481689453125,[0.97389114]
114,0.9581642,0.9922695159912109,[0.97389114]
115,0.9581642,0.8862400054931641,[0.97389114]
116,0.9581642,0.9400582313537598,[0.97389114]
117,0.9581642,0.9206366539001465,[0.97389114]
118,0.9581642,0.8556900024414062,[0.97389114]
119,0.9581642,0.9882616996765137,[0.97389114]
120,0.9581642,0.8628482818603516,[0.97389114]
121,0.9581642,0.9937772750854492,[0.97389114]
122,0.9581642,0.8790037631988525,[0.97389114]
123,0.9581642,0.962867259979248,[0.97389114]
124,0.9581642,0.9353947639465332,[0.97389114]
125,0.9581642,0.9467241764068604,[0.97389114]
126,0.9581642,0.8784976005554199,[0.97389114]
127,0.9581642,0.9093866348266602,[0.97389114]
128,0.9581642,0.9190757274627686,[0.97389114]
129,0.9581642,0.873685359954834,[0.97389114]
130,0.9581642,0.8909487724304199,[0.97389114]
131,0.9581642,0.9487950801849365,[0.97389114]
132,0.9581642,0.9591755867004395,[0.97389114]
133,0.9581642,0.9559886455535889,[0.97389114]
134,0.9581642,0.9623560905456543,[0.97389114]
135,0.9581642,0.986771821975708,[0.97389114]
136,0.9581642,0.8915519714355469,[0.97389114]
137,0.9581642,0.95420241355896,[0.97389114]
138,0.9581642,0.8917758464813232,[0.97389114]
139,0.9581642,0.9138150215148926,[0.97389114]
140,0.9581642,0.930938720703125,[0.97389114]
141,0.9581642,0.9312069416046143,[0.97389114]
142,0.9581642,0.9689993858337402,[0.97389114]
143,0.9581642,0.8964109420776367,[0.97389114]
144,0.9581642,0.9617044925689697,[0.97389114]
145,0.9581642,0.874049186706543,[0.97389114]
146,0.9581642,0.9891700744628906,[0.97389114]
147,0.9581642,0.8992185592651367,[0.97389114]
148,0.9581642,0.9578804969787598,[0.97389114]
149,0.9581642,0.964714765548706,[0.97389114]
150,0.9581642,2.314992666244507,[0.97389114]
151,0.9581642,0.9486265182495117,[0.97389114]
152,0.9581642,0.9619686603546143,[0.97389114]
153,0.9581642,0.9750981330871582,[0.97389114]
154,0.9581642,0.8638560771942139,[0.97389114]
155,0.9581642,0.9924290180206299,[0.97389114]
156,0.9581642,0.8261003494262695,[0.97389114]
157,0.9581642,0.9507026672363281,[0.97389114]
158,0.9581642,0.8511979579925537,[0.97389114]
159,0.9581642,0.9659063816070557,[0.97389114]
160,0.9581642,0.8635516166687012,[0.97389114]
161,0.9581642,0.9387788772583008,[0.97389114]
162,0.9581642,0.9044189453125,[0.97389114]
163,0.9581642,0.9323344230651855,[0.97389114]
164,0.9581642,0.9187028408050537,[0.97389114]
165,0.9581642,0.9242618083953857,[0.97389114]
166,0.9581642,0.942263126373291,[0.97389114]
167,0.9581642,0.9727461338043213,[0.97389114]
168,0.9581642,0.9498217105865479,[0.97389114]
169,0.9581642,0.9699068069458008,[0.97389114]
170,0.9581642,0.9225928783416748,[0.97389114]
171,0.9581642,0.9237344264984131,[0.97389114]
172,0.9581642,0.902099609375,[0.97389114]
173,0.9581642,0.9503307342529297,[0.97389114]
174,0.9581642,0.9879500865936279,[0.97389114]
175,0.9581642,0.8844351768493652,[0.97389114]
176,0.9581642,1.017268419265747,[0.97389114]
177,0.9581642,0.8583958148956299,[0.97389114]
178,0.9581642,0.9592676162719727,[0.97389114]
179,0.9581642,0.8880665302276611,[0.97389114]
180,0.9581642,0.9728293418884277,[0.97389114]
181,0.9581642,0.899010181427002,[0.97389114]
182,0.9581642,0.9637508392333984,[0.97389114]
183,0.9581642,0.9044756889343262,[0.97389114]
184,0.9581642,0.9393212795257568,[0.97389114]
185,0.958624,0.9568078517913818,[0.97440416]
186,0.9592528,0.9217038154602051,[0.97522444]
187,0.9592528,0.9964969158172607,[0.97522444]
188,0.9592528,0.8504400253295898,[0.97522444]
189,0.9602769,0.994664192199707,[0.9726159]
190,0.9602769,0.8300294876098633,[0.9726159]
191,0.9602769,0.9718108177185059,[0.9726159]
192,0.9602769,0.8452358245849609,[0.9726159]
193,0.9602769,0.9566857814788818,[0.9726159]
194,0.9602769,0.893744945526123,[0.9726159]
195,0.9602769,0.9092636108398438,[0.9726159]
196,0.9602769,0.9950692653656006,[0.9726159]
197,0.9602769,0.881493330001831,[0.9726159]
198,0.9602769,0.8614733219146729,[0.9726159]
199,0.9602769,0.9007799625396729,[0.9726159]
200,0.9602769,0.9401640892028809,[0.9726159]
201,0.9602769,0.886634349822998,[0.9726159]
202,0.9602769,0.9120888710021973,[0.9726159]
203,0.9602769,0.9491653442382812,[0.9726159]
204,0.9602769,0.8654968738555908,[0.9726159]
205,0.9602769,0.9347290992736816,[0.9726159]
206,0.9602769,0.8762245178222656,[0.9726159]
207,0.9602769,0.955183744430542,[0.9726159]
208,0.9602769,2.286170244216919,[0.9726159]
209,0.9602769,0.9424288272857666,[0.9726159]
210,0.9602769,0.914837121963501,[0.9726159]
211,0.9602769,0.8811416625976562,[0.9726159]
212,0.9602769,0.9761176109313965,[0.9726159]
213,0.9602769,0.8864843845367432,[0.9726159]
214,0.9602769,0.936758279800415,[0.9726159]
215,0.9602769,0.8775002956390381,[0.9726159]
216,0.9602769,0.9325454235076904,[0.9726159]
217,0.9602769,0.8404293060302734,[0.9726159]
218,0.9602769,0.9925084114074707,[0.9726159]
219,0.9602769,0.8229248523712158,[0.9726159]
220,0.9602769,0.9196410179138184,[0.9726159]
221,0.9602769,0.8678152561187744,[0.9726159]
222,0.9602769,0.9555108547210693,[0.9726159]
223,0.9602769,0.8993072509765625,[0.9726159]
224,0.9602769,0.9027822017669678,[0.9726159]
225,0.9602769,0.8954257965087891,[0.9726159]
226,0.9602769,0.9526655673980713,[0.9726159]
227,0.9602769,0.9232301712036133,[0.9726159]
228,0.9602769,0.8809268474578857,[0.9726159]
229,0.9602769,0.8962931632995605,[0.9726159]
230,0.9602769,0.9123189449310303,[0.9726159]
231,0.9602769,0.9101991653442383,[0.9726159]
232,0.9602769,0.907916784286499,[0.9726159]
233,0.9602769,0.8708443641662598,[0.9726159]
234,0.9602769,0.9247357845306396,[0.9726159]
235,0.9602769,0.973613977432251,[0.9726159]
236,0.9602769,0.9592828750610352,[0.9726159]
237,0.9602769,0.8983509540557861,[0.9726159]
238,0.9602769,0.9512054920196533,[0.9726159]
239,0.9602769,0.8944470882415771,[0.9726159]
240,0.9602769,0.933035135269165,[0.9726159]
241,0.9602769,0.9085807800292969,[0.9726159]
242,0.9602769,0.9008846282958984,[0.9726159]
243,0.9602769,0.9481594562530518,[0.9726159]
244,0.9602769,0.867783784866333,[0.9726159]
245,0.9602769,0.9684500694274902,[0.9726159]
246,0.9602769,0.8506512641906738,[0.9726159]
247,0.9602769,0.9688622951507568,[0.9726159]
248,0.9602769,0.8866922855377197,[0.9726159]
249,0.9602769,0.9918062686920166,[0.9726159]
250,0.9602769,0.9164400100708008,[0.9726159]
251,0.9602769,0.9561517238616943,[0.9726159]
252,0.9602769,0.8797152042388916,[0.9726159]
253,0.9602769,0.9119558334350586,[0.9726159]
254,0.9602769,0.8737349510192871,[0.9726159]
255,0.9602769,0.9311144351959229,[0.9726159]
256,0.9602769,0.9700169563293457,[0.9726159]
257,0.9602769,0.8892834186553955,[0.9726159]
258,0.9602769,0.9766156673431396,[0.9726159]
259,0.9602769,0.8457212448120117,[0.9726159]
260,0.9602769,1.0002400875091553,[0.9726159]
261,0.9602769,0.8900597095489502,[0.9726159]
262,0.9602769,1.001192569732666,[0.9726159]
263,0.9602769,0.8927769660949707,[0.9726159]
264,0.9602769,0.967665433883667,[0.9726159]
265,0.9602769,0.9619569778442383,[0.9726159]
266,0.9602769,2.30645489692688,[0.9726159]
267,0.9602769,0.883460521697998,[0.9726159]
268,0.9602769,0.9052469730377197,[0.9726159]
269,0.9602769,0.9111380577087402,[0.9726159]
270,0.9602769,0.9532463550567627,[0.9726159]
271,0.960277,0.9315245151519775,[0.972616]
272,0.960277,0.8798584938049316,[0.972616]
273,0.960277,0.9378423690795898,[0.972616]
274,0.960277,0.8285319805145264,[0.972616]
275,0.960277,1.0029704570770264,[0.972616]
276,0.960277,0.8632872104644775,[0.972616]
277,0.960277,0.9661140441894531,[0.972616]
278,0.960277,0.8842282295227051,[0.972616]
279,0.960277,0.9688024520874023,[0.972616]
280,0.960277,0.9133646488189697,[0.972616]
281,0.960277,0.9626293182373047,[0.972616]
282,0.960277,0.9188377857208252,[0.972616]
283,0.960277,0.9640052318572998,[0.972616]
284,0.960277,0.9644777774810791,[0.972616]
285,0.960277,0.9006919860839844,[0.972616]
286,0.960277,0.986992597579956,[0.972616]
287,0.960277,0.8638222217559814,[0.972616]
288,0.960277,0.9541730880737305,[0.972616]
289,0.960277,0.8333048820495605,[0.972616]
290,0.960277,0.9156174659729004,[0.972616]
291,0.960277,0.8094055652618408,[0.972616]
292,0.960277,0.9538602828979492,[0.972616]
293,0.960277,0.8921525478363037,[0.972616]
294,0.960277,0.9796798229217529,[0.972616]
295,0.960277,0.9472794532775879,[0.972616]
296,0.960277,0.952340841293335,[0.972616]
297,0.960277,0.9533233642578125,[0.972616]
298,0.960277,0.8652896881103516,[0.972616]
299,0.960277,0.994511604309082,[0.972616]
300,0.960277,0.9323070049285889,[0.972616]
301,0.960277,0.9948813915252686,[0.972616]
302,0.960277,0.8884873390197754,[0.972616]
303,0.960277,0.9263441562652588,[0.972616]
304,0.960277,0.9058828353881836,[0.972616]
305,0.960277,0.9053134918212891,[0.972616]
306,0.960277,0.9614996910095215,[0.972616]
307,0.960277,0.9621069431304932,[0.972616]
308,0.960277,0.9937505722045898,[0.972616]
309,0.960277,0.8787992000579834,[0.972616]
310,0.960277,0.878669023513794,[0.972616]
311,0.960277,0.9187796115875244,[0.972616]
312,0.960277,0.9702057838439941,[0.972616]
313,0.960277,0.8646376132965088,[0.972616]
314,0.960277,0.9618306159973145,[0.972616]
315,0.960277,0.8849661350250244,[0.972616]
316,0.960277,0.9647972583770752,[0.972616]
317,0.960277,0.945220947265625,[0.972616]
318,0.960277,0.9555113315582275,[0.972616]
319,0.960277,0.9439740180969238,[0.972616]
320,0.960277,0.9031445980072021,[0.972616]
321,0.960277,0.9140472412109375,[0.972616]
322,0.960277,0.9034607410430908,[0.972616]
323,0.960277,0.8715977668762207,[0.972616]
324,0.960277,2.2612316608428955,[0.972616]
325,0.960277,0.8226175308227539,[0.972616]
326,0.960277,0.8966677188873291,[0.972616]
327,0.960277,0.8995749950408936,[0.972616]
328,0.960277,0.9662253856658936,[0.972616]
329,0.960277,0.9038667678833008,[0.972616]
330,0.960277,0.9543256759643555,[0.972616]
331,0.960277,0.925849437713623,[0.972616]
332,0.960277,0.9278903007507324,[0.972616]
333,0.960277,0.9317896366119385,[0.972616]
334,0.960277,0.8967955112457275,[0.972616]
335,0.960277,0.9250774383544922,[0.972616]
336,0.960277,0.8913366794586182,[0.972616]
337,0.960277,0.9495851993560791,[0.972616]
338,0.960277,0.9109888076782227,[0.972616]
339,0.960277,0.9460241794586182,[0.972616]
340,0.960277,0.8948965072631836,[0.972616]
341,0.960277,0.9723725318908691,[0.972616]
342,0.960277,0.9298615455627441,[0.972616]
343,0.9673053,0.8919897079467773,[0.9659096]
344,0.9673053,0.9072980880737305,[0.9659096]
345,0.9673053,0.917025089263916,[0.9659096]
346,0.9673053,0.9221923351287842,[0.9659096]
347,0.9673053,0.9499154090881348,[0.9659096]
348,0.9673053,0.9524400234222412,[0.9659096]
349,0.9673053,0.9298944473266602,[0.9659096]
350,0.9673053,0.9060258865356445,[0.9659096]
351,0.9673053,0.9040563106536865,[0.9659096]
352,0.9673053,0.8663835525512695,[0.9659096]
353,0.9673053,0.9414305686950684,[0.9659096]
354,0.9673053,0.9202249050140381,[0.9659096]
355,0.9673053,0.9023544788360596,[0.9659096]
356,0.9673053,0.9653072357177734,[0.9659096]
357,0.9673053,0.8754196166992188,[0.9659096]
358,0.9673053,0.9582035541534424,[0.9659096]
359,0.9673053,0.8906033039093018,[0.9659096]
360,0.9673053,0.9827837944030762,[0.9659096]
361,0.9673053,0.9196431636810303,[0.9659096]
362,0.9673053,0.9163126945495605,[0.9659096]
363,0.9673053,0.9729158878326416,[0.9659096]
364,0.9673053,0.8781404495239258,[0.9659096]
365,0.9673053,0.9525766372680664,[0.9659096]
366,0.9673053,0.8803157806396484,[0.9659096]
367,0.9673053,0.967848539352417,[0.9659096]
368,0.9673053,0.8895895481109619,[0.9659096]
369,0.9673053,0.979895830154419,[0.9659096]
370,0.9673053,0.9409003257751465,[0.9659096]
371,0.9673053,0.9097442626953125,[0.9659096]
372,0.9673053,0.9911603927612305,[0.9659096]
373,0.9673053,0.8813860416412354,[0.9659096]
374,0.9673053,0.9967503547668457,[0.9659096]
375,0.9673053,0.8970108032226562,[0.9659096]
376,0.9673053,1.0061447620391846,[0.9659096]
377,0.9673053,0.9514079093933105,[0.9659096]
378,0.9673053,0.9120423793792725,[0.9659096]
379,0.9673053,0.961376428604126,[0.9659096]
380,0.9673053,0.8378045558929443,[0.9659096]
381,0.9673053,1.0030274391174316,[0.9659096]
382,0.9673053,2.277928590774536,[0.9659096]
383,0.9673053,0.9965436458587646,[0.9659096]
384,0.9673053,0.8297812938690186,[0.9659096]
385,0.9673053,0.9684610366821289,[0.9659096]
386,0.9673053,0.8522284030914307,[0.9659096]
387,0.9673053,0.9581537246704102,[0.9659096]
388,0.9673053,0.8812849521636963,[0.9659096]
389,0.9673053,0.9674620628356934,[0.9659096]
390,0.9673053,0.9935817718505859,[0.9659096]
391,0.9673053,0.9061269760131836,[0.9659096]
392,0.9673053,1.0042712688446045,[0.9659096]
393,0.9673053,0.8569729328155518,[0.9659096]
394,0.9673053,1.0021765232086182,[0.9659096]
395,0.9673053,0.8636934757232666,[0.9659096]
396,0.9673053,0.961186408996582,[0.9659096]
397,0.9673053,0.8866803646087646,[0.9659096]
398,0.9673053,0.9580910205841064,[0.9659096]
399,0.9673053,0.8827254772186279,[0.9659096]
400,0.9673053,0.9619913101196289,[0.9659096]
401,0.9673053,0.9374516010284424,[0.9659096]
402,0.9673053,0.9408254623413086,[0.9659096]
403,0.9673053,0.9176011085510254,[0.9659096]
404,0.9673053,0.8699350357055664,[0.9659096]
405,0.9673053,0.9239256381988525,[0.96590954]
406,0.9673053,0.8783648014068604,[0.96590954]
407,0.9673053,0.9341309070587158,[0.96590954]
408,0.9673053,0.9608564376831055,[0.96590954]
409,0.9673053,0.8908655643463135,[0.96590954]
410,0.9673053,0.9804317951202393,[0.96590954]
411,0.9673053,0.8664672374725342,[0.96590954]
412,0.9673053,1.0363681316375732,[0.96590954]
413,0.9673053,0.8403115272521973,[0.96590954]
