iteration,max_fitness,time,test_accuracy
0,0.94888335,0.0,0.94396716
1,0.9392942,3.361272096633911,[0.92746973]
2,0.96676534,2.2072980403900146,[0.9475677]
3,0.91080695,2.294606924057007,[0.9130769]
4,0.96251106,2.3537027835845947,[0.95457655]
5,0.92213035,2.3663992881774902,[0.9288845]
6,0.92176807,2.314929246902466,[0.9100653]
7,0.93868905,2.3406360149383545,[0.9269673]
8,0.9360894,2.252791404724121,[0.9442123]
9,0.94304436,2.37127423286438,[0.9369815]
10,0.23960495,2.3539812564849854,[0.22870041]
11,0.9554553,2.2499825954437256,[0.9423206]
12,0.9290501,2.3027968406677246,[0.9101748]
13,0.9227096,2.157625436782837,[0.94420254]
14,0.5529481,2.422327995300293,[0.39883357]
15,0.92240936,2.3196310997009277,[0.90947205]
16,0.90355617,2.331019639968872,[0.91184014]
17,0.92372787,2.366495370864868,[0.9430889]
18,0.95866936,2.2061822414398193,[0.9448743]
19,0.9525051,2.1414315700531006,[0.94209284]
20,0.9372425,3.101741313934326,[0.94590867]
21,0.952478,2.1458077430725098,[0.94206566]
22,0.9485814,2.1572837829589844,[0.9452627]
23,0.9644066,2.2549376487731934,[0.94139695]
24,0.9488175,2.1465003490448,[0.94250923]
25,0.9571023,2.1483688354492188,[0.94664407]
26,0.9461784,2.0452558994293213,[0.9423833]
27,0.9375951,2.1005640029907227,[0.94502693]
28,0.95228386,2.1794028282165527,[0.9422788]
29,0.9389897,2.201272487640381,[0.945291]
30,0.94859034,2.285813570022583,[0.9451492]
31,0.9575048,2.22139835357666,[0.9453446]
32,0.9507858,2.168928623199463,[0.9468809]
33,0.95589995,2.1023943424224854,[0.94305676]
34,0.96428335,2.208554267883301,[0.9466387]
35,0.9671132,2.145610809326172,[0.94130284]
36,0.9429506,2.244432210922241,[0.9427244]
37,0.9505926,2.175671339035034,[0.9425407]
38,0.89959085,2.2782211303710938,[0.91189796]
39,0.967676,2.2479746341705322,[0.94588745]
40,0.9248129,2.2684404850006104,[0.9454086]
41,0.92817396,2.2483303546905518,[0.9432204]
42,0.96790075,2.291797637939453,[0.947917]
43,0.9627725,2.2710835933685303,[0.94298375]
44,0.9432315,2.1696701049804688,[0.94423723]
45,0.9560754,2.171968698501587,[0.941971]
46,0.9392833,2.101033926010132,[0.94213843]
