iteration,max_fitness,time,test_accuracy
0,-0.7614272,0.0,-0.8942286
1,-0.7614272,3.624462127685547,[-0.8942286]
2,-0.7614272,1.963698148727417,[-0.8942286]
3,-0.7614272,1.901010274887085,[-0.8942286]
4,-0.7614272,1.8931705951690674,[-0.8942286]
5,-0.7614272,1.9363389015197754,[-0.8942286]
6,-0.7614272,1.8771648406982422,[-0.8942286]
7,-0.7614272,1.9080586433410645,[-0.8942286]
8,-0.7614272,1.8894858360290527,[-0.8942286]
9,-0.7614272,1.8896243572235107,[-0.8942286]
10,-0.7407753,1.9239981174468994,[-0.868079]
11,-0.72039014,1.8995163440704346,[-0.84229565]
12,-0.72039014,1.8481130599975586,[-0.84229565]
13,-0.72039014,1.9217300415039062,[-0.84229565]
14,-0.72039014,1.9425320625305176,[-0.84229565]
15,-0.72039014,1.985840082168579,[-0.84229565]
16,-0.72039014,1.9339969158172607,[-0.84229565]
17,-0.72039014,1.8850347995758057,[-0.84229565]
18,-0.72039014,1.9670028686523438,[-0.84229565]
19,-0.72039014,1.8905763626098633,[-0.84229565]
20,-0.72039014,1.91607666015625,[-0.84229565]
21,-0.27442807,1.8654513359069824,[-0.471596]
22,-0.27442807,1.8832943439483643,[-0.471596]
23,-0.27442807,1.8817188739776611,[-0.471596]
24,-0.27442807,1.884791374206543,[-0.471596]
25,-0.27442807,1.8486387729644775,[-0.471596]
26,-0.27442807,1.892289161682129,[-0.471596]
27,-0.27442807,1.8695201873779297,[-0.471596]
28,-0.27442807,1.8601603507995605,[-0.471596]
29,-0.27442807,3.8466899394989014,[-0.471596]
30,-0.27442807,1.9817438125610352,[-0.471596]
31,-0.27442807,1.8658437728881836,[-0.471596]
32,-0.27442807,1.869708776473999,[-0.471596]
33,-0.27442807,1.95033860206604,[-0.471596]
34,-0.27442807,1.9621977806091309,[-0.471596]
35,-0.27442807,1.9276440143585205,[-0.471596]
36,-0.27442807,1.9620039463043213,[-0.471596]
37,-0.27442807,1.9409677982330322,[-0.471596]
38,-0.27442807,1.907177448272705,[-0.471596]
39,-0.27442807,2.073570728302002,[-0.471596]
40,-0.27442807,1.9661588668823242,[-0.471596]
41,-0.27442807,1.860771894454956,[-0.471596]
42,-0.27442807,2.003427267074585,[-0.471596]
43,-0.27442807,1.8797705173492432,[-0.471596]
44,-0.27442807,1.9494538307189941,[-0.471596]
45,-0.27442807,1.8862199783325195,[-0.471596]
46,-0.27442807,1.8314108848571777,[-0.471596]
47,-0.27442807,1.847142219543457,[-0.471596]
48,-0.27442807,1.8840100765228271,[-0.471596]
49,-0.27442807,1.9008386135101318,[-0.471596]
50,-0.27442807,1.944312334060669,[-0.471596]
51,-0.27442807,1.8720996379852295,[-0.471596]
52,-0.27442807,1.9040849208831787,[-0.471596]
53,-0.27442807,1.8515446186065674,[-0.471596]
54,-0.27442807,1.9742341041564941,[-0.471596]
55,-0.27442807,1.9546458721160889,[-0.471596]
56,-0.27442807,1.816612720489502,[-0.471596]
57,-0.27442807,1.8224782943725586,[-0.471596]
58,-0.27442807,1.9583275318145752,[-0.471596]
59,0.12992434,1.8741469383239746,[-0.30678532]
60,0.12992434,2.0226082801818848,[-0.30678532]
61,0.12992434,2.0234553813934326,[-0.30678532]
62,0.12992434,3.816818952560425,[-0.30678532]
63,0.12992434,1.8960344791412354,[-0.30678532]
64,0.12992434,1.9470140933990479,[-0.30678532]
65,0.12992434,1.8655738830566406,[-0.30678532]
66,0.12992434,1.9250679016113281,[-0.30678532]
67,0.12992434,1.8484241962432861,[-0.30678532]
68,0.12992434,1.833871603012085,[-0.30678532]
69,0.12992434,1.827932596206665,[-0.30678532]
70,0.12992434,1.950047492980957,[-0.30678532]
71,0.12992434,1.8429193496704102,[-0.30678532]
72,0.12992434,1.8761038780212402,[-0.30678532]
73,0.12992434,1.9053301811218262,[-0.30678532]
74,0.12992434,1.87298583984375,[-0.30678532]
75,0.12992434,1.910339117050171,[-0.30678532]
76,0.12992434,1.8199374675750732,[-0.30678532]
77,0.12992434,1.9028730392456055,[-0.30678532]
78,0.12992434,1.8593535423278809,[-0.30678532]
79,0.12992434,1.867084264755249,[-0.30678532]
80,0.12992434,1.954190731048584,[-0.30678532]
81,0.12992434,1.9213793277740479,[-0.30678532]
82,0.12992434,1.952481746673584,[-0.30678532]
83,0.12992434,1.8596065044403076,[-0.30678532]
84,0.12992434,1.8819069862365723,[-0.30678532]
85,0.12992434,1.8679678440093994,[-0.30678532]
86,0.12992434,1.9325268268585205,[-0.30678532]
87,0.12992434,1.7718400955200195,[-0.30678532]
88,0.12992434,1.9115283489227295,[-0.30678532]
89,0.12992434,1.8595476150512695,[-0.30678532]
90,0.12992434,1.8877880573272705,[-0.30678532]
91,0.12992434,1.8876855373382568,[-0.30678532]
92,0.12992434,1.859344720840454,[-0.30678532]
93,0.12992434,1.8391356468200684,[-0.30678532]
94,0.12992434,1.8950514793395996,[-0.30678532]
95,0.12992434,1.9554038047790527,[-0.30678532]
96,0.12992434,3.9143619537353516,[-0.30678532]
97,0.12992434,1.9064664840698242,[-0.30678532]
98,0.12992434,1.8653264045715332,[-0.30678532]
99,0.12992434,1.9153647422790527,[-0.30678532]
100,0.12992434,1.9008667469024658,[-0.30678532]
101,0.12992434,1.903644323348999,[-0.30678532]
102,0.12992434,2.0054190158843994,[-0.30678532]
103,0.12992434,1.9840595722198486,[-0.30678532]
104,0.12992434,1.902944564819336,[-0.30678532]
105,0.12992434,1.943979263305664,[-0.30678532]
106,0.12992434,1.9210870265960693,[-0.30678532]
107,0.12992434,1.9146692752838135,[-0.30678532]
108,0.12992434,1.878843069076538,[-0.30678532]
109,0.12992434,1.9239287376403809,[-0.30678532]
110,0.12992434,1.9619183540344238,[-0.30678532]
111,0.12992434,1.9237244129180908,[-0.30678532]
112,0.12992434,1.9096226692199707,[-0.30678532]
113,0.12992434,1.9275791645050049,[-0.30678532]
114,0.12992434,1.856910228729248,[-0.30678532]
115,0.12992434,1.9168884754180908,[-0.30678532]
116,0.12992434,1.9037175178527832,[-0.30678532]
117,0.12992434,1.852952241897583,[-0.30678532]
118,0.12992434,1.7593042850494385,[-0.30678532]
119,0.12992434,1.8740715980529785,[-0.30678532]
120,0.12992434,1.8541803359985352,[-0.30678532]
121,0.12992434,1.8306429386138916,[-0.30678532]
122,0.12992434,1.8415815830230713,[-0.30678532]
123,0.12992434,1.8766999244689941,[-0.30678532]
124,0.12992434,1.8966917991638184,[-0.30678532]
125,0.12992434,1.8288354873657227,[-0.30678532]
126,0.12992434,1.8819148540496826,[-0.30678532]
127,0.12992434,1.8388662338256836,[-0.30678532]
128,0.12992434,1.910491704940796,[-0.30678532]
129,0.12992434,1.8883850574493408,[-0.30678532]
130,0.12992434,3.9336254596710205,[-0.30678532]
131,0.12992434,1.9557240009307861,[-0.30678532]
132,0.12992434,1.8563661575317383,[-0.30678532]
133,0.12992434,1.901146411895752,[-0.30678532]
134,0.12992434,1.8374302387237549,[-0.30678532]
135,0.12992434,1.9073121547698975,[-0.30678532]
136,0.12992434,1.7795984745025635,[-0.30678532]
137,0.12992434,1.9085090160369873,[-0.30678532]
138,0.12992434,1.9646854400634766,[-0.30678532]
139,0.12992434,1.8748326301574707,[-0.30678532]
140,0.12992434,1.8941364288330078,[-0.30678532]
141,0.12992434,1.8944892883300781,[-0.30678532]
142,0.12992434,1.9641764163970947,[-0.30678532]
143,0.12992434,1.9088385105133057,[-0.30678532]
144,0.12992434,1.9400007724761963,[-0.30678532]
145,0.12992434,1.940406084060669,[-0.30678532]
146,0.12992434,1.9201440811157227,[-0.30678532]
147,0.12992434,1.8870530128479004,[-0.30678532]
148,0.12992434,1.873133897781372,[-0.30678532]
149,0.12992434,1.829942226409912,[-0.30678532]
150,0.12992434,1.7922425270080566,[-0.30678532]
151,0.12992434,1.8854284286499023,[-0.30678532]
152,0.12992434,1.8608014583587646,[-0.30678532]
153,0.12992434,1.830345630645752,[-0.30678532]
154,0.12992434,1.9049351215362549,[-0.30678532]
155,0.12992434,1.7870779037475586,[-0.30678532]
156,0.12992434,1.8506214618682861,[-0.30678532]
157,0.12992434,1.8727951049804688,[-0.30678532]
158,0.12992434,1.929875373840332,[-0.30678532]
159,0.12992434,1.9051287174224854,[-0.30678532]
160,0.12992434,1.8638780117034912,[-0.30678532]
161,0.12992434,1.896021842956543,[-0.30678532]
162,0.12992434,1.8490207195281982,[-0.30678532]
163,0.12992434,3.8663582801818848,[-0.30678532]
164,0.12992434,1.8708224296569824,[-0.30678532]
165,0.12992434,1.9003469944000244,[-0.30678532]
166,0.12992434,1.8829305171966553,[-0.30678532]
167,0.12992434,1.8544502258300781,[-0.30678532]
168,0.12992434,1.9115209579467773,[-0.30678532]
