iteration,max_fitness,time,test_accuracy
0,-1.3296343,0.0,-1.8357372
1,-1.3050343,3.4628570079803467,[-1.8004118]
2,-1.3050343,1.8409316539764404,[-1.8004118]
3,-1.3050343,1.8177764415740967,[-1.8004118]
4,-1.3050343,1.8733899593353271,[-1.8004118]
5,-1.3050343,1.8539464473724365,[-1.8004118]
6,-1.3050343,1.8660023212432861,[-1.8004118]
7,-1.3050343,1.8960704803466797,[-1.8004118]
8,-1.3050343,1.9562122821807861,[-1.8004118]
9,-1.3050343,1.840372085571289,[-1.8004118]
10,-1.3050343,1.8472435474395752,[-1.8004118]
11,-1.3050343,1.8568787574768066,[-1.8004118]
12,-1.3050343,1.881052017211914,[-1.8004118]
13,-1.3050343,1.9212372303009033,[-1.8004118]
14,-1.3050343,1.865126609802246,[-1.8004118]
15,-1.3050343,1.8819544315338135,[-1.8004118]
16,-1.3050343,1.8556053638458252,[-1.8004118]
17,-1.3050343,1.8572204113006592,[-1.8004118]
18,-1.3050343,1.78489351272583,[-1.8004118]
19,-1.3050343,1.8201520442962646,[-1.8004118]
20,-1.3050343,1.8378369808197021,[-1.8004118]
21,-1.3050343,1.8212385177612305,[-1.8004118]
22,-1.3050343,1.9435100555419922,[-1.8004118]
23,-1.3050343,1.9315674304962158,[-1.8004118]
24,-1.3050343,1.9261829853057861,[-1.8004118]
25,-1.3050343,1.809098720550537,[-1.8004118]
26,-1.3050343,1.8994438648223877,[-1.8004118]
27,-1.3050343,1.9092655181884766,[-1.8004118]
28,-1.3050343,1.8589093685150146,[-1.8004118]
29,-1.3050343,1.9329876899719238,[-1.8004118]
30,-1.3050343,1.869307279586792,[-1.8004118]
31,-1.2543132,3.7873950004577637,[-1.7276213]
32,-0.04337743,1.840390682220459,[-0.04000484]
33,-0.04337743,1.8716847896575928,[-0.04000484]
34,-0.04337743,1.7924556732177734,[-0.04000484]
35,-0.04337743,1.890282154083252,[-0.04000484]
36,-0.04337743,1.9157588481903076,[-0.04000484]
37,-0.04337743,1.8038854598999023,[-0.04000484]
38,-0.04337743,1.9396262168884277,[-0.04000484]
39,-0.04337743,1.814401626586914,[-0.04000484]
40,-0.04337743,1.8684096336364746,[-0.04000484]
41,-0.04337743,1.9413163661956787,[-0.04000484]
42,-0.04337743,1.8329339027404785,[-0.04000484]
43,-0.04337743,1.8544607162475586,[-0.04000484]
44,-0.04337743,1.8764150142669678,[-0.04000484]
45,-0.04337743,1.8523902893066406,[-0.04000484]
46,-0.04337743,1.8526911735534668,[-0.04000484]
47,-0.04337743,1.9011192321777344,[-0.04000484]
48,-0.04337743,1.8599536418914795,[-0.04000484]
49,-0.04337743,1.8852012157440186,[-0.04000484]
50,-0.04337743,1.8878943920135498,[-0.04000484]
51,-0.04337743,1.7505009174346924,[-0.04000484]
52,-0.04337743,1.8217051029205322,[-0.04000484]
53,-0.04337743,1.825007677078247,[-0.04000484]
54,-0.04337743,1.8376479148864746,[-0.04000484]
55,-0.04337743,1.8189935684204102,[-0.04000484]
56,-0.04337743,1.8321385383605957,[-0.04000484]
