iteration,max_fitness,time,test_accuracy
0,0.8138444,0.0,0.8685065
1,0.8241094,2.3803181648254395,[0.8900332]
2,0.92290694,1.551664113998413,[0.9140031]
3,0.9230897,1.5258896350860596,[0.91416436]
4,0.9243518,1.5125267505645752,[0.9200215]
5,0.92441577,1.5034265518188477,[0.92028433]
6,0.92441577,1.5178780555725098,[0.92028433]
7,0.9244964,1.523958444595337,[0.91852313]
8,0.9255917,1.4694139957427979,[0.9228928]
9,0.9255917,1.5157978534698486,[0.9228928]
10,0.92793703,1.541999101638794,[0.91969955]
11,0.92793703,1.5124127864837646,[0.91969955]
12,0.9316144,1.5275676250457764,[0.92761844]
13,0.9316144,1.5505030155181885,[0.92761844]
14,0.9319403,1.5251798629760742,[0.94003826]
15,0.9319403,1.5800981521606445,[0.94003826]
16,0.9331515,1.5144174098968506,[0.9217304]
17,0.9387951,1.4837851524353027,[0.92232007]
18,0.95872176,1.5784225463867188,[0.97336435]
19,0.9607947,1.5377020835876465,[0.9745782]
20,0.9607947,1.6158204078674316,[0.9745782]
21,0.9607947,1.4475417137145996,[0.9745782]
22,0.9637429,1.5285420417785645,[0.97515804]
23,0.9637429,1.592801809310913,[0.97515804]
24,0.9637429,1.5751631259918213,[0.97515804]
25,0.9637429,1.5511610507965088,[0.97515804]
26,0.9637429,2.8164970874786377,[0.97515804]
27,0.9637429,1.605741024017334,[0.97515804]
28,0.9637429,1.6251554489135742,[0.97515804]
29,0.9656966,1.5547311305999756,[0.9787028]
30,0.9656966,1.5305941104888916,[0.9787028]
31,0.9656966,1.5539605617523193,[0.9787028]
32,0.9656966,1.5383152961730957,[0.9787028]
33,0.9656966,1.5321731567382812,[0.9787028]
34,0.9656966,1.5283634662628174,[0.9787028]
35,0.9656966,1.5489692687988281,[0.9787028]
36,0.9656966,1.5866289138793945,[0.9787028]
37,0.9656966,1.505800724029541,[0.9787028]
38,0.9656966,1.5486602783203125,[0.9787028]
39,0.9749735,1.545978307723999,[0.9778468]
40,0.9749735,1.5373880863189697,[0.9778468]
41,0.9749735,1.4984920024871826,[0.9778468]
42,0.9749735,1.5368001461029053,[0.9778468]
43,0.9749735,1.5985229015350342,[0.9778468]
44,0.9749735,1.5643980503082275,[0.9778468]
45,0.9749735,1.5616416931152344,[0.9778468]
46,0.9749735,1.3912136554718018,[0.9778468]
47,0.9749735,1.5234653949737549,[0.9778468]
48,0.9749735,1.52634596824646,[0.9778468]
49,0.9749735,1.572251319885254,[0.9778468]
50,0.9765247,1.4951138496398926,[0.9667313]
51,0.97690237,1.5334622859954834,[0.9701467]
52,0.97690237,1.5304665565490723,[0.9701467]
53,0.9769051,1.5138494968414307,[0.97007024]
54,0.9769051,1.515185832977295,[0.97007024]
55,0.9789802,1.5515124797821045,[0.97031736]
56,0.98033535,1.4956879615783691,[0.9709797]
57,0.98046494,1.5906195640563965,[0.97123885]
58,0.9842198,1.4810802936553955,[0.9789354]
59,0.98447573,1.4632134437561035,[0.9801993]
60,0.9845621,1.5225911140441895,[0.979672]
61,0.9845621,1.4532971382141113,[0.979672]
62,0.9845621,1.479975700378418,[0.979672]
63,0.9845621,1.5025110244750977,[0.979672]
64,0.9845621,1.5555360317230225,[0.979672]
65,0.9845621,1.5403482913970947,[0.979672]
66,0.9845621,1.5104951858520508,[0.979672]
67,0.9845621,1.48173189163208,[0.979672]
68,0.9845621,1.5133042335510254,[0.979672]
69,0.9845621,1.5006945133209229,[0.979672]
70,0.98456335,1.4960987567901611,[0.9799623]
71,0.98456335,1.5258526802062988,[0.9799623]
72,0.98456335,1.5172145366668701,[0.9799623]
73,0.98456335,1.507782220840454,[0.9799623]
74,0.98456335,2.768874168395996,[0.9799623]
75,0.98456335,1.522994041442871,[0.9799623]
76,0.98456335,1.5115807056427002,[0.9799623]
77,0.98456335,1.5264406204223633,[0.9799623]
78,0.98456335,1.5082001686096191,[0.9799623]
79,0.98456335,1.542860507965088,[0.9799623]
80,0.98456335,1.5084545612335205,[0.9799623]
81,0.98456824,1.5056397914886475,[0.97919434]
82,0.98456824,1.4754135608673096,[0.97919434]
83,0.98456824,1.4978752136230469,[0.97919434]
84,0.98456824,1.4759154319763184,[0.97919434]
85,0.98456824,1.47757887840271,[0.97919434]
86,0.98456824,1.5495951175689697,[0.97919434]
87,0.98456824,1.4812817573547363,[0.97919434]
88,0.98456824,1.4885849952697754,[0.97919434]
89,0.98456824,1.508991003036499,[0.97919434]
90,0.98456824,1.5027506351470947,[0.97919434]
91,0.98456824,1.5408077239990234,[0.97919434]
92,0.98456824,1.4943552017211914,[0.97919434]
93,0.98573136,1.5403897762298584,[0.97880715]
94,0.98573136,1.5231189727783203,[0.97880715]
95,0.98573136,1.545037031173706,[0.97880715]
96,0.98573136,1.4989190101623535,[0.97880715]
97,0.98573136,1.4329257011413574,[0.97880715]
98,0.98573136,1.5290477275848389,[0.97880715]
99,0.98573136,1.530494213104248,[0.97880715]
100,0.98573136,1.5253090858459473,[0.97880715]
101,0.98573136,1.5122227668762207,[0.97880715]
102,0.98573136,1.4444472789764404,[0.97880715]
103,0.98573136,1.4793787002563477,[0.97880715]
104,0.98573136,1.5231399536132812,[0.97880715]
105,0.98573136,1.515451192855835,[0.97880715]
106,0.9858466,1.5678431987762451,[0.9787568]
107,0.9858466,1.5834283828735352,[0.9787568]
108,0.9858466,1.510899543762207,[0.9787568]
109,0.9871067,1.5504016876220703,[0.978215]
110,0.9871067,1.5390963554382324,[0.978215]
111,0.9871067,1.576385498046875,[0.978215]
112,0.9871319,1.663285732269287,[0.9782565]
113,0.9871319,1.5771424770355225,[0.9782565]
114,0.9871319,1.5027248859405518,[0.9782565]
115,0.9871319,1.537848949432373,[0.9782565]
116,0.9871319,1.514772891998291,[0.9782565]
117,0.9871319,1.5086853504180908,[0.9782565]
118,0.9871319,1.5869407653808594,[0.9782565]
119,0.9871319,1.5389511585235596,[0.9782565]
