iteration,max_fitness,time,test_accuracy
0,-0.7425149,0.0,-0.51973027
1,-0.7425149,3.024559736251831,[-0.51973027]
2,-0.7425149,1.5328264236450195,[-0.51973027]
3,-0.5682216,1.6233267784118652,[-0.65191096]
4,-0.5682216,1.6133415699005127,[-0.65191096]
5,-0.5682216,1.579953908920288,[-0.65191096]
6,-0.5682216,1.5802202224731445,[-0.65191096]
7,-0.5682216,1.5892870426177979,[-0.65191096]
8,-0.5682216,1.551255464553833,[-0.65191096]
9,-0.5682216,1.565558910369873,[-0.65191096]
10,-0.5682216,1.559974193572998,[-0.65191096]
11,-0.5682216,3.453939437866211,[-0.65191096]
12,-0.5682216,1.5187263488769531,[-0.65191096]
13,-0.037275515,1.5364079475402832,[-0.0301364]
14,-0.037275515,1.568251371383667,[-0.0301364]
15,-0.037275515,1.6651191711425781,[-0.0301364]
16,-0.037275515,1.596297025680542,[-0.0301364]
17,-0.0023866864,1.561450481414795,[-0.06793774]
18,-0.0023866864,1.5806760787963867,[-0.06793774]
19,-0.0023866864,1.5813846588134766,[-0.06793774]
20,-0.0023866864,1.545414924621582,[-0.06793774]
21,-0.0023866864,1.5669515132904053,[-0.06793774]
22,-0.0023866864,1.6671411991119385,[-0.06793774]
23,-0.0023866864,1.6177594661712646,[-0.06793774]
24,-0.0023866864,1.5808744430541992,[-0.06793774]
25,-0.0023866864,1.579683542251587,[-0.06793774]
26,-0.0023866864,1.6037802696228027,[-0.06793774]
27,-0.0023866864,1.4809446334838867,[-0.06793774]
28,-0.0023866864,1.554335355758667,[-0.06793774]
29,-0.0023866864,1.5807709693908691,[-0.06793774]
30,-0.0023866864,1.5758986473083496,[-0.06793774]
31,-0.0023866864,1.5220110416412354,[-0.06793774]
32,-0.0023866864,1.6280851364135742,[-0.06793774]
33,-0.0023866864,1.5308961868286133,[-0.06793774]
34,-0.0023866864,1.5755128860473633,[-0.06793774]
35,-0.0023866864,1.590416431427002,[-0.06793774]
36,-0.0023866864,1.649332046508789,[-0.06793774]
37,-0.0023866864,1.551642894744873,[-0.06793774]
38,0.0069099227,1.5694944858551025,[-0.01253981]
39,0.0069099227,1.544586181640625,[-0.01253981]
40,0.0069099227,1.5004818439483643,[-0.01253981]
41,0.0069099227,1.5175590515136719,[-0.01253981]
42,0.0069099227,1.520251750946045,[-0.01253981]
43,0.0069099227,1.597714900970459,[-0.01253981]
44,0.0069099227,3.395895004272461,[-0.01253981]
45,0.0069099227,1.5559861660003662,[-0.01253981]
46,0.0069099227,1.6101160049438477,[-0.01253981]
47,0.0069099227,1.5869543552398682,[-0.01253981]
48,0.0069099227,1.5894746780395508,[-0.01253981]
49,0.0069099227,1.6160507202148438,[-0.01253981]
50,0.0069099227,1.5335991382598877,[-0.01253981]
51,0.0069099227,1.5599992275238037,[-0.01253981]
52,0.0069099227,1.6353685855865479,[-0.01253981]
53,0.0069099227,1.569289207458496,[-0.01253981]
54,0.0069099227,1.502988576889038,[-0.01253981]
55,0.0069099227,1.6580123901367188,[-0.01253981]
56,0.0069099227,1.5600872039794922,[-0.01253981]
57,0.0069099227,1.6313555240631104,[-0.01253981]
58,0.0069099227,1.6452357769012451,[-0.01253981]
59,0.01447094,1.5326712131500244,[-0.1457342]
60,0.01447094,1.5044326782226562,[-0.1457342]
61,0.01447094,1.600231647491455,[-0.1457342]
62,0.01447094,1.630596399307251,[-0.1457342]
63,0.01447094,1.6364119052886963,[-0.1457342]
64,0.01447094,1.5547847747802734,[-0.1457342]
65,0.01447094,1.547825574874878,[-0.1457342]
66,0.01447094,1.6325609683990479,[-0.1457342]
67,0.01447094,1.45487380027771,[-0.1457342]
68,0.01447094,1.4890716075897217,[-0.1457342]
69,0.01447094,1.460240364074707,[-0.1457342]
70,0.01447094,1.4435677528381348,[-0.1457342]
71,0.01447094,1.5065021514892578,[-0.1457342]
72,0.01447094,1.562229871749878,[-0.1457342]
73,0.01447094,1.5510778427124023,[-0.1457342]
74,0.01447094,1.5137693881988525,[-0.1457342]
75,0.01447094,1.497199535369873,[-0.1457342]
76,0.01447094,1.5332396030426025,[-0.1457342]
77,0.01447094,3.4381659030914307,[-0.1457342]
78,0.01447094,1.4850220680236816,[-0.1457342]
79,0.01447094,1.5247209072113037,[-0.1457342]
80,0.01447094,1.4965474605560303,[-0.1457342]
81,0.01447094,1.508763313293457,[-0.1457342]
82,0.01447094,1.5305993556976318,[-0.1457342]
83,0.01447094,1.4694476127624512,[-0.1457342]
84,0.01447094,1.56882643699646,[-0.1457342]
85,0.01447094,1.6105515956878662,[-0.1457342]
86,0.01447094,1.5787904262542725,[-0.1457342]
87,0.01447094,1.5549476146697998,[-0.1457342]
88,0.01447094,1.5783896446228027,[-0.1457342]
89,0.01447094,1.5696046352386475,[-0.1457342]
90,0.01447094,1.5446102619171143,[-0.1457342]
91,0.01447094,1.5833261013031006,[-0.1457342]
92,0.01447094,1.519176721572876,[-0.1457342]
93,0.01447094,1.5574822425842285,[-0.1457342]
94,0.01447094,1.5592851638793945,[-0.1457342]
95,0.01447094,1.5835518836975098,[-0.1457342]
96,0.01447094,1.6302518844604492,[-0.1457342]
97,0.01447094,1.5060844421386719,[-0.1457342]
98,0.01447094,1.5708098411560059,[-0.1457342]
99,0.01447094,1.5428121089935303,[-0.1457342]
100,0.01447094,1.5466980934143066,[-0.1457342]
101,0.01447094,1.5424103736877441,[-0.1457342]
102,0.01447094,1.503164291381836,[-0.1457342]
103,0.01447094,1.5125844478607178,[-0.1457342]
104,0.01447094,1.5777366161346436,[-0.1457342]
105,0.01447094,1.5521409511566162,[-0.1457342]
106,0.01447094,1.5712342262268066,[-0.1457342]
107,0.01447094,1.533581256866455,[-0.1457342]
108,0.01447094,1.517249345779419,[-0.1457342]
109,0.01447094,1.5349915027618408,[-0.1457342]
110,0.01447094,3.3906126022338867,[-0.1457342]
111,0.01447094,1.6019494533538818,[-0.1457342]
112,0.01447094,1.5856561660766602,[-0.1457342]
113,0.01447094,1.5519654750823975,[-0.1457342]
114,0.01447094,1.5662384033203125,[-0.1457342]
115,0.01447094,1.574922800064087,[-0.1457342]
116,0.01447094,1.5099613666534424,[-0.1457342]
117,0.01447094,1.5295283794403076,[-0.1457342]
118,0.01447094,1.5506882667541504,[-0.1457342]
119,0.01447094,1.5610671043395996,[-0.1457342]
120,0.01447094,1.4879505634307861,[-0.1457342]
121,0.01447094,1.5345370769500732,[-0.1457342]
122,0.01447094,1.5005974769592285,[-0.1457342]
123,0.01447094,1.5008952617645264,[-0.1457342]
124,0.01447094,1.5647199153900146,[-0.1457342]
125,0.01447094,1.5639052391052246,[-0.1457342]
126,0.01447094,1.5873548984527588,[-0.1457342]
127,0.01447094,1.5937936305999756,[-0.1457342]
128,0.01447094,1.539896011352539,[-0.1457342]
129,0.01447094,1.5425333976745605,[-0.1457342]
130,0.01447094,1.626657485961914,[-0.1457342]
131,0.01447094,1.5367074012756348,[-0.1457342]
132,0.01447094,1.546865463256836,[-0.1457342]
133,0.01447094,1.4728713035583496,[-0.1457342]
134,0.01447094,1.5032837390899658,[-0.1457342]
135,0.01447094,1.5447883605957031,[-0.1457342]
136,0.01447094,1.560835361480713,[-0.1457342]
137,0.01447094,1.5297212600708008,[-0.1457342]
138,0.01447094,1.603149175643921,[-0.1457342]
139,0.01447094,1.5431437492370605,[-0.1457342]
140,0.01447094,1.5547351837158203,[-0.1457342]
141,0.01447094,1.545281171798706,[-0.1457342]
142,0.01447094,1.443235158920288,[-0.1457342]
143,0.01447094,3.4551966190338135,[-0.1457342]
144,0.01447094,1.5081124305725098,[-0.1457342]
145,0.01447094,1.502349615097046,[-0.1457342]
146,0.01447094,1.6108746528625488,[-0.1457342]
147,0.01447094,1.4930100440979004,[-0.1457342]
148,0.01447094,1.5477831363677979,[-0.1457342]
149,0.01447094,1.4697751998901367,[-0.1457342]
150,0.01447094,1.5387866497039795,[-0.1457342]
151,0.01447094,1.5760297775268555,[-0.1457342]
152,0.01447094,1.5797812938690186,[-0.1457342]
153,0.01447094,1.5799782276153564,[-0.1457342]
154,0.01447094,1.5693485736846924,[-0.1457342]
155,0.01447094,1.6209747791290283,[-0.1457342]
