iteration,max_fitness,time,test_accuracy
0,0.970118,0.0,0.87527674
1,0.970118,2.099412679672241,[0.87527674]
2,0.97614247,1.0433623790740967,[0.9401521]
3,0.97614247,1.084425687789917,[0.9401521]
4,0.97614247,1.1889944076538086,[0.9401521]
5,0.97614247,2.5649781227111816,[0.9401521]
6,0.97614247,1.1216213703155518,[0.9401521]
7,0.97614247,0.9987208843231201,[0.9401521]
8,0.97614247,1.1170613765716553,[0.9401521]
9,0.97614247,1.015537977218628,[0.9401521]
10,0.97614247,1.1670408248901367,[0.9401521]
11,0.97614247,1.1826932430267334,[0.9401521]
12,0.97614247,1.1168134212493896,[0.9401521]
13,0.97624904,1.0607600212097168,[0.942168]
14,0.97624904,1.0411524772644043,[0.942168]
15,0.9812764,1.133382797241211,[0.93679047]
16,0.98225904,0.9684915542602539,[0.9216646]
17,0.98225904,1.0802550315856934,[0.9216646]
18,0.98225904,1.1240079402923584,[0.9216646]
19,0.98225904,1.0376255512237549,[0.9216646]
20,0.98225904,1.0870108604431152,[0.9216646]
21,0.98225904,1.126596450805664,[0.9216646]
22,0.98225904,1.0422842502593994,[0.9216646]
23,0.98225904,1.0674419403076172,[0.9216646]
24,0.98225904,1.1549694538116455,[0.9216646]
25,0.98225904,1.0699660778045654,[0.9216646]
26,0.9830705,1.0911526679992676,[0.9375912]
27,0.983217,1.1483933925628662,[0.9150435]
28,0.983217,1.180356502532959,[0.9150435]
29,0.98341674,1.0673248767852783,[0.93761903]
30,0.98341674,1.0619964599609375,[0.93761903]
31,0.98341674,1.098069190979004,[0.93761903]
32,0.9842662,1.0560290813446045,[0.92748785]
33,0.98426676,1.0830919742584229,[0.92747515]
34,0.98426676,1.2115557193756104,[0.92747515]
35,0.98426676,1.0739514827728271,[0.92747515]
36,0.98426676,1.0335109233856201,[0.92747515]
37,0.98426676,1.1404576301574707,[0.92747515]
38,0.98426676,1.1340885162353516,[0.92747515]
39,0.98426676,1.0614051818847656,[0.92747515]
40,0.9846371,1.012566328048706,[0.9220905]
41,0.98480767,1.1298308372497559,[0.92717636]
42,0.9849046,1.0324554443359375,[0.9347379]
43,0.9849046,1.1252386569976807,[0.9347379]
44,0.9852769,1.1411397457122803,[0.9430543]
45,0.9852769,0.9820365905761719,[0.9430543]
46,0.98552334,1.0481641292572021,[0.9376424]
47,0.98558825,1.033487319946289,[0.9405383]
48,0.985709,1.0955030918121338,[0.94530827]
49,0.985712,1.1563589572906494,[0.9451808]
50,0.9857328,1.047792911529541,[0.9460963]
51,0.9857328,1.127122402191162,[0.9460963]
52,0.9857328,1.1228110790252686,[0.9460963]
