iteration,max_fitness,time,test_accuracy
0,0.5445545,0.0,0.5841584
1,0.72057205,4.094691753387451,[0.719472]
2,0.8085809,2.736217498779297,[0.7920792]
3,0.8085809,2.6794400215148926,[0.7920792]
4,0.8085809,2.710649251937866,[0.7920792]
5,0.8085809,2.7143771648406982,[0.7920792]
6,0.8085809,2.6715712547302246,[0.7920792]
7,0.8085809,2.7109479904174805,[0.7920792]
8,0.8085809,2.789080858230591,[0.7920792]
9,0.8085809,2.7062509059906006,[0.7920792]
10,0.8085809,2.692376136779785,[0.7920792]
11,0.8085809,2.7178921699523926,[0.7920792]
12,0.83498347,2.6944801807403564,[0.83828384]
13,0.8459846,3.897355318069458,[0.8514852]
14,0.8459846,2.6242692470550537,[0.8514852]
15,0.8459846,2.6824653148651123,[0.8514852]
16,0.8745875,2.729658603668213,[0.82838285]
17,0.8745875,2.6964292526245117,[0.82838285]
18,0.8745875,2.681635856628418,[0.82838285]
19,0.8745875,2.7244932651519775,[0.82838285]
20,0.8745875,2.731444835662842,[0.82838285]
21,0.8745875,2.7727887630462646,[0.82838285]
22,0.8745875,2.6371705532073975,[0.82838285]
23,0.8745875,2.6655282974243164,[0.82838285]
24,0.8745875,2.7470152378082275,[0.82838285]
25,0.8745875,2.7341034412384033,[0.82838285]
26,0.8745875,2.6631388664245605,[0.82838285]
27,0.8745875,2.7652366161346436,[0.82838285]
28,0.8745875,2.7167418003082275,[0.82838285]
29,0.8888889,2.6961829662323,[0.8349835]
30,0.8888889,2.790001630783081,[0.8349835]
31,0.8888889,2.7562742233276367,[0.8349835]
32,0.8888889,2.6451945304870605,[0.8349835]
33,0.8888889,2.7386956214904785,[0.8349835]
34,0.8888889,2.729771614074707,[0.8349835]
35,0.8888889,2.6813390254974365,[0.8349835]
36,0.9240924,2.6997599601745605,[0.8976898]
37,0.9240924,2.6363046169281006,[0.8976898]
38,0.9240924,2.6506431102752686,[0.8976898]
39,0.9471947,3.9295647144317627,[0.9009901]
40,0.9471947,2.5387420654296875,[0.9009901]
41,0.95049506,2.7466506958007812,[0.9240924]
42,0.95049506,2.655902862548828,[0.9240924]
43,0.95049506,2.6672682762145996,[0.9240924]
44,0.95049506,2.675596237182617,[0.9240924]
45,0.95049506,2.5941720008850098,[0.9240924]
46,0.95049506,2.636045217514038,[0.9240924]
47,0.9515951,2.6531171798706055,[0.9306931]
48,0.9515951,2.6516802310943604,[0.9306931]
49,0.9515951,2.6626555919647217,[0.9306931]
50,0.9515951,2.653203010559082,[0.9306931]
51,0.9515951,2.6306869983673096,[0.9306931]
52,0.9515951,2.780547857284546,[0.9306931]
53,0.9515951,2.685403823852539,[0.9306931]
54,0.9515951,2.659888982772827,[0.9306931]
55,0.9515951,2.6886658668518066,[0.9306931]
56,0.9515951,2.6036808490753174,[0.9306931]
57,0.9515951,2.5867903232574463,[0.9306931]
58,0.9515951,2.654280424118042,[0.9306931]
59,0.9515951,2.683718204498291,[0.9306931]
60,0.9515951,2.687183380126953,[0.9306931]
61,0.9515951,2.662327766418457,[0.9306931]
62,0.9515951,2.6711628437042236,[0.9306931]
63,0.9559956,2.661179304122925,[0.9306931]
64,0.9559956,3.9693994522094727,[0.9306931]
65,0.9559956,2.667335033416748,[0.9306931]
66,0.9559956,2.7563953399658203,[0.9306931]
67,0.9559956,2.722803831100464,[0.9306931]
68,0.9559956,2.7763659954071045,[0.9306931]
69,0.9559956,2.6629223823547363,[0.9306931]
70,0.9559956,2.6992876529693604,[0.9306931]
71,0.9559956,2.6135549545288086,[0.9306931]
72,0.9559956,2.80521559715271,[0.9306931]
73,0.9559956,2.617471933364868,[0.9306931]
74,0.9559956,2.6737585067749023,[0.9306931]
75,0.9559956,2.6197643280029297,[0.9306931]
76,0.9559956,2.6768362522125244,[0.9306931]
77,0.9559956,2.6647305488586426,[0.9306931]
78,0.9559956,2.720499038696289,[0.9306931]
79,0.9559956,2.726560592651367,[0.9306931]
80,0.9559956,2.7133629322052,[0.9306931]
81,0.9559956,2.6660706996917725,[0.9306931]
82,0.9559956,2.7358999252319336,[0.9306931]
83,0.9559956,2.6223559379577637,[0.9306931]
84,0.9559956,2.6354241371154785,[0.9306931]
85,0.9559956,2.7181129455566406,[0.9306931]
86,0.9559956,2.6712117195129395,[0.9306931]
87,0.9559956,2.5895094871520996,[0.9306931]
88,0.9559956,2.715203046798706,[0.9306931]
89,0.9559956,2.6284878253936768,[0.9306931]
90,0.9559956,3.978114128112793,[0.9306931]
91,0.9559956,2.6152639389038086,[0.9306931]
92,0.9559956,2.728610038757324,[0.9306931]
93,0.9559956,2.662766218185425,[0.9306931]
94,0.9559956,2.7775330543518066,[0.9306931]
95,0.9559956,2.6070151329040527,[0.9306931]
96,0.9559956,2.7000844478607178,[0.9306931]
97,0.9559956,2.562330961227417,[0.9306931]
98,0.9559956,2.7134640216827393,[0.9306931]
99,0.9559956,2.705671548843384,[0.9306931]
100,0.9559956,2.6649816036224365,[0.9306931]
101,0.9559956,2.703676223754883,[0.9306931]
102,0.9559956,2.704343795776367,[0.9306931]
103,0.9559956,2.6830360889434814,[0.9306931]
104,0.9559956,2.662930727005005,[0.9306931]
105,0.9559956,2.6520509719848633,[0.9306931]
106,0.9559956,2.7262933254241943,[0.9306931]
107,0.9559956,2.602997064590454,[0.9306931]
108,0.9559956,2.675314426422119,[0.9306931]
109,0.9559956,2.675164222717285,[0.9306931]
110,0.9559956,2.7414865493774414,[0.9306931]
111,0.9559956,2.659126043319702,[0.9306931]
112,0.9559956,2.7578306198120117,[0.9306931]
113,0.9559956,2.6590001583099365,[0.9306931]
114,0.9559956,2.742821455001831,[0.9306931]
115,0.9559956,2.702544927597046,[0.9306931]
116,0.9559956,4.015965223312378,[0.9306931]
117,0.9559956,2.6642022132873535,[0.9306931]
118,0.9559956,2.7360029220581055,[0.9306931]
119,0.9559956,2.652735948562622,[0.9306931]
120,0.9559956,2.7581727504730225,[0.9306931]
121,0.9559956,2.69057297706604,[0.9306931]
122,0.9559956,2.741279125213623,[0.9306931]
123,0.9559956,2.7601840496063232,[0.9306931]
124,0.9559956,2.7329277992248535,[0.9306931]
125,0.9559956,2.735654354095459,[0.9306931]
126,0.9559956,2.667768716812134,[0.9306931]
127,0.9559956,2.6824023723602295,[0.9306931]
128,0.9559956,2.712000608444214,[0.9306931]
129,0.9559956,2.694495916366577,[0.9306931]
130,0.9559956,2.7274277210235596,[0.9306931]
131,0.9559956,2.7574963569641113,[0.9306931]
132,0.9559956,2.7126545906066895,[0.9306931]
133,0.9559956,2.6584038734436035,[0.9306931]
134,0.9559956,2.7216227054595947,[0.9306931]
135,0.9559956,2.6182849407196045,[0.9306931]
136,0.9559956,2.7363901138305664,[0.9306931]
137,0.9559956,2.8217430114746094,[0.9306931]
138,0.9559956,2.7460484504699707,[0.9306931]
139,0.9559956,2.7892749309539795,[0.9306931]
140,0.9559956,2.786116361618042,[0.9306931]
141,0.9559956,2.7109127044677734,[0.9306931]
142,0.9559956,3.9599077701568604,[0.9306931]
143,0.9559956,2.6619012355804443,[0.9306931]
144,0.9559956,2.7579410076141357,[0.9306931]
145,0.9559956,2.7278637886047363,[0.9306931]
146,0.9559956,2.641399383544922,[0.9306931]
147,0.9559956,2.658745050430298,[0.9306931]
148,0.9559956,2.651252031326294,[0.9306931]
149,0.9559956,2.615926504135132,[0.9306931]
150,0.9559956,2.8057453632354736,[0.9306931]
151,0.97029704,2.6318984031677246,[0.95049506]
152,0.99449944,2.6084632873535156,[0.9867987]
153,0.9966997,2.6718456745147705,[0.9867987]
154,0.9966997,2.706777811050415,[0.9867987]
155,0.9966997,2.674734115600586,[0.9867987]
156,1.0,2.6809792518615723,[0.9867987]
157,1.0,2.605942726135254,[0.9867987]
158,1.0,2.5970678329467773,[0.990099]
159,1.0,2.7969300746917725,[0.9867987]
160,1.0,2.815528392791748,[0.9867987]
161,1.0,2.8204314708709717,[0.9867987]
162,1.0,2.7419161796569824,[0.9867987]
163,1.0,2.7630467414855957,[0.9867987]
164,1.0,2.811994791030884,[0.9867987]
165,1.0,2.88141131401062,[0.9867987]
166,1.0,2.7938449382781982,[0.9867987]
167,1.0,4.09812593460083,[0.9867987]
168,1.0,2.7792654037475586,[0.9867987]
169,1.0,2.825193405151367,[0.9867987]
170,1.0,2.87925386428833,[0.9867987]
171,1.0,2.7783071994781494,[0.9933994]
172,1.0,2.8115549087524414,[1.]
