iteration,max_fitness,time,test_accuracy
0,0.59044856,0.0,0.55469275
1,0.61339146,2.1745035648345947,[0.4425974]
2,0.61339146,1.131866455078125,[0.4425974]
3,0.61339146,1.0713379383087158,[0.4425974]
4,0.6595131,2.209143877029419,[0.3638198]
5,0.691977,1.1011631488800049,[0.47944123]
6,0.72066265,1.0929315090179443,[0.46720544]
7,0.7574654,1.099492073059082,[0.59852415]
8,0.76070696,1.1180751323699951,[0.57524616]
9,0.76070696,1.1191959381103516,[0.57524616]
10,0.77944195,1.0581204891204834,[0.80481356]
11,0.7814642,1.0838489532470703,[0.79840213]
12,0.7814642,1.0444984436035156,[0.79840213]
13,0.7814642,1.068347692489624,[0.79840213]
14,0.7814642,1.0940110683441162,[0.79840213]
15,0.783897,1.094996452331543,[0.79863584]
16,0.783897,1.0889315605163574,[0.79863584]
17,0.78432417,1.1138474941253662,[0.7916927]
18,0.78432417,1.0959866046905518,[0.7916927]
19,0.78432417,1.0820555686950684,[0.7916927]
20,0.78432417,1.079742431640625,[0.7916927]
21,0.78432417,1.1256699562072754,[0.7916927]
22,0.78432417,1.1709671020507812,[0.7916927]
23,0.78432417,1.0862510204315186,[0.7916927]
24,0.78432417,1.1104295253753662,[0.7916927]
25,0.78432417,1.093550205230713,[0.7916927]
26,0.78432417,1.0930800437927246,[0.7916927]
27,0.78432417,1.0800564289093018,[0.7916927]
28,0.78432417,1.1214115619659424,[0.7916927]
29,0.78432417,1.1461513042449951,[0.7916927]
30,0.7873619,1.1151950359344482,[0.82239735]
31,0.7873619,1.1037259101867676,[0.82239735]
32,0.7873619,1.136207103729248,[0.82239735]
33,0.7873619,1.1384494304656982,[0.82239735]
34,0.7873619,1.1164512634277344,[0.82239735]
35,0.79097056,1.0289232730865479,[0.82533574]
36,0.79097056,1.1108672618865967,[0.82533574]
37,0.79097056,1.1116704940795898,[0.82533574]
38,0.79097056,1.1017775535583496,[0.82533574]
39,0.79097056,1.1650171279907227,[0.82533574]
40,0.79097056,1.0895636081695557,[0.82533574]
41,0.79097056,1.0846197605133057,[0.82533574]
42,0.79097056,1.0795865058898926,[0.82533574]
43,0.79097056,1.030562400817871,[0.82533574]
44,0.79097056,1.0127778053283691,[0.82533574]
45,0.79097056,1.0568854808807373,[0.82533574]
46,0.79097056,1.05137300491333,[0.82533574]
47,0.79097056,1.0986292362213135,[0.82533574]
48,0.79097056,1.0435011386871338,[0.82533574]
49,0.79097056,1.1514737606048584,[0.82533574]
