iteration,max_fitness,time,test_accuracy
0,-0.0005148649,0.0,-0.0011745691
1,-0.0005148649,1.8347740173339844,[-0.00117457]
2,-0.0005148649,0.918001651763916,[-0.00117457]
3,-0.0005148649,0.8787508010864258,[-0.00117457]
4,0.08755791,0.8323855400085449,[0.10204333]
5,0.08755791,0.8800735473632812,[0.10204333]
6,0.08755791,0.8473947048187256,[0.10204333]
7,0.08755791,0.9208581447601318,[0.10204333]
8,0.6335207,0.9138011932373047,[0.2306329]
9,0.85030806,0.909156322479248,[0.3058514]
10,0.85030806,1.7031004428863525,[0.3058514]
11,0.85030806,0.8802869319915771,[0.3058514]
12,0.85030806,0.8744702339172363,[0.3058514]
13,0.85030806,0.8443901538848877,[0.3058514]
14,0.85030806,0.885699987411499,[0.3058514]
15,0.85030806,0.880206823348999,[0.3058514]
16,0.85030806,0.8919203281402588,[0.3058514]
17,0.85030806,0.881535530090332,[0.3058514]
18,0.85030806,0.9008381366729736,[0.3058514]
19,0.85030806,0.8642587661743164,[0.3058514]
20,0.85030806,0.8976716995239258,[0.3058514]
21,0.85030806,0.9677343368530273,[0.3058514]
22,0.85030806,0.8570883274078369,[0.3058514]
23,0.85030806,0.9149620532989502,[0.3058514]
24,0.85030806,0.8826322555541992,[0.3058514]
25,0.85030806,0.8436808586120605,[0.3058514]
26,0.85030806,0.9507899284362793,[0.3058514]
27,0.85030806,0.9017176628112793,[0.3058514]
28,0.85030806,0.9177227020263672,[0.3058514]
29,0.85030806,0.8967328071594238,[0.3058514]
30,0.85030806,0.8610405921936035,[0.3058514]
31,0.85030806,0.9533045291900635,[0.3058514]
32,0.85030806,0.8539330959320068,[0.3058514]
33,0.85030806,0.8674559593200684,[0.3058514]
34,0.85030806,0.8675076961517334,[0.3058514]
35,0.85030806,0.943688154220581,[0.3058514]
36,0.85030806,0.8687953948974609,[0.3058514]
37,0.85030806,0.8816981315612793,[0.3058514]
38,0.85030806,0.9196884632110596,[0.3058514]
39,0.85030806,0.8944549560546875,[0.3058514]
40,0.85030806,0.8695769309997559,[0.3058514]
41,0.85030806,0.8804917335510254,[0.3058514]
42,0.85030806,0.8997254371643066,[0.3058514]
43,0.85030806,0.9169504642486572,[0.3058514]
44,0.85030806,0.8855533599853516,[0.3058514]
45,0.85030806,0.8931601047515869,[0.3058514]
46,0.85030806,0.9597635269165039,[0.3058514]
47,0.85030806,0.8415703773498535,[0.3058514]
48,0.85030806,0.9233107566833496,[0.3058514]
49,0.85030806,0.9653847217559814,[0.3058514]
50,0.85030806,0.8856043815612793,[0.3058514]
51,0.85030806,0.9120213985443115,[0.3058514]
52,0.85030806,0.8822808265686035,[0.3058514]
53,0.85030806,0.9379279613494873,[0.3058514]
54,0.85030806,0.9230363368988037,[0.3058514]
55,0.85030806,0.8616476058959961,[0.3058514]
56,0.85030806,0.9546756744384766,[0.3058514]
57,0.85030806,0.8991563320159912,[0.3058514]
58,0.85030806,0.8802449703216553,[0.3058514]
59,0.85030806,0.8819973468780518,[0.3058514]
60,0.85030806,1.6089427471160889,[0.3058514]
61,0.85030806,0.8382132053375244,[0.3058514]
62,0.85030806,0.8874111175537109,[0.3058514]
63,0.85030806,0.8765935897827148,[0.3058514]
64,0.85030806,0.8980536460876465,[0.3058514]
65,0.85030806,0.8877217769622803,[0.3058514]
66,0.85030806,0.8556983470916748,[0.3058514]
67,0.85030806,0.8534772396087646,[0.3058514]
68,0.85030806,0.8675346374511719,[0.3058514]
69,0.85030806,0.8756575584411621,[0.3058514]
70,0.85030806,0.8684525489807129,[0.3058514]
71,0.85030806,0.8733024597167969,[0.3058514]
72,0.85030806,0.871330976486206,[0.3058514]
73,0.85030806,0.8361103534698486,[0.3058514]
74,0.85030806,0.9261465072631836,[0.3058514]
75,0.85030806,0.85699462890625,[0.3058514]
76,0.85030806,0.9126584529876709,[0.3058514]
77,0.85030806,0.9013214111328125,[0.3058514]
78,0.85030806,0.9078211784362793,[0.3058514]
79,0.85030806,0.9232180118560791,[0.3058514]
80,0.85030806,0.8490238189697266,[0.3058514]
81,0.85030806,0.9273576736450195,[0.3058514]
82,0.85030806,0.962986946105957,[0.3058514]
83,0.85030806,0.8863222599029541,[0.3058514]
84,0.85030806,0.9238824844360352,[0.3058514]
85,0.85030806,0.8595578670501709,[0.3058514]
86,0.85030806,0.8679525852203369,[0.3058514]
87,0.85030806,0.9323587417602539,[0.3058514]
88,0.85030806,0.8695392608642578,[0.3058514]
89,0.85030806,0.9069118499755859,[0.3058514]
90,0.85030806,0.8771464824676514,[0.3058514]
91,0.85030806,0.938584566116333,[0.3058514]
92,0.85030806,0.9026851654052734,[0.3058514]
93,0.85030806,0.8919947147369385,[0.3058514]
94,0.85030806,0.9255011081695557,[0.3058514]
95,0.85030806,0.8348321914672852,[0.3058514]
96,0.85030806,0.9332079887390137,[0.3058514]
97,0.85030806,0.8217554092407227,[0.3058514]
98,0.85030806,0.9536328315734863,[0.3058514]
99,0.85030806,0.8611292839050293,[0.3058514]
100,0.85030806,0.871650218963623,[0.3058514]
101,0.85030806,0.9244997501373291,[0.3058514]
102,0.85030806,0.8944158554077148,[0.3058514]
103,0.9332964,0.9121994972229004,[0.68296033]
104,0.9332964,0.9662151336669922,[0.68296033]
105,0.9332964,0.8843438625335693,[0.68296033]
106,0.9332964,0.9294724464416504,[0.68296033]
107,0.9332964,0.8599567413330078,[0.68296033]
