iteration,max_fitness,time,test_accuracy
0,0.66325015,0.0,-1e+30
1,0.6699053,4.51004958152771,[-1.e+30]
2,0.7529856,3.157811164855957,[0.7728585]
3,0.6451264,3.326218605041504,[0.632314]
4,0.6739775,3.3011813163757324,[0.69667614]
5,0.72229445,3.226825714111328,[0.7393579]
6,0.8133588,3.1552352905273438,[0.79330486]
7,0.8352349,3.1930510997772217,[0.79559404]
8,0.8262519,3.29345965385437,[0.7991489]
9,0.73130304,3.1812150478363037,[-1.e+30]
10,0.7549397,3.227834701538086,[0.7589306]
11,0.65004736,3.240023612976074,[0.68812764]
12,0.7437623,3.23775315284729,[0.759608]
13,0.7575507,3.2744195461273193,[0.76764214]
14,0.7567272,4.8183276653289795,[0.7755301]
15,0.74517715,3.3515210151672363,[0.7718972]
16,0.76475674,3.3911356925964355,[0.78192353]
17,0.76709855,3.4258992671966553,[0.7815143]
18,0.73422617,3.452496290206909,[0.7631207]
19,0.744296,3.4851200580596924,[-1.e+30]
20,0.7107606,3.300281524658203,[0.71669203]
21,0.754332,3.2782087326049805,[0.80023897]
22,0.8035062,3.131155252456665,[-1.e+30]
23,0.8265648,3.261094570159912,[-1.e+30]
24,0.8226078,3.1575167179107666,[-1.e+30]
25,0.8533503,3.276115655899048,[-1.e+30]
26,0.7442964,3.218541145324707,[-1.e+30]
27,0.7650009,3.135418653488159,[-1.e+30]
28,0.75557405,3.1985459327697754,[-1.e+30]
29,0.71945685,3.206050157546997,[0.7450156]
30,0.7207763,3.3421742916107178,[0.72550833]
31,0.74105895,3.2356386184692383,[0.7670665]
32,0.77979296,3.2233872413635254,[0.7482197]
33,0.83127433,3.1920270919799805,[0.77403444]
34,0.7752153,3.167020559310913,[0.7492104]
35,0.7418992,3.144876480102539,[0.7374004]
36,0.6595571,3.1985602378845215,[0.64362234]
37,0.63092834,3.2616827487945557,[-1.e+30]
38,0.68197334,3.3115875720977783,[-1.e+30]
39,0.62248373,3.1708121299743652,[-1.e+30]
40,0.7167895,3.253601551055908,[-1.e+30]
41,0.72780156,3.1436336040496826,[-1.e+30]
