iteration,max_fitness,time,test_accuracy
0,-0.0022735596,0.0,-0.01107204
1,-0.0022735596,0.7116789817810059,[-0.01107204]
2,0.1985817,0.7035605907440186,[0.43597603]
3,0.1985817,0.704892635345459,[0.43597603]
4,0.1985817,0.7409093379974365,[0.43597603]
5,0.1985817,0.7202894687652588,[0.43597603]
6,0.1985817,0.7124595642089844,[0.43597603]
7,0.1985817,0.7176313400268555,[0.43597603]
8,0.1985817,0.7136135101318359,[0.43597603]
9,0.1985817,0.7323312759399414,[0.43597603]
10,0.1985817,0.7192308902740479,[0.43597603]
11,0.1985817,0.7137978076934814,[0.43597603]
12,0.24743634,0.7111015319824219,[0.31739867]
13,0.24743634,0.7071638107299805,[0.31739867]
14,0.24743634,0.7110469341278076,[0.31739867]
15,0.24743634,0.7214679718017578,[0.31739867]
16,0.24743634,0.7099926471710205,[0.31739867]
17,0.24743634,0.7044212818145752,[0.31739867]
18,0.24743634,0.7080330848693848,[0.31739867]
19,0.24743634,0.7053489685058594,[0.31739867]
20,0.24743634,0.7053687572479248,[0.31739867]
21,0.24743634,0.7016408443450928,[0.31739867]
22,0.24743634,0.7014389038085938,[0.31739867]
23,0.24743634,0.6959280967712402,[0.31739867]
24,0.28934854,0.6983861923217773,[0.3885914]
25,0.28934854,0.6953952312469482,[0.3885914]
26,0.28934854,0.7015578746795654,[0.3885914]
27,0.28934854,0.7021379470825195,[0.3885914]
28,0.28934854,0.706592321395874,[0.3885914]
29,0.28934854,0.702559232711792,[0.3885914]
30,0.28934854,0.6993715763092041,[0.3885914]
31,0.28934854,0.7011919021606445,[0.3885914]
32,0.28934854,0.7039794921875,[0.3885914]
33,0.28934854,0.700190544128418,[0.3885914]
34,0.28934854,0.7116928100585938,[0.3885914]
35,0.28934854,0.6995024681091309,[0.3885914]
36,0.28934854,0.6970722675323486,[0.3885914]
37,0.28934854,0.712043285369873,[0.3885914]
38,0.28934854,0.718421459197998,[0.3885914]
39,0.28934854,0.7108304500579834,[0.3885914]
40,0.28934854,0.7091507911682129,[0.3885914]
41,0.28934854,0.7094337940216064,[0.3885914]
42,0.28934854,0.7098548412322998,[0.3885914]
43,0.28934854,0.7051219940185547,[0.3885914]
44,0.2893846,0.7045552730560303,[0.3886329]
45,0.2893846,0.7076470851898193,[0.3886329]
46,0.2893846,0.7011623382568359,[0.3886329]
47,0.2893846,0.7026455402374268,[0.3886329]
48,0.2893846,0.7017359733581543,[0.3886329]
49,0.2893846,0.7024824619293213,[0.3886329]
50,0.2893846,0.70278000831604,[0.3886329]
51,0.2893846,0.700178861618042,[0.3886329]
52,0.2893846,0.7046523094177246,[0.3886329]
53,0.2893846,0.7057476043701172,[0.3886329]
54,0.2893846,0.708442211151123,[0.3886329]
55,0.2893846,0.7005829811096191,[0.3886329]
56,0.2893846,0.7118456363677979,[0.3886329]
57,0.2893846,0.7101306915283203,[0.3886329]
58,0.2893846,0.7085356712341309,[0.3886329]
59,0.2893846,3.0528783798217773,[0.3886329]
60,0.2893846,0.7061266899108887,[0.3886329]
61,0.2893846,0.7026917934417725,[0.3886329]
62,0.2893846,0.718367338180542,[0.3886329]
63,0.2893846,0.7107102870941162,[0.3886329]
64,0.2893846,0.7042937278747559,[0.3886329]
65,0.2893846,0.7155513763427734,[0.3886329]
66,0.2893846,0.7151210308074951,[0.3886329]
67,0.2893846,0.7071418762207031,[0.3886329]
68,0.2893846,0.7081351280212402,[0.3886329]
69,0.2893846,0.7100841999053955,[0.3886329]
70,0.2893846,0.7057502269744873,[0.3886329]
71,0.2893846,0.7076756954193115,[0.3886329]
72,0.2893846,0.7065303325653076,[0.3886329]
73,0.2893846,0.7035815715789795,[0.3886329]
74,0.2893846,0.7063910961151123,[0.3886329]
75,0.2893846,0.7105729579925537,[0.3886329]
76,0.2893846,0.7072272300720215,[0.3886329]
77,0.2893846,0.6996941566467285,[0.3886329]
78,0.2893846,0.7100460529327393,[0.3886329]
79,0.2893846,0.7020950317382812,[0.3886329]
80,0.2893846,0.7112212181091309,[0.3886329]
81,0.2893846,0.7112712860107422,[0.3886329]
82,0.2893846,0.7073886394500732,[0.3886329]
83,0.2893846,0.7043893337249756,[0.3886329]
84,0.2893846,0.7151601314544678,[0.3886329]
85,0.2893846,0.7081615924835205,[0.3886329]
86,0.2893846,0.7106420993804932,[0.3886329]
87,0.2893846,0.7122306823730469,[0.3886329]
88,0.2893846,0.728337287902832,[0.3886329]
89,0.2893846,0.7123425006866455,[0.3886329]
90,0.2893846,0.7131245136260986,[0.3886329]
