iteration,max_fitness,time,test_accuracy
0,0.93557423,0.0,0.94117653
1,0.9859944,3.4649314880371094,[0.95798326]
2,0.9859944,2.4573724269866943,[0.95798326]
3,0.9859944,2.4648964405059814,[0.95798326]
4,0.9859944,2.512709617614746,[0.95798326]
5,0.9859944,2.4208555221557617,[0.95798326]
6,0.9859944,2.427366018295288,[0.95798326]
7,0.9859944,2.9706902503967285,[0.95798326]
8,0.9859944,2.470651626586914,[0.95798326]
9,0.9859944,2.4428977966308594,[0.95798326]
10,0.9859944,2.4421582221984863,[0.95798326]
11,0.9859944,2.373002052307129,[0.95798326]
12,0.9859944,2.502615213394165,[0.95798326]
13,0.9859944,2.490856647491455,[0.95798326]
14,0.9859944,2.4454591274261475,[0.95798326]
15,0.9859944,2.4441275596618652,[0.95798326]
16,0.9859944,2.420760154724121,[0.95798326]
17,0.9859944,2.4296724796295166,[0.95798326]
18,0.9859944,2.7623379230499268,[0.95798326]
19,0.9859944,2.4659101963043213,[0.95798326]
20,0.9859944,2.502239465713501,[0.95798326]
21,0.9859944,2.4561891555786133,[0.95798326]
22,0.9859944,2.482731342315674,[0.95798326]
23,0.9859944,2.445622682571411,[0.95798326]
24,0.9859944,2.4792325496673584,[0.95798326]
25,0.9859944,2.390799045562744,[0.95798326]
26,0.9859944,2.4334750175476074,[0.95798326]
27,0.9859944,2.426056385040283,[0.95798326]
28,0.9859944,2.4402403831481934,[0.95798326]
29,0.9859944,2.8124940395355225,[0.95798326]
30,0.9859944,2.4671270847320557,[0.95798326]
31,0.9859944,2.4018232822418213,[0.95798326]
32,0.9859944,2.4269189834594727,[0.95798326]
33,0.9859944,2.5107791423797607,[0.95798326]
34,0.9859944,2.4787094593048096,[0.95798326]
35,0.9859944,2.4971461296081543,[0.95798326]
36,0.9859944,2.463815212249756,[0.95798326]
37,0.9859944,2.4109859466552734,[0.95798326]
38,0.9859944,2.527956962585449,[0.95798326]
39,0.9859944,2.5187461376190186,[0.95798326]
40,0.9859944,2.8623764514923096,[0.95798326]
41,0.9859944,2.4416024684906006,[0.95798326]
42,0.9859944,2.476382255554199,[0.95798326]
43,0.9859944,2.461127996444702,[0.95798326]
44,0.9859944,2.4555468559265137,[0.95798326]
45,0.9859944,2.526599407196045,[0.95798326]
46,0.9859944,2.4356024265289307,[0.95798326]
47,0.9859944,2.4920284748077393,[0.9915967]
48,0.9859944,2.5078957080841064,[0.95798326]
49,0.9859944,2.4503207206726074,[0.9915967]
50,0.9859944,2.460801124572754,[0.95798326]
51,0.9859944,2.4784176349639893,[0.9915967]
52,0.9887955,2.9264395236968994,[0.98319334]
53,0.9887955,2.4314773082733154,[0.98319334]
54,0.99439776,2.431717872619629,[0.9915967]
55,0.99439776,2.4320578575134277,[0.9915967]
56,0.99439776,2.467231273651123,[1.]
57,0.99439776,2.411177635192871,[0.9915967]
58,0.99439776,2.421945810317993,[1.]
59,0.99439776,2.4348158836364746,[0.9915967]
60,0.99439776,2.3692586421966553,[1.]
61,0.99439776,2.457446336746216,[1.]
62,0.99439776,2.5965495109558105,[1.]
63,0.99439776,2.4452452659606934,[1.]
64,0.99439776,2.9101574420928955,[1.]
65,0.99439776,2.4745442867279053,[1.]
66,0.99439776,2.491729259490967,[0.9915967]
67,0.99439776,2.49188494682312,[1.]
68,0.99439776,2.54226016998291,[0.9915967]
69,0.99439776,2.4525551795959473,[1.]
70,0.99439776,2.4542176723480225,[0.9915967]
71,0.99439776,2.5060808658599854,[1.]
72,0.99439776,2.464578151702881,[0.9915967]
73,0.99439776,2.4162490367889404,[1.]
74,0.99439776,2.4933619499206543,[0.9915967]
75,0.99439776,2.468400239944458,[1.]
76,0.99439776,2.9649415016174316,[0.9915967]
77,0.99439776,2.5125741958618164,[1.]
78,0.99439776,2.503690242767334,[0.9915967]
79,0.99439776,2.505463123321533,[1.]
80,0.99439776,2.5473947525024414,[0.9915967]
81,0.99439776,2.4816176891326904,[1.]
82,0.99439776,2.5039663314819336,[0.9915967]
83,0.99439776,2.4980509281158447,[1.]
84,0.99439776,2.533036708831787,[0.9915967]
85,0.99439776,2.503929853439331,[1.]
86,0.99439776,2.5666377544403076,[0.9915967]
87,0.99439776,2.5257935523986816,[1.]
88,0.99439776,3.0747668743133545,[0.9915967]
89,0.99439776,2.539670467376709,[1.]
