iteration,max_fitness,time,test_accuracy
0,0.9526453,0.0,0.94526
1,0.956198,2.9148449897766113,[0.94187933]
2,0.9394442,2.314363718032837,[0.9299246]
3,0.9371153,2.1097824573516846,[0.94294375]
4,0.9579424,2.248086929321289,[0.9345525]
5,0.9624414,2.114755392074585,[0.9413481]
6,0.97494537,2.283752202987671,[0.94584185]
7,0.9356115,2.146986246109009,[0.94244105]
8,0.94275993,2.2788336277008057,[0.94424975]
9,0.94612724,2.341062545776367,[0.9432496]
10,0.9387586,2.2386345863342285,[0.9423858]
11,0.93611556,2.2253336906433105,[0.9429623]
12,0.94662476,2.1913979053497314,[0.9452106]
13,0.895997,2.3077101707458496,[0.91320914]
14,0.9527644,2.2965943813323975,[0.9476761]
15,0.3672259,2.292741537094116,[0.42405203]
16,0.951687,2.275791883468628,[0.94741184]
17,0.9069081,2.2936384677886963,[0.9143684]
18,0.9116525,2.3786346912384033,[0.90863305]
19,0.93545324,2.3621201515197754,[0.9430929]
20,0.9433733,2.9587135314941406,[0.94063395]
21,0.93769044,2.312674045562744,[0.94273114]
22,0.9364535,2.339134931564331,[0.9429348]
23,0.95851725,2.3489151000976562,[0.95674706]
24,0.934102,2.320608615875244,[0.94269323]
25,0.9608977,2.377609968185425,[0.94176346]
26,0.916518,2.3689184188842773,[0.911666]
27,0.9600855,2.370002508163452,[0.9426793]
28,0.9538416,2.2183430194854736,[0.9424777]
29,0.9163566,2.180748701095581,[0.9115252]
30,0.9299311,2.1282708644866943,[0.93034226]
31,0.014208844,2.2339859008789062,[0.01987802]
32,0.3763084,2.180126428604126,[0.42419806]
33,0.9515874,2.1564993858337402,[0.94230664]
34,0.9466206,2.2562649250030518,[0.94264525]
35,0.89647275,2.256226062774658,[0.9128825]
36,0.9543025,2.185791015625,[0.9423605]
37,0.9670805,2.293424129486084,[0.94134957]
38,0.9499716,2.294797658920288,[0.94246185]
39,0.5199098,2.073235034942627,[0.5687563]
40,0.5274529,2.154181480407715,[0.5641576]
41,0.9676722,2.1284964084625244,[0.9415156]
42,0.9549729,2.1674208641052246,[0.941922]
43,0.9366565,2.2361080646514893,[0.94265836]
44,0.9346016,2.136963367462158,[0.9425101]
45,0.91048497,2.1694302558898926,[0.9096432]
46,0.03633221,2.1269853115081787,[0.02772108]
47,0.9357682,2.2692015171051025,[0.9473032]
48,0.94648963,2.203153133392334,[0.94231665]
49,0.88988423,2.1481668949127197,[0.9138185]
50,0.95338124,2.1893630027770996,[0.943338]
51,0.96323353,2.2090141773223877,[0.9418254]
52,0.9335809,2.2658803462982178,[0.9431072]
53,0.953862,2.3013057708740234,[0.9423357]
54,0.9342399,2.2936758995056152,[0.94285125]
55,0.9490548,2.162444591522217,[0.941842]
56,0.9388592,2.1478018760681152,[0.94295186]
57,0.91501206,2.2834951877593994,[-1.e+30]
58,0.9664734,2.19698166847229,[0.9419557]
59,0.91171706,2.277230978012085,[0.9099787]
60,0.91669136,3.539829730987549,[0.91341966]
61,0.92843384,2.231516122817993,[0.9300434]
62,0.96333444,2.165228843688965,[0.9414704]
63,0.94260633,2.261052131652832,[0.9426433]
64,0.9574806,2.1215107440948486,[0.9450939]
65,0.95790464,2.248405694961548,[0.9462649]
66,0.9388036,2.0809967517852783,[0.9424134]
67,0.9613354,2.212536096572876,[0.96525633]
68,0.72007954,2.209153413772583,[0.6397381]
69,0.9801793,2.2214484214782715,[0.9677959]
70,0.94887006,2.2433881759643555,[0.94260466]
71,0.9326598,2.168388843536377,[0.93059236]
72,0.9558649,2.2530243396759033,[0.9449273]
73,0.16361769,2.235471725463867,[0.18744452]
74,0.9594139,2.270033836364746,[0.94216204]
75,0.94769347,2.0655269622802734,[0.9421426]
76,0.9621201,2.158536195755005,[0.9453478]
77,0.9561587,2.124746561050415,[0.9420987]
78,0.94013804,2.1958529949188232,[0.943233]
79,0.37870213,2.29647159576416,[0.41161147]
80,0.9439858,2.1964621543884277,[0.94298816]
81,0.9639451,2.2603917121887207,[0.94456357]
82,0.95076925,2.1480345726013184,[0.94218546]
83,0.94233495,2.1894242763519287,[0.94263655]
84,0.95380515,2.208268165588379,[0.9458752]
85,0.9192898,2.223367929458618,[0.91095895]
86,0.94695234,2.135915756225586,[0.9420507]
87,0.9232184,2.107499837875366,[0.9430669]
88,0.9565231,2.233166217803955,[0.94239295]
89,0.9172525,2.1686935424804688,[0.9316708]
90,0.90471554,2.109025716781616,[0.91171616]
91,0.9383701,2.213653326034546,[0.942669]
92,0.91713315,2.156766414642334,[0.9114437]
93,0.4494117,2.1555216312408447,[0.11748249]
94,0.9066681,2.1411609649658203,[0.91259307]
95,0.9128079,2.098877191543579,[0.91030514]
96,0.89979005,2.166865110397339,[0.9133487]
97,0.9583708,2.2060327529907227,[0.9469497]
98,0.94821346,2.233271837234497,[0.94224703]
99,0.9597776,2.206070899963379,[0.9420741]
100,0.96440244,2.9509315490722656,[0.9419293]
101,0.9368453,2.1410181522369385,[0.9425252]
102,0.9322207,2.160019874572754,[0.92787856]
103,0.94880956,2.118464946746826,[0.9426231]
104,0.9325335,2.2030627727508545,[0.942886]
105,0.9441601,2.1242871284484863,[0.94270205]
106,0.97125953,2.2790260314941406,[0.9458259]
107,0.8983286,2.10919451713562,[0.9127442]
108,0.94515145,2.2211649417877197,[0.94334525]
109,0.9531399,2.2271902561187744,[0.94265527]
110,0.91812646,2.130831718444824,[0.9080708]
111,0.94985914,2.193349599838257,[0.9427962]
