iteration,max_fitness,time,test_accuracy
0,0.90981025,0.0,0.9319292
1,0.95083284,3.22342586517334,[0.93951523]
2,0.92928046,2.1638123989105225,[0.90636396]
3,0.92913383,2.269052028656006,[0.940768]
4,0.959721,2.302622079849243,[0.9421126]
5,0.9354129,2.2964870929718018,[0.9392732]
6,0.9388505,2.272498607635498,[0.94023925]
7,0.94172543,2.3200199604034424,[0.9439901]
8,0.9310413,2.3106091022491455,[0.9305558]
9,0.9631526,2.3990542888641357,[0.9411369]
10,0.9192617,2.3349666595458984,[0.93038887]
11,0.94968665,2.3526806831359863,[0.9290701]
12,0.89640474,2.3496553897857666,[0.91386944]
13,0.9254493,2.3512120246887207,[0.92894816]
14,0.9158462,2.4397730827331543,[0.91002506]
15,0.9410555,2.2900147438049316,[0.9425976]
16,0.93854433,2.43451189994812,[0.9271332]
17,0.9607307,2.2845611572265625,[0.9545144]
18,0.9406006,2.408660411834717,[0.92977977]
19,0.94596386,2.254883050918579,[0.94263417]
20,0.9477038,2.157343864440918,[0.94231325]
21,0.9265843,2.2473227977752686,[0.9199085]
22,0.95614564,2.202014446258545,[0.943312]
23,0.90634835,2.162229061126709,[0.91168046]
24,0.9388115,2.276616334915161,[0.9426564]
25,0.9595663,2.238614082336426,[0.9416558]
26,0.93992037,2.18001651763916,[0.9427458]
27,0.9453535,2.2701046466827393,[0.9443522]
28,0.9077145,3.4727232456207275,[0.9115731]
29,0.95384705,2.3650076389312744,[0.94779885]
30,0.9371493,2.1454713344573975,[0.94323087]
31,0.9464504,2.2306528091430664,[0.94239396]
32,0.9415855,2.273186445236206,[0.94271433]
33,0.9327956,2.348207950592041,[0.9452617]
34,0.9545348,2.336655616760254,[0.95217025]
35,0.9695112,2.3847460746765137,[0.94581336]
36,0.91819066,2.435415506362915,[0.9103942]
37,0.9235529,2.427253484725952,[0.91239226]
38,0.9506897,2.4172017574310303,[0.9425606]
39,0.9084029,2.4547488689422607,[0.91349727]
40,0.9371192,2.522730827331543,[0.93030965]
41,0.96215165,2.4960038661956787,[0.9414765]
42,0.9460785,2.476654052734375,[0.9494231]
43,0.92603403,2.448190689086914,[0.90970385]
44,0.93215513,2.3156282901763916,[0.94422466]
45,0.9087453,2.3759233951568604,[0.9116157]
46,0.94334173,2.457681655883789,[0.9290771]
47,0.93311566,2.302253007888794,[0.9308236]
48,0.9187348,2.340493679046631,[0.9112907]
49,0.97667587,2.348647356033325,[0.9404493]
50,0.9439789,2.345954418182373,[0.94408774]
51,0.94020206,2.327179193496704,[0.9437775]
52,0.94170773,2.4304049015045166,[0.9426907]
53,0.94767886,2.4165399074554443,[0.9369796]
54,0.95872384,2.427929639816284,[0.9425682]
55,0.9528019,2.4039225578308105,[0.953903]
56,0.9476111,2.325528383255005,[0.94785464]
57,0.94991285,2.344125509262085,[0.947016]
58,0.9504911,2.448746681213379,[0.9461331]
59,0.95331055,2.3669772148132324,[0.94696206]
60,0.9520874,2.290560007095337,[0.94529575]
61,0.95885766,2.4187471866607666,[0.9431149]
62,0.9477782,2.353027105331421,[0.94446295]
63,0.95744723,2.4333038330078125,[0.9430856]
64,0.9515965,2.330811023712158,[0.945148]
65,0.95528543,3.646331548690796,[0.94469243]
66,0.9690326,2.3012855052948,[0.9462628]
67,0.9690886,2.355194091796875,[0.95837665]
68,0.92796826,2.3045549392700195,[0.94295406]
69,0.94399685,2.2637429237365723,[0.94475615]
70,0.95334846,2.253669261932373,[0.92845756]
71,0.97845185,2.4405810832977295,[0.97914094]
72,0.95845175,2.2754805088043213,[0.9458397]
73,0.97129476,2.333756923675537,[0.9554022]
74,0.9381368,2.3118104934692383,[0.94445354]
75,0.94676095,2.2838234901428223,[0.92883563]
76,0.96924293,2.3533639907836914,[0.9464363]
77,0.94275963,2.3063199520111084,[0.9284833]
78,0.95365953,2.3009839057922363,[0.9490034]
79,0.9436311,2.218043804168701,[0.94297993]
80,0.9629457,2.2326247692108154,[0.94794065]
81,0.9464523,2.2662580013275146,[0.9448886]
82,0.93726707,2.2185380458831787,[0.94713366]
83,0.93999654,2.322571277618408,[0.9473735]
84,0.9584101,2.3201024532318115,[0.9422585]
85,0.9414411,2.3558318614959717,[0.9425828]
86,0.9305273,2.303407669067383,[0.93678916]
87,0.9222231,2.3718652725219727,[0.91037345]
88,0.95257,2.2939231395721436,[0.9421022]
89,0.9256597,2.3123111724853516,[0.9315716]
90,0.9478648,2.3525595664978027,[0.9430715]
91,0.9355719,2.272862434387207,[0.9376714]
92,0.9478847,2.275132656097412,[0.9467397]
93,0.9534367,2.3546087741851807,[0.9468535]
94,0.96513444,2.3290340900421143,[0.9457121]
95,0.971233,2.2220659255981445,[0.9470262]
96,0.9482686,2.40674090385437,[0.947243]
97,0.94156593,2.232374906539917,[0.92944735]
98,0.9352155,2.2712204456329346,[0.9468379]
99,0.9475937,2.271376848220825,[0.9519641]
100,0.9502962,2.351060152053833,[0.9543441]
101,0.9548995,2.3111765384674072,[0.939434]
102,0.93332833,3.575786590576172,[0.9440037]
103,0.96796215,2.3404757976531982,[0.94776917]
104,0.9336267,2.3020615577697754,[0.9295693]
105,0.94321746,2.3313117027282715,[0.93773246]
106,0.9353572,2.3544087409973145,[0.9373343]
